Up to date
generation,meanFitness,bestFitness,diversity
0,0.4996111111111114,0.66,0.5
10,0.7879444444444312,0.91,0.32599999999999996
20,0.9383444444444672,1.0,0.12299999999999997
30,0.9791000000000145,1.0,3.4499999999999996e-2
40,0.9827777777777902,1.0,3.650000000000001e-2
50,0.9826055555555685,1.0,3.3999999999999996e-2
60,0.9825055555555683,1.0,3.0500000000000006e-2
70,0.9820555555555687,1.0,3.550000000000002e-2
80,0.9825888888889013,1.0,3.700000000000001e-2
90,0.9827500000000127,1.0,2.8499999999999998e-2
100,0.9823166666666795,1.0,3.35e-2
110,0.9817111111111241,1.0,3.800000000000001e-2
120,0.982738888888901,1.0,4.000000000000001e-2
130,0.9825333333333461,1.0,3.9500000000000014e-2
140,0.9830277777777903,1.0,3.350000000000001e-2
150,0.9824388888889017,1.0,3.700000000000001e-2
160,0.9826611111111236,1.0,3.9500000000000014e-2
170,0.9829555555555681,1.0,3.400000000000001e-2
180,0.982472222222235,1.0,3.650000000000001e-2
190,0.982583333333346,1.0,3.250000000000001e-2
200,0.9816055555555688,1.0,3.600000000000001e-2
210,0.9830944444444568,1.0,3.450000000000001e-2
220,0.9825277777777908,1.0,3.6000000000000004e-2
230,0.9823388888889015,1.0,4.4500000000000005e-2
240,0.9826500000000128,1.0,2.9500000000000005e-2
250,0.9823388888889016,1.0,3.350000000000001e-2
260,0.981811111111124,1.0,3.350000000000001e-2
270,0.9832555555555678,1.0,4.0500000000000015e-2
280,0.9828388888889014,1.0,3.0500000000000006e-2
290,0.9827666666666789,1.0,3.1e-2
300,0.9826388888889014,1.0,3.400000000000001e-2
310,0.9828722222222347,1.0,3.600000000000001e-2
320,0.9824222222222351,1.0,3.700000000000001e-2
330,0.9820944444444578,1.0,3.650000000000001e-2
340,0.9828222222222348,1.0,3.300000000000001e-2
350,0.982772222222235,1.0,2.9500000000000005e-2
360,0.9822111111111239,1.0,3.750000000000001e-2
370,0.982638888888901,1.0,3.450000000000001e-2
380,0.9827555555555683,1.0,3.05e-2
390,0.9825555555555684,1.0,2.8499999999999998e-2
400,0.9820666666666793,1.0,3.250000000000001e-2
410,0.981688888888902,1.0,3.500000000000002e-2
420,0.9824333333333461,1.0,3.9000000000000014e-2
430,0.9821888888889012,1.0,2.9000000000000005e-2
440,0.9821500000000128,1.0,4.0e-2
450,0.9823111111111239,1.0,3.600000000000001e-2
460,0.9818500000000133,1.0,3.300000000000001e-2
470,0.9828055555555686,1.0,2.4e-2
480,0.9819555555555689,1.0,3.600000000000001e-2
490,0.9821888888889018,1.0,2.95e-2
500,0.9822777777777904,1.0,3.350000000000001e-2
