Up to date
generation,meanFitness,bestFitness,diversity
0,0.4983214285714288,0.67,0.49400000000000005
10,0.7845714285714238,0.91,0.3425
20,0.9366642857143024,0.99,0.12250000000000001
30,0.9793642857142995,1.0,4.1000000000000016e-2
40,0.9826000000000118,1.0,3.150000000000001e-2
50,0.9822214285714408,1.0,3.8000000000000006e-2
60,0.9821142857142976,1.0,3.250000000000001e-2
70,0.9819214285714406,1.0,3.400000000000001e-2
80,0.9835214285714399,1.0,3.2500000000000015e-2
90,0.9825214285714402,1.0,3.350000000000001e-2
100,0.9816142857142978,1.0,3.300000000000001e-2
110,0.9823714285714399,1.0,3.550000000000001e-2
120,0.981307142857155,1.0,3.400000000000001e-2
130,0.9825285714285836,1.0,3.600000000000001e-2
140,0.9827857142857256,1.0,4.0500000000000015e-2
150,0.9824142857142978,1.0,3.500000000000001e-2
160,0.9828928571428684,1.0,2.8499999999999998e-2
170,0.9829000000000117,1.0,3.500000000000001e-2
180,0.9827642857142979,1.0,4.350000000000002e-2
190,0.983014285714297,1.0,3.300000000000001e-2
200,0.982778571428583,1.0,3.9000000000000014e-2
210,0.9825000000000121,1.0,4.1e-2
220,0.9814785714285837,1.0,3.65e-2
230,0.9823714285714402,1.0,3.3e-2
240,0.9828214285714398,1.0,3.500000000000001e-2
250,0.9816857142857266,1.0,3.750000000000001e-2
260,0.9833571428571538,1.0,3.550000000000001e-2
270,0.982350000000012,1.0,3.3000000000000015e-2
280,0.9816428571428696,1.0,3.300000000000001e-2
290,0.9819000000000122,1.0,3.650000000000001e-2
300,0.9823928571428687,1.0,3.150000000000001e-2
310,0.98312142857144,1.0,3.500000000000001e-2
320,0.98247142857144,1.0,3.4e-2
330,0.9832928571428687,1.0,2.200000000000001e-2
340,0.9826642857142975,1.0,3.25e-2
350,0.9816071428571547,1.0,3.150000000000001e-2
360,0.9814357142857267,1.0,3.450000000000001e-2
370,0.9828071428571544,1.0,3.8000000000000006e-2
380,0.9820428571428691,1.0,3.75e-2
390,0.9825500000000117,1.0,3.600000000000001e-2
400,0.9815785714285832,1.0,3.2500000000000015e-2
410,0.9817928571428698,1.0,3.550000000000001e-2
420,0.9823214285714398,1.0,3.750000000000001e-2
430,0.9830428571428687,1.0,3.200000000000001e-2
440,0.9814500000000128,1.0,3.800000000000001e-2
450,0.9831857142857253,1.0,3.0000000000000006e-2
460,0.9815428571428687,1.0,3.300000000000001e-2
470,0.9829642857142973,1.0,3.350000000000001e-2
480,0.9836142857142969,1.0,3.000000000000001e-2
490,0.9830357142857257,1.0,3.4e-2
500,0.9824071428571544,1.0,3.6000000000000004e-2
