Up to date
generation,meanFitness,bestFitness,diversity
0,0.49935999999999997,0.66,0.48500000000000004
10,0.7917766666666548,0.91,0.3295
20,0.940756666666671,1.0,0.11850000000000002
30,0.9795299999999818,1.0,3.750000000000001e-2
40,0.9827366666666467,1.0,3.500000000000002e-2
50,0.9830033333333128,1.0,4.2000000000000016e-2
60,0.9826399999999791,1.0,2.9500000000000005e-2
70,0.9830033333333124,1.0,3.250000000000001e-2
80,0.9822866666666483,1.0,3.600000000000002e-2
90,0.9817866666666466,1.0,3.5500000000000004e-2
100,0.9822266666666458,1.0,3.150000000000001e-2
110,0.9820533333333118,1.0,3.450000000000001e-2
120,0.9826399999999803,1.0,2.7000000000000007e-2
130,0.9833466666666456,1.0,3.0500000000000006e-2
140,0.9827166666666476,1.0,3.500000000000001e-2
150,0.9826166666666449,1.0,3.15e-2
160,0.9831666666666495,1.0,2.8500000000000008e-2
170,0.9825599999999806,1.0,3.400000000000001e-2
180,0.982739999999979,1.0,3.150000000000001e-2
190,0.9825666666666462,1.0,3.3999999999999996e-2
200,0.9822899999999831,1.0,3.050000000000001e-2
210,0.9823999999999804,1.0,3.800000000000001e-2
220,0.9825399999999797,1.0,3.25e-2
230,0.9822233333333137,1.0,3.450000000000001e-2
240,0.9819966666666464,1.0,3.600000000000001e-2
250,0.9818999999999808,1.0,3.9000000000000014e-2
260,0.9821299999999813,1.0,3.0500000000000006e-2
270,0.9812599999999805,1.0,3.400000000000001e-2
280,0.9820033333333131,1.0,3.750000000000001e-2
290,0.9822999999999806,1.0,3.9500000000000014e-2
300,0.9833733333333148,1.0,3.350000000000001e-2
310,0.982606666666647,1.0,4.0500000000000015e-2
320,0.9824633333333127,1.0,3.1e-2
330,0.9821266666666484,1.0,3.850000000000001e-2
340,0.9826899999999767,1.0,2.7500000000000004e-2
350,0.981516666666648,1.0,3.300000000000001e-2
360,0.9821133333333144,1.0,3.7500000000000006e-2
370,0.9825566666666453,1.0,3.700000000000001e-2
380,0.9821099999999808,1.0,3.85e-2
390,0.9829766666666481,1.0,3.350000000000001e-2
400,0.9820699999999803,1.0,3.750000000000001e-2
410,0.982453333333312,1.0,2.6500000000000003e-2
420,0.9820433333333132,1.0,3.5e-2
430,0.9827066666666442,1.0,3.200000000000001e-2
440,0.982386666666648,1.0,3.750000000000001e-2
450,0.9824999999999809,1.0,3.6500000000000005e-2
460,0.9820233333333134,1.0,3.1000000000000007e-2
470,0.9828166666666468,1.0,4.2000000000000016e-2
480,0.9819766666666492,1.0,3.750000000000001e-2
490,0.9825766666666478,1.0,4.250000000000001e-2
500,0.9822466666666474,1.0,3.95e-2
