Up to date
generation,meanFitness,bestFitness,diversity
0,0.49929333333333403,0.65,0.49450000000000005
10,0.7934533333333191,0.91,0.32450000000000007
20,0.9404466666666714,1.0,0.11450000000000005
30,0.9796466666666485,1.0,3.700000000000001e-2
40,0.9828633333333129,1.0,3.1000000000000007e-2
50,0.982033333333316,1.0,3.9500000000000014e-2
60,0.9815433333333147,1.0,3.0000000000000006e-2
70,0.9821333333333131,1.0,3.650000000000001e-2
80,0.9820699999999782,1.0,3.900000000000001e-2
90,0.9821099999999785,1.0,3.600000000000001e-2
100,0.9826733333333149,1.0,4.15e-2
110,0.9823033333333133,1.0,3.350000000000001e-2
120,0.9820333333333147,1.0,4.300000000000002e-2
130,0.9826233333333133,1.0,3.0999999999999993e-2
140,0.9825066666666454,1.0,2.5500000000000012e-2
150,0.9825099999999793,1.0,3.7e-2
160,0.9822399999999789,1.0,3.750000000000001e-2
170,0.9825899999999788,1.0,3.200000000000001e-2
180,0.9830066666666469,1.0,3.250000000000001e-2
190,0.9820699999999809,1.0,4.250000000000002e-2
200,0.9826833333333137,1.0,3.200000000000001e-2
210,0.9824933333333141,1.0,3.700000000000001e-2
220,0.982759999999981,1.0,2.6000000000000002e-2
230,0.982193333333312,1.0,3.500000000000001e-2
240,0.9820133333333153,1.0,3.500000000000001e-2
250,0.9825933333333128,1.0,3.200000000000001e-2
260,0.982616666666646,1.0,2.9500000000000005e-2
270,0.9823599999999801,1.0,3.0000000000000006e-2
280,0.9827833333333126,1.0,3.350000000000001e-2
290,0.9823699999999799,1.0,2.9000000000000005e-2
300,0.9833899999999794,1.0,2.8499999999999998e-2
310,0.9824499999999794,1.0,3.800000000000001e-2
320,0.9827033333333146,1.0,3.300000000000001e-2
330,0.9830299999999811,1.0,3.45e-2
340,0.9826166666666456,1.0,2.45e-2
350,0.9819533333333126,1.0,3.0000000000000006e-2
360,0.9820599999999793,1.0,3.550000000000001e-2
370,0.9826099999999819,1.0,3.9000000000000014e-2
380,0.9823399999999801,1.0,4.0500000000000015e-2
390,0.9825999999999787,1.0,3.6e-2
400,0.9823666666666474,1.0,3.4000000000000016e-2
410,0.9825466666666478,1.0,3.5e-2
420,0.9823466666666473,1.0,3.350000000000001e-2
430,0.9823366666666487,1.0,3.600000000000001e-2
440,0.9824599999999811,1.0,3.2500000000000015e-2
450,0.9827433333333124,1.0,4.0500000000000015e-2
460,0.982639999999981,1.0,3.650000000000001e-2
470,0.982583333333314,1.0,3.600000000000001e-2
480,0.9834733333333132,1.0,3.200000000000001e-2
490,0.982236666666648,1.0,3.500000000000001e-2
500,0.9821866666666472,1.0,3.1500000000000014e-2
