Up to date
generation,meanFitness,bestFitness,diversity
0,0.50018,0.67,0.5050000000000001
10,0.7949449999999835,0.9,0.32949999999999996
20,0.9409400000000276,0.99,0.11150000000000002
30,0.9800150000000146,1.0,4.2e-2
40,0.9824550000000127,1.0,2.5000000000000005e-2
50,0.9815400000000135,1.0,4.15e-2
60,0.9826700000000129,1.0,2.4e-2
70,0.9822550000000132,1.0,3.55e-2
80,0.981680000000014,1.0,4.000000000000001e-2
90,0.9826450000000126,1.0,3.650000000000001e-2
100,0.9821100000000131,1.0,4.4500000000000005e-2
110,0.9822150000000134,1.0,2.9500000000000005e-2
120,0.9813000000000137,1.0,3.800000000000001e-2
130,0.9833500000000124,1.0,4.1500000000000016e-2
140,0.9823600000000131,1.0,3.500000000000001e-2
150,0.9825300000000131,1.0,2.8000000000000008e-2
160,0.9823750000000133,1.0,3.600000000000001e-2
170,0.9824500000000128,1.0,3.250000000000001e-2
180,0.9826150000000131,1.0,3.400000000000001e-2
190,0.9823250000000131,1.0,3.800000000000001e-2
200,0.9823100000000132,1.0,3.500000000000001e-2
210,0.9824050000000134,1.0,3.550000000000001e-2
220,0.9826300000000132,1.0,3.1500000000000014e-2
230,0.981455000000014,1.0,4.55e-2
240,0.9827850000000128,1.0,3.9500000000000014e-2
250,0.9825900000000127,1.0,3.7500000000000006e-2
260,0.9824550000000128,1.0,3.0500000000000006e-2
270,0.9822950000000128,1.0,3.500000000000001e-2
280,0.9824350000000132,1.0,3.0500000000000006e-2
290,0.9821600000000132,1.0,3.450000000000002e-2
300,0.9826350000000128,1.0,3.9000000000000014e-2
310,0.9831200000000122,1.0,3.150000000000001e-2
320,0.9821400000000133,1.0,3.750000000000001e-2
330,0.9818550000000139,1.0,3.200000000000001e-2
340,0.9826100000000129,1.0,3.650000000000001e-2
350,0.9825750000000131,1.0,3.600000000000001e-2
360,0.9823950000000131,1.0,3.500000000000001e-2
370,0.9828950000000126,1.0,3.45e-2
380,0.9831100000000124,1.0,3.200000000000001e-2
390,0.982425000000013,1.0,3.9000000000000014e-2
400,0.9816350000000134,1.0,3.650000000000001e-2
410,0.9810050000000139,1.0,3.700000000000001e-2
420,0.9814500000000134,1.0,4.0e-2
430,0.9817600000000134,1.0,4.15e-2
440,0.9830700000000128,1.0,4.0500000000000015e-2
450,0.9823150000000133,1.0,3.100000000000001e-2
460,0.9828200000000128,1.0,3.550000000000001e-2
470,0.9831500000000126,1.0,3.500000000000001e-2
480,0.9819000000000133,1.0,3.9000000000000014e-2
490,0.9820900000000137,1.0,3.3499999999999995e-2
500,0.9824750000000134,1.0,3.600000000000001e-2
