Up to date
generation,meanFitness,bestFitness,diversity
0,0.5008642857142855,0.67,0.49250000000000005
10,0.7938571428571356,0.9,0.32050000000000006
20,0.9405428571428737,1.0,0.11000000000000003
30,0.9799857142857273,1.0,4.600000000000001e-2
40,0.9821071428571547,1.0,3.7500000000000006e-2
50,0.9820428571428692,1.0,3.350000000000001e-2
60,0.9819785714285835,1.0,3.6500000000000005e-2
70,0.9827928571428693,1.0,3.800000000000001e-2
80,0.9826857142857259,1.0,3.9999999999999994e-2
90,0.983092857142869,1.0,3.150000000000001e-2
100,0.9822428571428692,1.0,2.7000000000000003e-2
110,0.9820714285714407,1.0,3.55e-2
120,0.9818285714285833,1.0,4.700000000000002e-2
130,0.982278571428583,1.0,4.400000000000002e-2
140,0.9819500000000115,1.0,2.8500000000000004e-2
150,0.980814285714298,1.0,3.6000000000000004e-2
160,0.9821071428571551,1.0,4.0999999999999995e-2
170,0.9823285714285833,1.0,3.550000000000002e-2
180,0.9812000000000124,1.0,4.1000000000000016e-2
190,0.9823142857142982,1.0,3.400000000000001e-2
200,0.9829285714285827,1.0,3.899999999999999e-2
210,0.9819642857142987,1.0,3.0000000000000006e-2
220,0.9828857142857258,1.0,3.2999999999999995e-2
230,0.9819000000000119,1.0,4.350000000000002e-2
240,0.9835214285714399,1.0,3.600000000000001e-2
250,0.9826285714285835,1.0,3.350000000000001e-2
260,0.9831500000000111,1.0,2.7500000000000004e-2
270,0.9826357142857265,1.0,3.400000000000001e-2
280,0.9826214285714403,1.0,3.0500000000000006e-2
290,0.9809214285714418,1.0,3.0000000000000006e-2
300,0.9832785714285831,1.0,3.0000000000000006e-2
310,0.9826857142857259,1.0,3.5e-2
320,0.9819214285714402,1.0,2.900000000000001e-2
330,0.9823714285714407,1.0,3.0000000000000006e-2
340,0.9827642857142972,1.0,3.9500000000000014e-2
350,0.9830642857142975,1.0,3.250000000000001e-2
360,0.9821785714285832,1.0,3.650000000000001e-2
370,0.9820714285714404,1.0,4.1000000000000016e-2
380,0.9817571428571554,1.0,3.6500000000000005e-2
390,0.9823500000000117,1.0,3.9e-2
400,0.9834928571428686,1.0,3.250000000000001e-2
410,0.9828357142857255,1.0,4.0000000000000015e-2
420,0.9835142857142968,1.0,3.6000000000000004e-2
430,0.9823214285714406,1.0,3.650000000000001e-2
440,0.982964285714297,1.0,2.6500000000000003e-2
450,0.9827857142857259,1.0,3.800000000000001e-2
460,0.9825642857142975,1.0,4.1000000000000016e-2
470,0.9822071428571549,1.0,3.05e-2
480,0.982750000000012,1.0,4.3000000000000003e-2
490,0.9826714285714407,1.0,3.350000000000001e-2
500,0.9829857142857259,1.0,3.350000000000001e-2
