Up to date
generation,meanFitness,bestFitness,diversity
0,0.5029055555555545,0.67,0.516
10,0.7950833333333189,0.93,0.3215
20,0.9392666666666907,1.0,0.11750000000000005
30,0.9797833333333478,1.0,3.400000000000001e-2
40,0.9826833333333462,1.0,2.8000000000000004e-2
50,0.982966666666679,1.0,3.2000000000000015e-2
60,0.9828444444444568,1.0,3.450000000000001e-2
70,0.9816888888889022,1.0,3.750000000000001e-2
80,0.9821333333333461,1.0,3.7e-2
90,0.9824888888889016,1.0,3.050000000000001e-2
100,0.9818000000000132,1.0,4.3000000000000003e-2
110,0.9826722222222347,1.0,3.0500000000000006e-2
120,0.9825111111111237,1.0,3.650000000000001e-2
130,0.9819944444444575,1.0,3.150000000000001e-2
140,0.9826555555555686,1.0,3.9000000000000014e-2
150,0.9826500000000128,1.0,4.000000000000001e-2
160,0.9820500000000131,1.0,2.8500000000000004e-2
170,0.982138888888902,1.0,3.0500000000000006e-2
180,0.9828166666666788,1.0,3.3000000000000015e-2
190,0.9811166666666804,1.0,4.0000000000000015e-2
200,0.9821944444444572,1.0,2.9000000000000005e-2
210,0.9822444444444575,1.0,4.05e-2
220,0.9825722222222352,1.0,4.250000000000002e-2
230,0.9823888888889017,1.0,3.1000000000000007e-2
240,0.9820777777777907,1.0,3.800000000000001e-2
250,0.9821333333333462,1.0,3.750000000000001e-2
260,0.9819833333333466,1.0,4.000000000000001e-2
270,0.9818388888889023,1.0,4.3000000000000003e-2
280,0.9823611111111241,1.0,3.200000000000001e-2
290,0.9824277777777909,1.0,3.3000000000000015e-2
300,0.982411111111124,1.0,3.350000000000001e-2
310,0.982644444444457,1.0,3.550000000000001e-2
320,0.9824444444444571,1.0,3.5e-2
330,0.9814888888889017,1.0,3.400000000000001e-2
340,0.9825611111111238,1.0,3.650000000000001e-2
350,0.9822055555555684,1.0,3.600000000000001e-2
360,0.9820611111111243,1.0,3.4999999999999996e-2
370,0.9820944444444571,1.0,3.250000000000001e-2
380,0.9822666666666794,1.0,3.150000000000001e-2
390,0.9832611111111236,1.0,3.550000000000001e-2
400,0.9826055555555685,1.0,3.700000000000001e-2
410,0.9817555555555686,1.0,3.45e-2
420,0.9825388888889013,1.0,3.0500000000000006e-2
430,0.9835944444444565,1.0,3.250000000000001e-2
440,0.9831833333333455,1.0,3.750000000000001e-2
450,0.982088888888902,1.0,3.250000000000001e-2
460,0.9819611111111243,1.0,3.650000000000001e-2
470,0.982711111111124,1.0,3.550000000000001e-2
480,0.9822722222222351,1.0,3.600000000000001e-2
490,0.9822222222222351,1.0,3.700000000000001e-2
500,0.9817000000000131,1.0,3.800000000000001e-2
