Up to date
generation,meanFitness,bestFitness,diversity
0,0.49829999999999974,0.66,0.4990000000000002
10,0.7897000000000004,0.89,0.3335
20,0.9418000000000023,1.0,0.101
30,0.9795500000000067,1.0,3.800000000000001e-2
40,0.9823000000000061,1.0,4.400000000000002e-2
50,0.9816500000000072,1.0,3.850000000000001e-2
60,0.982133333333339,1.0,3.7500000000000006e-2
70,0.9830166666666734,1.0,2.6999999999999996e-2
80,0.9810000000000063,1.0,3.8e-2
90,0.9816833333333396,1.0,3.500000000000001e-2
100,0.9839000000000067,1.0,2.9000000000000005e-2
110,0.98283333333334,1.0,3.450000000000001e-2
120,0.9822833333333402,1.0,3.400000000000001e-2
130,0.9823333333333402,1.0,3.900000000000001e-2
140,0.9836833333333398,1.0,3.400000000000001e-2
150,0.9847666666666729,1.0,3.9e-2
160,0.9842666666666731,1.0,2.900000000000001e-2
170,0.9829500000000068,1.0,3.0500000000000006e-2
180,0.9826500000000059,1.0,2.7500000000000007e-2
190,0.9830333333333408,1.0,3.05e-2
200,0.9826000000000058,1.0,4.500000000000001e-2
210,0.9810500000000064,1.0,4.0500000000000015e-2
220,0.9820500000000064,1.0,3.500000000000002e-2
230,0.9828333333333394,1.0,3.0499999999999992e-2
240,0.9818666666666725,1.0,3.7e-2
250,0.9828833333333398,1.0,3.350000000000001e-2
260,0.9819000000000062,1.0,3.0500000000000006e-2
270,0.9819833333333399,1.0,3.700000000000001e-2
280,0.9836833333333402,1.0,2.8000000000000004e-2
290,0.9825500000000069,1.0,2.8500000000000008e-2
300,0.9824666666666731,1.0,3.9e-2
310,0.9821000000000066,1.0,3.850000000000001e-2
320,0.9821666666666728,1.0,3.650000000000001e-2
330,0.9828500000000059,1.0,3.1000000000000007e-2
340,0.9807333333333402,1.0,3.400000000000001e-2
350,0.9827000000000057,1.0,4.4000000000000004e-2
360,0.9812333333333402,1.0,3.25e-2
370,0.9815333333333397,1.0,3.000000000000001e-2
380,0.9822500000000065,1.0,3.550000000000001e-2
390,0.9824000000000058,1.0,3.800000000000001e-2
400,0.9840833333333395,1.0,3.300000000000001e-2
410,0.9831500000000066,1.0,3.250000000000001e-2
420,0.9833166666666733,1.0,3.5e-2
430,0.9830166666666742,1.0,3.750000000000001e-2
440,0.982416666666673,1.0,2.7000000000000007e-2
450,0.982733333333339,1.0,3.350000000000001e-2
460,0.9833333333333394,1.0,3.400000000000001e-2
470,0.9832833333333393,1.0,3.650000000000001e-2
480,0.9821666666666731,1.0,2.8500000000000004e-2
490,0.9839333333333397,1.0,3.300000000000001e-2
500,0.9834500000000062,1.0,2.5500000000000002e-2
