Up to date
generation,meanFitness,bestFitness,diversity
0,0.49894999999999945,0.64,0.5035000000000001
10,0.792699999999989,0.89,0.32599999999999996
20,0.9416312500000228,1.0,0.10350000000000004
30,0.9797187500000137,1.0,4.400000000000002e-2
40,0.9827062500000118,1.0,3.250000000000001e-2
50,0.9833750000000119,1.0,3.450000000000001e-2
60,0.982706250000012,1.0,4.0000000000000015e-2
70,0.9829562500000116,1.0,3.4e-2
80,0.9825937500000127,1.0,2.8500000000000008e-2
90,0.9812000000000133,1.0,4.0000000000000015e-2
100,0.9822687500000125,1.0,4.800000000000001e-2
110,0.9818062500000129,1.0,4.15e-2
120,0.9827312500000125,1.0,2.7500000000000004e-2
130,0.9833562500000116,1.0,3.000000000000001e-2
140,0.982981250000012,1.0,3.500000000000001e-2
150,0.9828000000000122,1.0,3.400000000000001e-2
160,0.9829312500000121,1.0,4.0000000000000015e-2
170,0.9825062500000123,1.0,3.450000000000001e-2
180,0.9830500000000123,1.0,2.6500000000000003e-2
190,0.9826312500000118,1.0,3.550000000000001e-2
200,0.982062500000013,1.0,3.500000000000002e-2
210,0.9820812500000128,1.0,3.250000000000001e-2
220,0.9827562500000123,1.0,3.500000000000001e-2
230,0.9816562500000132,1.0,3.250000000000001e-2
240,0.9819875000000131,1.0,3.750000000000001e-2
250,0.9822812500000124,1.0,2.8500000000000008e-2
260,0.9814312500000126,1.0,3.300000000000001e-2
270,0.981450000000013,1.0,4.2e-2
280,0.9820562500000132,1.0,3.200000000000001e-2
290,0.9824125000000127,1.0,4.0e-2
300,0.9830937500000119,1.0,3.400000000000001e-2
310,0.9824187500000123,1.0,3.9500000000000014e-2
320,0.9819250000000124,1.0,3.550000000000001e-2
330,0.9820437500000125,1.0,3.45e-2
340,0.9833687500000117,1.0,3.5500000000000004e-2
350,0.9813937500000124,1.0,3.9500000000000014e-2
360,0.9821562500000127,1.0,3.400000000000001e-2
370,0.9826250000000121,1.0,4.300000000000002e-2
380,0.9818500000000125,1.0,3.550000000000001e-2
390,0.9826562500000121,1.0,3.9000000000000014e-2
400,0.9819375000000126,1.0,3.200000000000001e-2
410,0.9824625000000121,1.0,3.6500000000000005e-2
420,0.9824562500000126,1.0,3.750000000000001e-2
430,0.9828750000000125,1.0,3.700000000000001e-2
440,0.9821812500000127,1.0,3.700000000000001e-2
450,0.9826687500000125,1.0,3.350000000000001e-2
460,0.9817437500000125,1.0,3.300000000000001e-2
470,0.9831125000000118,1.0,2.8000000000000004e-2
480,0.981531250000013,1.0,3.550000000000001e-2
490,0.9822500000000127,1.0,3.2500000000000015e-2
500,0.9824062500000125,1.0,3.25e-2
