Up to date
generation,meanFitness,bestFitness,diversity
0,0.4986892857142861,0.67,0.5085
10,0.7899142857142694,0.91,0.3405
20,0.9388321428571539,1.0,0.11050000000000001
30,0.9790714285714159,1.0,5.050000000000001e-2
40,0.9821607142857018,1.0,3.5e-2
50,0.9821321428571299,1.0,4.0000000000000015e-2
60,0.9824607142857003,1.0,3.6000000000000004e-2
70,0.9823357142856985,1.0,3.650000000000001e-2
80,0.9827071428571259,1.0,3.500000000000001e-2
90,0.9823321428571293,1.0,3.0500000000000006e-2
100,0.9822321428571275,1.0,2.9500000000000005e-2
110,0.9815249999999852,1.0,3.750000000000001e-2
120,0.9823821428571289,1.0,3.200000000000001e-2
130,0.9824642857142721,1.0,3.450000000000001e-2
140,0.9826178571428422,1.0,3.450000000000001e-2
150,0.9824678571428442,1.0,3.100000000000001e-2
160,0.9818749999999872,1.0,3.200000000000001e-2
170,0.9825785714285579,1.0,3.5e-2
180,0.9827785714285571,1.0,3.1000000000000007e-2
190,0.9824785714285574,1.0,2.950000000000001e-2
200,0.9821928571428428,1.0,4.400000000000002e-2
210,0.9831928571428419,1.0,3.150000000000001e-2
220,0.9827249999999847,1.0,3.1999999999999994e-2
230,0.9823999999999877,1.0,3.450000000000001e-2
240,0.9830178571428425,1.0,3.65e-2
250,0.9819035714285561,1.0,3.600000000000001e-2
260,0.9821107142856997,1.0,3.550000000000001e-2
270,0.9827821428571267,1.0,2.7500000000000004e-2
280,0.98204285714284,1.0,3.150000000000001e-2
290,0.9823107142856993,1.0,2.8000000000000004e-2
300,0.9827214285714144,1.0,3.250000000000001e-2
310,0.9826642857142714,1.0,3.4e-2
320,0.982739285714272,1.0,3.3500000000000016e-2
330,0.9820392857142718,1.0,2.8000000000000008e-2
340,0.9827142857142693,1.0,3.7500000000000006e-2
350,0.9827214285714139,1.0,3.800000000000001e-2
360,0.9821678571428447,1.0,2.8500000000000004e-2
370,0.9827357142857024,1.0,2.7000000000000007e-2
380,0.982807142857127,1.0,3.8e-2
390,0.9826857142857008,1.0,3.2999999999999995e-2
400,0.9821142857142723,1.0,3.950000000000001e-2
410,0.9812214285714146,1.0,4.250000000000002e-2
420,0.9829714285714128,1.0,2.4500000000000004e-2
430,0.9819857142856991,1.0,3.150000000000001e-2
440,0.9818607142857,1.0,3.35e-2
450,0.9819857142856998,1.0,3.4499999999999996e-2
460,0.9823214285714152,1.0,3.250000000000001e-2
470,0.983071428571415,1.0,3.300000000000001e-2
480,0.9822392857142701,1.0,3.800000000000001e-2
490,0.9813857142856998,1.0,3.4e-2
500,0.981992857142841,1.0,4.400000000000002e-2
