Up to date
generation,meanFitness,bestFitness,diversity
0,0.5013750000000006,0.65,0.5010000000000001
10,0.7933374999999971,0.88,0.31700000000000006
20,0.9438375000000012,1.0,0.1155
30,0.9793125000000105,1.0,4.650000000000001e-2
40,0.9818000000000088,1.0,3.500000000000001e-2
50,0.9824500000000086,1.0,3.45e-2
60,0.9827250000000091,1.0,3.7e-2
70,0.9835500000000088,1.0,3.4999999999999996e-2
80,0.9820500000000086,1.0,3.450000000000001e-2
90,0.9827375000000085,1.0,3.150000000000001e-2
100,0.9818750000000083,1.0,3.1000000000000007e-2
110,0.9832875000000088,1.0,4.0500000000000015e-2
120,0.9831625000000085,1.0,2.950000000000001e-2
130,0.9825375000000085,1.0,3.450000000000001e-2
140,0.9817750000000091,1.0,3.9500000000000014e-2
150,0.9841250000000088,1.0,2.8000000000000004e-2
160,0.9835875000000088,1.0,3.45e-2
170,0.9834125000000088,1.0,3.3e-2
180,0.9828000000000087,1.0,3.150000000000001e-2
190,0.9819625000000096,1.0,3.1000000000000007e-2
200,0.9819250000000089,1.0,3.200000000000001e-2
210,0.9833625000000085,1.0,2.6500000000000006e-2
220,0.9832500000000085,1.0,3.300000000000001e-2
230,0.9837125000000085,1.0,3.700000000000001e-2
240,0.981837500000009,1.0,3.7500000000000006e-2
250,0.9826875000000089,1.0,3.250000000000001e-2
260,0.9814250000000093,1.0,2.8499999999999998e-2
270,0.9830000000000092,1.0,3.2999999999999995e-2
280,0.9835375000000082,1.0,3.1000000000000007e-2
290,0.982737500000009,1.0,3.300000000000001e-2
300,0.9833125000000087,1.0,3.400000000000001e-2
310,0.9822125000000099,1.0,4.15e-2
320,0.9825500000000086,1.0,3.350000000000001e-2
330,0.982075000000009,1.0,3.0000000000000006e-2
340,0.9827125000000089,1.0,3.1e-2
350,0.9821000000000093,1.0,3.8000000000000006e-2
360,0.9818125000000099,1.0,3.7000000000000005e-2
370,0.9833125000000084,1.0,2.9500000000000005e-2
380,0.983150000000009,1.0,3.250000000000001e-2
390,0.9823250000000091,1.0,3.250000000000001e-2
400,0.9814000000000088,1.0,3.7000000000000005e-2
410,0.9824625000000087,1.0,4.100000000000001e-2
420,0.9808000000000091,1.0,3.250000000000001e-2
430,0.9830250000000095,1.0,3.600000000000001e-2
440,0.9826875000000089,1.0,2.950000000000001e-2
450,0.9830250000000081,1.0,2.6500000000000006e-2
460,0.9828750000000086,1.0,3.1500000000000014e-2
470,0.9820750000000086,1.0,3.9000000000000014e-2
480,0.9820625000000079,1.0,3.9000000000000014e-2
490,0.9820125000000091,1.0,3.3500000000000016e-2
500,0.981850000000009,1.0,3.700000000000001e-2
