Up to date
generation,meanFitness,bestFitness,diversity
0,0.49899000000000066,0.67,0.537
10,0.7917649999999832,0.9,0.31549999999999995
20,0.9401900000000255,0.99,0.11550000000000002
30,0.9799800000000148,1.0,4.0000000000000015e-2
40,0.9823350000000128,1.0,3.450000000000002e-2
50,0.9823700000000132,1.0,3.3500000000000016e-2
60,0.982450000000013,1.0,4.200000000000001e-2
70,0.9824500000000133,1.0,4.350000000000001e-2
80,0.9824000000000128,1.0,3.9500000000000014e-2
90,0.9822750000000127,1.0,3.7500000000000006e-2
100,0.9822900000000135,1.0,3.9000000000000014e-2
110,0.9827100000000129,1.0,3.9000000000000014e-2
120,0.9826000000000134,1.0,3.250000000000001e-2
130,0.9830100000000127,1.0,3.0500000000000006e-2
140,0.9822200000000131,1.0,3.500000000000001e-2
150,0.9821250000000128,1.0,3.650000000000002e-2
160,0.9820050000000133,1.0,2.9000000000000005e-2
170,0.9818150000000136,1.0,4.0000000000000015e-2
180,0.9820800000000133,1.0,3.600000000000001e-2
190,0.9823300000000131,1.0,3.75e-2
200,0.9820100000000134,1.0,3.3e-2
210,0.9819800000000135,1.0,3.2000000000000015e-2
220,0.9829500000000125,1.0,4.100000000000001e-2
230,0.9822450000000134,1.0,4.0500000000000015e-2
240,0.9836050000000124,1.0,3.3000000000000015e-2
250,0.982490000000013,1.0,3.650000000000001e-2
260,0.9826400000000126,1.0,2.9500000000000005e-2
270,0.9829400000000125,1.0,3.650000000000001e-2
280,0.9823850000000132,1.0,3.9000000000000014e-2
290,0.9825300000000129,1.0,3.0000000000000006e-2
300,0.9826400000000127,1.0,3.1000000000000007e-2
310,0.9827250000000125,1.0,4.0500000000000015e-2
320,0.9828850000000124,1.0,3.300000000000001e-2
330,0.9825650000000135,1.0,2.3500000000000004e-2
340,0.9825900000000131,1.0,2.9500000000000005e-2
350,0.9826450000000132,1.0,3.1500000000000014e-2
360,0.9822850000000131,1.0,3.7500000000000006e-2
370,0.9822350000000132,1.0,4.0000000000000015e-2
380,0.9825650000000132,1.0,3.4e-2
390,0.9826450000000129,1.0,2.8500000000000008e-2
400,0.982425000000013,1.0,2.95e-2
410,0.9824750000000128,1.0,3.1000000000000007e-2
420,0.9829350000000128,1.0,3.800000000000001e-2
430,0.9827900000000128,1.0,2.9000000000000005e-2
440,0.9824850000000129,1.0,3.400000000000001e-2
450,0.9825850000000131,1.0,2.5500000000000002e-2
460,0.9830900000000127,1.0,3.300000000000001e-2
470,0.9823450000000129,1.0,4.100000000000001e-2
480,0.9818850000000131,1.0,3.100000000000001e-2
490,0.9822450000000132,1.0,4.300000000000002e-2
500,0.9814550000000138,1.0,3.6000000000000004e-2
