Up to date
generation,meanFitness,bestFitness,diversity
0,0.499530000000001,0.66,0.5005
10,0.7921249999999832,0.9,0.33899999999999997
20,0.9391950000000293,1.0,0.121
30,0.9792850000000155,1.0,3.850000000000001e-2
40,0.9817750000000136,1.0,3.1000000000000007e-2
50,0.982630000000013,1.0,3.65e-2
60,0.9823050000000131,1.0,3.850000000000001e-2
70,0.9818350000000132,1.0,3.75e-2
80,0.9821850000000134,1.0,3.3e-2
90,0.982020000000013,1.0,4.05e-2
100,0.9828200000000128,1.0,3.600000000000001e-2
110,0.981955000000013,1.0,3.9500000000000014e-2
120,0.9821550000000132,1.0,3.600000000000001e-2
130,0.9827700000000126,1.0,3.550000000000001e-2
140,0.9828550000000127,1.0,3.550000000000001e-2
150,0.9827200000000128,1.0,3.450000000000002e-2
160,0.9825550000000131,1.0,3.200000000000001e-2
170,0.982705000000013,1.0,3.4499999999999996e-2
180,0.9819200000000131,1.0,3.550000000000001e-2
190,0.9824200000000132,1.0,3.600000000000001e-2
200,0.9831150000000127,1.0,3.250000000000001e-2
210,0.9830400000000129,1.0,3.1500000000000014e-2
220,0.9820800000000136,1.0,3.800000000000001e-2
230,0.9816700000000126,1.0,3.5e-2
240,0.9826900000000129,1.0,3.850000000000001e-2
250,0.9828250000000129,1.0,3.25e-2
260,0.9831350000000131,1.0,2.8000000000000004e-2
270,0.9832600000000125,1.0,3.4499999999999996e-2
280,0.9825800000000128,1.0,3.5e-2
290,0.9824750000000129,1.0,3.650000000000001e-2
300,0.9823050000000134,1.0,4.2000000000000016e-2
310,0.9822900000000134,1.0,3.450000000000001e-2
320,0.9824750000000132,1.0,3.65e-2
330,0.9822450000000134,1.0,3.550000000000002e-2
340,0.9820350000000135,1.0,3.600000000000001e-2
350,0.9820200000000133,1.0,3.3499999999999995e-2
360,0.9827200000000131,1.0,3.150000000000001e-2
370,0.9827300000000131,1.0,3.650000000000001e-2
380,0.9826800000000128,1.0,3.750000000000001e-2
390,0.9837800000000118,1.0,3.300000000000001e-2
400,0.9821450000000129,1.0,3.5500000000000004e-2
410,0.9826350000000129,1.0,3.3e-2
420,0.9835100000000127,1.0,2.8500000000000004e-2
430,0.9826500000000132,1.0,3.2500000000000015e-2
440,0.9821350000000135,1.0,3.500000000000001e-2
450,0.9825650000000132,1.0,3.200000000000001e-2
460,0.9826800000000131,1.0,4.2000000000000016e-2
470,0.982435000000013,1.0,4.0000000000000015e-2
480,0.9817600000000133,1.0,3.750000000000001e-2
490,0.9825500000000126,1.0,4.0500000000000015e-2
500,0.9820900000000132,1.0,3.550000000000001e-2
