Up to date
generation,meanFitness,bestFitness,diversity
0,0.4993850000000004,0.7,0.5055000000000001
10,0.7939749999999829,0.91,0.3255
20,0.9410500000000277,1.0,0.10149999999999999
30,0.9786300000000152,1.0,4.500000000000001e-2
40,0.9827100000000129,1.0,3.0000000000000006e-2
50,0.9816450000000135,1.0,4.0500000000000015e-2
60,0.9820050000000136,1.0,4.0500000000000015e-2
70,0.982180000000013,1.0,3.4e-2
80,0.982495000000013,1.0,3.250000000000001e-2
90,0.9825050000000132,1.0,3.200000000000001e-2
100,0.9831750000000126,1.0,3.9e-2
110,0.9820950000000133,1.0,3.0500000000000006e-2
120,0.9821950000000136,1.0,4.250000000000002e-2
130,0.9822350000000132,1.0,4.0e-2
140,0.982415000000013,1.0,4.0500000000000015e-2
150,0.9825950000000129,1.0,3.7500000000000006e-2
160,0.9825300000000128,1.0,2.7000000000000007e-2
170,0.9820750000000129,1.0,3.300000000000001e-2
180,0.9826000000000132,1.0,3.150000000000001e-2
190,0.9822550000000128,1.0,3.400000000000001e-2
200,0.9822850000000133,1.0,3.800000000000001e-2
210,0.9815050000000137,1.0,3.150000000000001e-2
220,0.9826300000000129,1.0,2.7000000000000003e-2
230,0.982685000000013,1.0,3.250000000000001e-2
240,0.982755000000013,1.0,3.0000000000000006e-2
250,0.9822250000000136,1.0,3.2000000000000015e-2
260,0.9830100000000126,1.0,3.1500000000000014e-2
270,0.9825900000000131,1.0,4.1000000000000016e-2
280,0.9820650000000134,1.0,3.7e-2
290,0.9820650000000135,1.0,3.3500000000000016e-2
300,0.9815300000000142,1.0,4.8500000000000015e-2
310,0.9823900000000131,1.0,3.9500000000000014e-2
320,0.9826800000000128,1.0,3.150000000000001e-2
330,0.9816700000000139,1.0,3.650000000000001e-2
340,0.9823950000000132,1.0,3.750000000000001e-2
350,0.9823300000000128,1.0,3.800000000000001e-2
360,0.9833400000000122,1.0,2.8000000000000004e-2
370,0.9824000000000132,1.0,2.9500000000000005e-2
380,0.9818150000000134,1.0,3.1000000000000007e-2
390,0.9827300000000134,1.0,3.0500000000000006e-2
400,0.9828500000000129,1.0,2.900000000000001e-2
410,0.9823650000000136,1.0,3.550000000000001e-2
420,0.9826050000000127,1.0,3.300000000000001e-2
430,0.981480000000014,1.0,3.450000000000001e-2
440,0.9820600000000134,1.0,2.6500000000000003e-2
450,0.9824150000000129,1.0,3.650000000000001e-2
460,0.9820850000000132,1.0,2.8499999999999998e-2
470,0.9824900000000134,1.0,3.3999999999999996e-2
480,0.9818700000000131,1.0,3.500000000000001e-2
490,0.9823550000000127,1.0,3.6500000000000005e-2
500,0.982395000000013,1.0,3.700000000000001e-2
