Up to date
generation,meanFitness,bestFitness,diversity
0,0.49906428571428635,0.66,0.505
10,0.7949428571428495,0.9,0.3365000000000001
20,0.9414928571428723,1.0,0.1155
30,0.9799000000000128,1.0,4.1500000000000016e-2
40,0.9825857142857259,1.0,3.550000000000001e-2
50,0.981828571428584,1.0,4.400000000000002e-2
60,0.9816500000000123,1.0,3.800000000000001e-2
70,0.9827214285714401,1.0,3.250000000000001e-2
80,0.982678571428583,1.0,3.95e-2
90,0.9826642857142971,1.0,3.200000000000001e-2
100,0.9827785714285828,1.0,3.450000000000001e-2
110,0.9818357142857266,1.0,3.1999999999999994e-2
120,0.982214285714298,1.0,3.550000000000001e-2
130,0.9813571428571551,1.0,3.550000000000002e-2
140,0.9826785714285822,1.0,3.0500000000000006e-2
150,0.9825571428571545,1.0,3.55e-2
160,0.981857142857155,1.0,4.0000000000000015e-2
170,0.982492857142869,1.0,4.1499999999999995e-2
180,0.9831571428571544,1.0,3.6000000000000004e-2
190,0.9823214285714411,1.0,2.9500000000000005e-2
200,0.9822500000000121,1.0,2.7000000000000007e-2
210,0.9812071428571554,1.0,3.400000000000001e-2
220,0.9829928571428692,1.0,3.0000000000000006e-2
230,0.9828000000000116,1.0,3.250000000000001e-2
240,0.9820571428571551,1.0,3.500000000000001e-2
250,0.9814500000000125,1.0,3.0500000000000006e-2
260,0.9824928571428692,1.0,4.1499999999999995e-2
270,0.981457142857155,1.0,3.4999999999999996e-2
280,0.9819785714285839,1.0,3.9000000000000014e-2
290,0.9816357142857269,1.0,3.400000000000001e-2
300,0.9824357142857261,1.0,3.150000000000001e-2
310,0.9824071428571549,1.0,3.350000000000001e-2
320,0.9827500000000117,1.0,2.8500000000000004e-2
330,0.981464285714298,1.0,3.500000000000001e-2
340,0.981314285714298,1.0,4.3000000000000003e-2
350,0.9823714285714403,1.0,3.350000000000001e-2
360,0.9827000000000117,1.0,3.450000000000001e-2
370,0.9821000000000117,1.0,3.200000000000001e-2
380,0.9817000000000121,1.0,3.9500000000000014e-2
390,0.9828571428571548,1.0,3.700000000000002e-2
400,0.9822428571428689,1.0,3.0500000000000006e-2
410,0.9831571428571536,1.0,3.0500000000000006e-2
420,0.9832000000000112,1.0,3.0000000000000006e-2
430,0.9818214285714414,1.0,3.0000000000000006e-2
440,0.9827071428571547,1.0,2.2999999999999996e-2
450,0.9827214285714402,1.0,3.8e-2
460,0.9824142857142973,1.0,3.250000000000001e-2
470,0.9830642857142974,1.0,3.1000000000000007e-2
480,0.9819142857142975,1.0,3.850000000000001e-2
490,0.9827785714285827,1.0,3.250000000000001e-2
500,0.9817642857142977,1.0,3.9000000000000014e-2
