Up to date
generation,meanFitness,bestFitness,diversity
0,0.5008800000000003,0.7,0.48299999999999993
10,0.7934499999999954,0.91,0.3195
20,0.943130000000005,1.0,0.10750000000000001
30,0.9809200000000107,1.0,3.500000000000001e-2
40,0.9817100000000102,1.0,3.9000000000000014e-2
50,0.98240000000001,1.0,3.75e-2
60,0.9820800000000105,1.0,4.1000000000000016e-2
70,0.9817600000000104,1.0,4.0500000000000015e-2
80,0.9831400000000101,1.0,3.200000000000001e-2
90,0.9820900000000105,1.0,3.9500000000000014e-2
100,0.9827100000000105,1.0,3.2e-2
110,0.98166000000001,1.0,4.35e-2
120,0.9818000000000106,1.0,3.300000000000001e-2
130,0.9823500000000102,1.0,3.650000000000001e-2
140,0.9815500000000111,1.0,3.650000000000001e-2
150,0.9829200000000103,1.0,3.650000000000001e-2
160,0.98218000000001,1.0,3.250000000000001e-2
170,0.9828000000000109,1.0,3.550000000000001e-2
180,0.98234000000001,1.0,3.2000000000000015e-2
190,0.9830600000000096,1.0,2.7000000000000007e-2
200,0.9831900000000093,1.0,3.250000000000001e-2
210,0.9828300000000104,1.0,3.450000000000001e-2
220,0.9822800000000107,1.0,3.7500000000000006e-2
230,0.9814900000000107,1.0,3.65e-2
240,0.9826300000000094,1.0,3.500000000000001e-2
250,0.9825400000000103,1.0,3.350000000000001e-2
260,0.9830300000000101,1.0,3.250000000000001e-2
270,0.9831600000000097,1.0,3.550000000000001e-2
280,0.9821800000000103,1.0,3.0500000000000006e-2
290,0.9819400000000105,1.0,3.6e-2
300,0.9824500000000106,1.0,3.500000000000001e-2
310,0.981860000000011,1.0,3.5500000000000004e-2
320,0.9829600000000098,1.0,3.0500000000000006e-2
330,0.9816100000000116,1.0,4.0500000000000015e-2
340,0.9824700000000103,1.0,2.5999999999999995e-2
350,0.9820400000000105,1.0,3.650000000000001e-2
360,0.9832200000000095,1.0,3.800000000000001e-2
370,0.98173000000001,1.0,3.750000000000001e-2
380,0.9810000000000108,1.0,3.6500000000000005e-2
390,0.9829500000000102,1.0,3.9500000000000014e-2
400,0.9816200000000109,1.0,4.1500000000000016e-2
410,0.9836800000000099,1.0,3.800000000000001e-2
420,0.98269000000001,1.0,3.450000000000001e-2
430,0.9828200000000101,1.0,3.250000000000001e-2
440,0.982530000000011,1.0,3.6e-2
450,0.9833800000000098,1.0,2.9500000000000005e-2
460,0.9810400000000108,1.0,4.1500000000000016e-2
470,0.9814900000000111,1.0,3.450000000000001e-2
480,0.9826300000000098,1.0,3.700000000000001e-2
490,0.9823200000000104,1.0,3.8e-2
500,0.9829900000000102,1.0,3.600000000000001e-2
