Up to date
generation,meanFitness,bestFitness,diversity
0,0.5023312499999997,0.67,0.5045
10,0.7928249999999872,0.9,0.33499999999999996
20,0.9435937500000189,1.0,0.10700000000000001
30,0.9809437500000135,1.0,3.3e-2
40,0.9826000000000125,1.0,3.150000000000001e-2
50,0.9822437500000123,1.0,3.7500000000000006e-2
60,0.9819500000000128,1.0,3.550000000000001e-2
70,0.9819750000000124,1.0,3.1500000000000014e-2
80,0.9826250000000123,1.0,3.05e-2
90,0.981525000000013,1.0,3.550000000000001e-2
100,0.9828437500000125,1.0,2.8500000000000004e-2
110,0.9824875000000123,1.0,3.250000000000001e-2
120,0.983206250000012,1.0,3.550000000000001e-2
130,0.9824500000000126,1.0,3.150000000000001e-2
140,0.9825000000000128,1.0,2.9500000000000005e-2
150,0.9825250000000125,1.0,4.300000000000002e-2
160,0.9824312500000129,1.0,3.250000000000001e-2
170,0.982500000000012,1.0,3.150000000000001e-2
180,0.9828562500000122,1.0,2.950000000000001e-2
190,0.9825062500000118,1.0,3.2e-2
200,0.9815312500000128,1.0,3.500000000000001e-2
210,0.9827812500000119,1.0,3.15e-2
220,0.9814375000000125,1.0,3.700000000000001e-2
230,0.9831250000000117,1.0,3.550000000000001e-2
240,0.9822750000000123,1.0,3.350000000000001e-2
250,0.9822437500000123,1.0,3.7000000000000005e-2
260,0.9828562500000123,1.0,3.450000000000001e-2
270,0.982756250000012,1.0,3.45e-2
280,0.9818875000000127,1.0,3.700000000000001e-2
290,0.983068750000012,1.0,3.400000000000001e-2
300,0.982193750000012,1.0,3.9000000000000014e-2
310,0.9822250000000124,1.0,3.85e-2
320,0.9821250000000127,1.0,3.300000000000001e-2
330,0.9824250000000121,1.0,3.5e-2
340,0.9818937500000127,1.0,3.3500000000000016e-2
350,0.982575000000012,1.0,3.0000000000000006e-2
360,0.9824312500000125,1.0,4.5000000000000005e-2
370,0.9826750000000122,1.0,4.150000000000001e-2
380,0.9819125000000127,1.0,4.300000000000002e-2
390,0.9818750000000129,1.0,3.400000000000001e-2
400,0.9832187500000116,1.0,3.350000000000001e-2
410,0.9838562500000116,1.0,3.0500000000000006e-2
420,0.9823250000000125,1.0,3.1e-2
430,0.9820562500000127,1.0,3.95e-2
440,0.9825625000000124,1.0,3.450000000000001e-2
450,0.9830562500000118,1.0,4.1500000000000016e-2
460,0.982712500000012,1.0,3.550000000000001e-2
470,0.9829937500000119,1.0,3.400000000000001e-2
480,0.9828312500000123,1.0,3.450000000000001e-2
490,0.9832375000000116,1.0,3.800000000000001e-2
500,0.9825625000000123,1.0,3.2500000000000015e-2
