Up to date
generation,meanFitness,bestFitness,diversity
0,0.5001,0.69,0.5145
10,0.7931892857142724,0.9,0.3275
20,0.942228571428582,1.0,0.12050000000000002
30,0.9800107142857032,1.0,4.1000000000000016e-2
40,0.9826928571428415,1.0,3.2500000000000015e-2
50,0.982357142857128,1.0,3.1000000000000007e-2
60,0.9818035714285555,1.0,3.150000000000001e-2
70,0.9824642857142711,1.0,3.000000000000001e-2
80,0.9825821428571281,1.0,3.450000000000001e-2
90,0.9821035714285546,1.0,3.950000000000001e-2
100,0.9823642857142721,1.0,3.200000000000001e-2
110,0.9822571428571301,1.0,3.750000000000001e-2
120,0.9819285714285583,1.0,3.300000000000001e-2
130,0.9815999999999881,1.0,3.7000000000000005e-2
140,0.9830285714285569,1.0,3.800000000000001e-2
150,0.9825214285714124,1.0,3.450000000000001e-2
160,0.9822928571428422,1.0,3.900000000000001e-2
170,0.9827678571428436,1.0,3.150000000000001e-2
180,0.9832357142856993,1.0,3.9000000000000014e-2
190,0.9828607142856995,1.0,3.700000000000001e-2
200,0.9828571428571282,1.0,2.6000000000000002e-2
210,0.9818678571428412,1.0,3.650000000000001e-2
220,0.9830678571428413,1.0,4.300000000000002e-2
230,0.9822392857142719,1.0,3.750000000000001e-2
240,0.9820464285714127,1.0,3.0500000000000006e-2
250,0.9816571428571282,1.0,3.250000000000001e-2
260,0.982192857142844,1.0,3.3500000000000016e-2
270,0.9812678571428421,1.0,3.5500000000000004e-2
280,0.9822857142857013,1.0,2.9500000000000005e-2
290,0.9824035714285566,1.0,3.750000000000001e-2
300,0.9823357142856987,1.0,3.2e-2
310,0.9827642857142695,1.0,3.0000000000000006e-2
320,0.9823857142857002,1.0,3.0000000000000006e-2
330,0.9826857142856996,1.0,3.2000000000000015e-2
340,0.9821285714285555,1.0,3.500000000000001e-2
350,0.982478571428556,1.0,3.950000000000001e-2
360,0.982367857142844,1.0,3.5500000000000004e-2
370,0.9823678571428429,1.0,3.55e-2
380,0.982564285714271,1.0,2.4500000000000004e-2
390,0.9829785714285553,1.0,3.650000000000001e-2
400,0.982735714285698,1.0,3.85e-2
410,0.9830107142856982,1.0,3.65e-2
420,0.9827964285714118,1.0,2.9000000000000005e-2
430,0.9824035714285579,1.0,4.100000000000001e-2
440,0.9827785714285561,1.0,3.300000000000001e-2
450,0.9825785714285574,1.0,3.100000000000001e-2
460,0.9832035714285556,1.0,3.150000000000001e-2
470,0.9824749999999839,1.0,3.550000000000001e-2
480,0.9820785714285564,1.0,3.700000000000001e-2
490,0.9826785714285562,1.0,4.0500000000000015e-2
500,0.9818071428571274,1.0,3.350000000000001e-2
