Up to date
generation,meanFitness,bestFitness,diversity
0,0.5009850000000002,0.67,0.518
10,0.7938849999999852,0.91,0.33999999999999997
20,0.9430250000000275,1.0,0.11599999999999999
30,0.9797350000000148,1.0,3.750000000000001e-2
40,0.9820100000000133,1.0,3.400000000000001e-2
50,0.982130000000013,1.0,3.25e-2
60,0.9827050000000129,1.0,3.600000000000001e-2
70,0.9816950000000133,1.0,4.400000000000002e-2
80,0.9825550000000131,1.0,3.250000000000001e-2
90,0.9832150000000128,1.0,3.600000000000001e-2
100,0.9824150000000132,1.0,2.9999999999999992e-2
110,0.9825950000000131,1.0,2.6500000000000006e-2
120,0.9828150000000129,1.0,3.4e-2
130,0.982720000000013,1.0,3.850000000000001e-2
140,0.9818900000000133,1.0,4.0500000000000015e-2
150,0.982350000000013,1.0,3.600000000000001e-2
160,0.9826250000000131,1.0,3.2500000000000015e-2
170,0.9832250000000123,1.0,3.250000000000001e-2
180,0.9826000000000131,1.0,3.35e-2
190,0.981930000000014,1.0,3.750000000000001e-2
200,0.982460000000013,1.0,3.650000000000001e-2
210,0.982350000000013,1.0,3.550000000000001e-2
220,0.9824150000000131,1.0,4.0e-2
230,0.9817400000000132,1.0,3.1000000000000007e-2
240,0.9824850000000134,1.0,3.400000000000001e-2
250,0.9815400000000135,1.0,3.450000000000001e-2
260,0.9815750000000135,1.0,3.650000000000001e-2
270,0.9821750000000133,1.0,2.9500000000000005e-2
280,0.9823800000000132,1.0,3.9500000000000014e-2
290,0.9821350000000135,1.0,3.3000000000000015e-2
300,0.9829150000000128,1.0,3.0000000000000006e-2
310,0.9823600000000131,1.0,3.600000000000001e-2
320,0.9831750000000127,1.0,3.7500000000000006e-2
330,0.983030000000013,1.0,3.65e-2
340,0.982575000000013,1.0,3.850000000000001e-2
350,0.9822350000000135,1.0,3.149999999999999e-2
360,0.982540000000013,1.0,2.9000000000000005e-2
370,0.9820650000000133,1.0,2.5000000000000005e-2
380,0.9814500000000138,1.0,2.9500000000000005e-2
390,0.9829950000000123,1.0,3.450000000000001e-2
400,0.9833750000000122,1.0,4.25e-2
410,0.9827250000000128,1.0,4.2499999999999996e-2
420,0.9824250000000132,1.0,2.5000000000000005e-2
430,0.9821900000000131,1.0,3.9500000000000014e-2
440,0.9824350000000129,1.0,3.749999999999999e-2
450,0.9816700000000133,1.0,3.750000000000001e-2
460,0.9821350000000133,1.0,3.550000000000001e-2
470,0.9826750000000135,1.0,3.0500000000000006e-2
480,0.9818100000000136,1.0,4.250000000000002e-2
490,0.9816500000000133,1.0,3.6500000000000005e-2
500,0.9822900000000133,1.0,4.0500000000000015e-2
