Up to date
generation,meanFitness,bestFitness,diversity
0,0.49904000000000037,0.66,0.5025
10,0.7924749999999849,0.9,0.3175
20,0.9414600000000266,1.0,0.1135
30,0.9794800000000149,1.0,4.0500000000000015e-2
40,0.9827850000000126,1.0,3.200000000000001e-2
50,0.9825350000000133,1.0,4.000000000000001e-2
60,0.9815850000000139,1.0,3.200000000000001e-2
70,0.9822800000000129,1.0,3.1e-2
80,0.9823050000000131,1.0,2.900000000000001e-2
90,0.9826400000000127,1.0,3.400000000000001e-2
100,0.9832200000000124,1.0,3.150000000000001e-2
110,0.982335000000013,1.0,3.600000000000001e-2
120,0.9820750000000134,1.0,4.0e-2
130,0.9816700000000134,1.0,3.0000000000000006e-2
140,0.9829150000000121,1.0,3.500000000000001e-2
150,0.9824500000000129,1.0,3.850000000000001e-2
160,0.9818450000000132,1.0,3.95e-2
170,0.9821300000000134,1.0,3.650000000000001e-2
180,0.9831350000000127,1.0,3.200000000000001e-2
190,0.9821150000000135,1.0,3.0000000000000006e-2
200,0.9820950000000132,1.0,2.6000000000000013e-2
210,0.9817300000000133,1.0,3.700000000000001e-2
220,0.9829450000000131,1.0,3.4e-2
230,0.9826250000000128,1.0,3.250000000000001e-2
240,0.9822000000000132,1.0,3.65e-2
250,0.9821450000000133,1.0,3.800000000000001e-2
260,0.9827900000000128,1.0,3.700000000000001e-2
270,0.9814400000000136,1.0,3.9e-2
280,0.9824550000000133,1.0,3.350000000000001e-2
290,0.9824550000000131,1.0,2.9500000000000005e-2
300,0.9829000000000129,1.0,4.0500000000000015e-2
310,0.9826350000000129,1.0,3.0500000000000006e-2
320,0.982485000000013,1.0,3.550000000000001e-2
330,0.982440000000013,1.0,3.350000000000001e-2
340,0.9823700000000126,1.0,3.200000000000001e-2
350,0.9822900000000131,1.0,3.350000000000001e-2
360,0.9826000000000128,1.0,3.250000000000001e-2
370,0.9822950000000131,1.0,2.8999999999999998e-2
380,0.9820450000000132,1.0,3.1000000000000007e-2
390,0.982535000000013,1.0,3.0500000000000006e-2
400,0.9822850000000128,1.0,3.2000000000000015e-2
410,0.9828350000000126,1.0,3.0500000000000006e-2
420,0.9825900000000131,1.0,3.4499999999999996e-2
430,0.9819050000000138,1.0,3.700000000000001e-2
440,0.982675000000013,1.0,3.600000000000001e-2
450,0.9830350000000123,1.0,2.7000000000000007e-2
460,0.9830100000000126,1.0,3.000000000000001e-2
470,0.9822450000000136,1.0,4.0500000000000015e-2
480,0.9823900000000129,1.0,3.7000000000000005e-2
490,0.9825050000000128,1.0,3.0e-2
500,0.9811800000000138,1.0,3.9000000000000014e-2
