Up to date
generation,meanFitness,bestFitness,diversity
0,0.4990666666666676,0.68,0.4915
10,0.7885766666666573,0.91,0.3315
20,0.9395233333333416,1.0,0.12000000000000002
30,0.9790133333333162,1.0,4.0e-2
40,0.9821799999999798,1.0,3.300000000000001e-2
50,0.9828699999999795,1.0,3.100000000000001e-2
60,0.9825899999999816,1.0,3.4e-2
70,0.9812399999999819,1.0,3.9000000000000014e-2
80,0.9826133333333136,1.0,3.3500000000000016e-2
90,0.9827733333333132,1.0,3.500000000000001e-2
100,0.9826666666666456,1.0,3.85e-2
110,0.9827199999999803,1.0,4.300000000000002e-2
120,0.9831099999999795,1.0,3.250000000000001e-2
130,0.9812966666666487,1.0,3.9500000000000014e-2
140,0.9823566666666466,1.0,3.500000000000001e-2
150,0.9830033333333115,1.0,3.150000000000001e-2
160,0.9822299999999794,1.0,3.300000000000001e-2
170,0.9830366666666475,1.0,3.100000000000001e-2
180,0.9825633333333137,1.0,3.4499999999999996e-2
190,0.9826299999999828,1.0,3.250000000000001e-2
200,0.9824999999999785,1.0,3.650000000000001e-2
210,0.9827999999999792,1.0,3.9000000000000014e-2
220,0.9826933333333137,1.0,3.6000000000000004e-2
230,0.9832499999999808,1.0,2.95e-2
240,0.9824266666666475,1.0,3.850000000000001e-2
250,0.9826666666666459,1.0,3.1000000000000007e-2
260,0.9826799999999801,1.0,3.300000000000001e-2
270,0.982593333333314,1.0,2.6500000000000006e-2
280,0.982966666666647,1.0,3.000000000000001e-2
290,0.9821766666666472,1.0,3.9000000000000014e-2
300,0.9833799999999799,1.0,3.450000000000001e-2
310,0.9820966666666457,1.0,2.8000000000000004e-2
320,0.9821699999999778,1.0,3.650000000000001e-2
330,0.9821833333333156,1.0,3.750000000000001e-2
340,0.9822866666666471,1.0,3.550000000000001e-2
350,0.9823866666666488,1.0,3.9e-2
360,0.9819333333333148,1.0,3.800000000000001e-2
370,0.982546666666647,1.0,3.950000000000001e-2
380,0.9824599999999797,1.0,3.1000000000000007e-2
390,0.9827633333333138,1.0,3.6e-2
400,0.9828199999999803,1.0,2.900000000000001e-2
410,0.9824433333333145,1.0,2.6500000000000003e-2
420,0.9820299999999811,1.0,3.700000000000001e-2
430,0.9822766666666445,1.0,3.550000000000001e-2
440,0.9824999999999802,1.0,3.450000000000001e-2
450,0.9814799999999794,1.0,3.700000000000001e-2
460,0.9823299999999788,1.0,3.300000000000001e-2
470,0.982706666666647,1.0,2.6500000000000003e-2
480,0.9823366666666459,1.0,4.0000000000000015e-2
490,0.9820333333333127,1.0,3.05e-2
500,0.9828233333333134,1.0,3.700000000000001e-2
