Up to date
generation,meanFitness,bestFitness,diversity
0,0.5010625000000002,0.64,0.4915
10,0.7934374999999974,0.9,0.32500000000000007
20,0.9421125000000038,1.0,0.1255
30,0.9793125000000102,1.0,4.250000000000001e-2
40,0.9820875000000092,1.0,3.100000000000001e-2
50,0.982587500000009,1.0,3.7500000000000006e-2
60,0.9817500000000084,1.0,3.450000000000001e-2
70,0.9815625000000091,1.0,3.550000000000001e-2
80,0.9829750000000085,1.0,3.600000000000001e-2
90,0.9811750000000088,1.0,3.700000000000001e-2
100,0.9826875000000089,1.0,3.500000000000001e-2
110,0.9819625000000083,1.0,4.8e-2
120,0.9821250000000089,1.0,2.9000000000000005e-2
130,0.982462500000008,1.0,3.1000000000000007e-2
140,0.9832625000000083,1.0,2.8500000000000004e-2
150,0.9830500000000086,1.0,2.7000000000000007e-2
160,0.9832500000000087,1.0,3.9500000000000014e-2
170,0.9834250000000089,1.0,4.0000000000000015e-2
180,0.9809375000000091,1.0,3.9000000000000014e-2
190,0.9819125000000087,1.0,3.550000000000001e-2
200,0.982600000000009,1.0,2.9000000000000005e-2
210,0.9834375000000085,1.0,3.8500000000000006e-2
220,0.9832000000000092,1.0,3.4e-2
230,0.9809250000000079,1.0,3.8e-2
240,0.9831000000000085,1.0,3.700000000000001e-2
250,0.9835500000000081,1.0,3.55e-2
260,0.9843500000000082,1.0,3.300000000000001e-2
270,0.9835625000000086,1.0,3.850000000000001e-2
280,0.9816125000000093,1.0,3.9500000000000014e-2
290,0.9820625000000086,1.0,3.850000000000001e-2
300,0.9815125000000099,1.0,3.200000000000001e-2
310,0.9825500000000089,1.0,3.8e-2
320,0.982550000000009,1.0,3.000000000000001e-2
330,0.9830250000000086,1.0,3.400000000000001e-2
340,0.982350000000009,1.0,4.0000000000000015e-2
350,0.9822625000000086,1.0,3.250000000000001e-2
360,0.9826625000000085,1.0,3.200000000000001e-2
370,0.9831625000000082,1.0,3.400000000000001e-2
380,0.9823250000000091,1.0,3.800000000000001e-2
390,0.9835875000000079,1.0,2.8500000000000008e-2
400,0.982062500000008,1.0,3.6500000000000005e-2
410,0.9823000000000089,1.0,3.350000000000001e-2
420,0.9831875000000083,1.0,3.1000000000000007e-2
430,0.9836000000000091,1.0,2.8000000000000004e-2
440,0.983137500000009,1.0,3.55e-2
450,0.9830125000000085,1.0,3.800000000000001e-2
460,0.9828250000000093,1.0,3.45e-2
470,0.9817125000000092,1.0,3.600000000000001e-2
480,0.9819750000000083,1.0,3.1000000000000007e-2
490,0.9815000000000093,1.0,3.550000000000001e-2
500,0.9816250000000095,1.0,3.350000000000001e-2
