Up to date
generation,meanFitness,bestFitness,diversity
0,0.49652500000000027,0.63,0.48450000000000004
10,0.7816250000000005,0.89,0.3235
20,0.9322500000000005,0.99,0.12250000000000003
30,0.9801500000000034,1.0,4.0e-2
40,0.9821500000000042,1.0,3.600000000000001e-2
50,0.9811000000000035,1.0,3.600000000000001e-2
60,0.9822750000000033,1.0,3.850000000000001e-2
70,0.981025000000003,1.0,3.450000000000002e-2
80,0.9825500000000034,1.0,3.850000000000001e-2
90,0.9819500000000032,1.0,2.8500000000000004e-2
100,0.9812000000000034,1.0,3.6000000000000004e-2
110,0.981800000000004,1.0,3.200000000000001e-2
120,0.982450000000003,1.0,3.550000000000001e-2
130,0.9838000000000038,1.0,2.6000000000000006e-2
140,0.9819000000000032,1.0,4.0e-2
150,0.9830750000000035,1.0,3.550000000000001e-2
160,0.9837500000000035,1.0,3.450000000000001e-2
170,0.9842500000000035,1.0,3.0000000000000006e-2
180,0.9823250000000041,1.0,3.750000000000001e-2
190,0.9828000000000031,1.0,2.7500000000000007e-2
200,0.9836000000000034,1.0,4.0000000000000015e-2
210,0.982925000000004,1.0,3.0500000000000006e-2
220,0.9822000000000033,1.0,3.550000000000001e-2
230,0.9828500000000036,1.0,3.45e-2
240,0.9821000000000035,1.0,3.650000000000001e-2
250,0.9815750000000036,1.0,4.100000000000001e-2
260,0.9836750000000027,1.0,3.450000000000001e-2
270,0.9814500000000028,1.0,3.0500000000000006e-2
280,0.9818250000000035,1.0,3.250000000000001e-2
290,0.9814750000000037,1.0,3.700000000000001e-2
300,0.9816250000000037,1.0,3.400000000000001e-2
310,0.9825000000000034,1.0,3.45e-2
320,0.9807000000000035,1.0,3.1000000000000007e-2
330,0.9837750000000043,1.0,3.800000000000001e-2
340,0.9830500000000033,1.0,3.400000000000001e-2
350,0.9808000000000037,1.0,3.4000000000000016e-2
360,0.9815000000000037,1.0,4.4000000000000004e-2
370,0.9832000000000033,1.0,2.950000000000001e-2
380,0.9816250000000035,1.0,3.900000000000002e-2
390,0.9827000000000039,1.0,3.550000000000001e-2
400,0.9801500000000027,1.0,4.350000000000002e-2
410,0.9817250000000038,1.0,3.1000000000000007e-2
420,0.9817250000000034,1.0,3.400000000000001e-2
430,0.9837500000000028,1.0,3.0500000000000006e-2
440,0.9818250000000038,1.0,4.100000000000001e-2
450,0.9811500000000036,1.0,3.700000000000001e-2
460,0.9801500000000043,1.0,3.550000000000001e-2
470,0.9829750000000036,1.0,2.35e-2
480,0.9834250000000039,1.0,3.150000000000001e-2
490,0.9824000000000035,1.0,2.95e-2
500,0.9830750000000036,1.0,2.7500000000000007e-2
