Up to date
generation,meanFitness,bestFitness,diversity
0,0.5007699999999996,0.65,0.491
10,0.7937899999999966,0.88,0.31799999999999995
20,0.9372100000000062,0.99,0.12250000000000001
30,0.9782000000000118,1.0,4.450000000000001e-2
40,0.9821200000000103,1.0,3.250000000000001e-2
50,0.9820300000000102,1.0,4.0500000000000015e-2
60,0.9823200000000105,1.0,3.400000000000001e-2
70,0.9831800000000105,1.0,3.400000000000001e-2
80,0.9826800000000104,1.0,3.550000000000001e-2
90,0.9818100000000107,1.0,3.8500000000000006e-2
100,0.9825200000000102,1.0,3.9500000000000014e-2
110,0.9823800000000105,1.0,3.400000000000001e-2
120,0.9818300000000113,1.0,3.45e-2
130,0.9815100000000104,1.0,4.150000000000001e-2
140,0.9822400000000107,1.0,3.25e-2
150,0.9834100000000101,1.0,3.750000000000001e-2
160,0.9817500000000106,1.0,3.950000000000001e-2
170,0.9824700000000101,1.0,2.8500000000000004e-2
180,0.9807100000000113,1.0,3.1500000000000014e-2
190,0.9837100000000097,1.0,3.300000000000001e-2
200,0.9834800000000101,1.0,2.5e-2
210,0.9819600000000107,1.0,3.500000000000001e-2
220,0.9817600000000108,1.0,4.550000000000001e-2
230,0.9825400000000098,1.0,3.1000000000000007e-2
240,0.9834200000000101,1.0,3.750000000000001e-2
250,0.9830700000000097,1.0,3.800000000000001e-2
260,0.9822000000000106,1.0,3.6e-2
270,0.9827500000000101,1.0,2.6000000000000006e-2
280,0.9832900000000091,1.0,3.25e-2
290,0.9821300000000102,1.0,3.150000000000001e-2
300,0.9820800000000109,1.0,3.750000000000001e-2
310,0.9820200000000103,1.0,3.500000000000001e-2
320,0.9830400000000098,1.0,3.250000000000001e-2
330,0.9825500000000096,1.0,3.600000000000001e-2
340,0.982470000000009,1.0,4.0000000000000015e-2
350,0.9820100000000104,1.0,3.250000000000001e-2
360,0.9825600000000101,1.0,3.350000000000001e-2
370,0.9824600000000109,1.0,3.150000000000001e-2
380,0.9822400000000107,1.0,3.250000000000001e-2
390,0.9811900000000107,1.0,3.550000000000001e-2
400,0.9822400000000103,1.0,3.850000000000001e-2
410,0.9811500000000107,1.0,4.1500000000000016e-2
420,0.9827800000000103,1.0,3.150000000000001e-2
430,0.9817000000000108,1.0,3.2500000000000015e-2
440,0.9825300000000103,1.0,3.0000000000000006e-2
450,0.9827600000000098,1.0,3.350000000000001e-2
460,0.9833700000000096,1.0,3.4000000000000016e-2
470,0.982480000000011,1.0,3.050000000000001e-2
480,0.9828800000000096,1.0,3.2e-2
490,0.9825300000000103,1.0,3.450000000000001e-2
500,0.9815900000000108,1.0,4.300000000000002e-2
