Up to date
generation,meanFitness,bestFitness,diversity
0,0.5012400000000008,0.66,0.4915000000000001
10,0.799444999999983,0.95,0.31600000000000006
20,0.9455250000000306,1.0,9.200000000000003e-2
30,0.9797050000000149,1.0,3.550000000000001e-2
40,0.982725000000013,1.0,3.350000000000001e-2
50,0.9820450000000133,1.0,3.650000000000001e-2
60,0.9827300000000128,1.0,3.0000000000000006e-2
70,0.9822650000000133,1.0,3.200000000000001e-2
80,0.9828250000000128,1.0,3.550000000000001e-2
90,0.982210000000013,1.0,4.2000000000000016e-2
100,0.982745000000013,1.0,3.75e-2
110,0.9822900000000134,1.0,3.350000000000001e-2
120,0.9827900000000134,1.0,2.8500000000000004e-2
130,0.9832500000000124,1.0,3.550000000000001e-2
140,0.982730000000013,1.0,2.8500000000000004e-2
150,0.9821400000000131,1.0,3.700000000000001e-2
160,0.9832250000000128,1.0,3.150000000000001e-2
170,0.982635000000013,1.0,2.8500000000000004e-2
180,0.9823250000000134,1.0,3.650000000000001e-2
190,0.982395000000013,1.0,3.800000000000001e-2
200,0.9824100000000132,1.0,2.7000000000000003e-2
210,0.9824200000000131,1.0,3.750000000000001e-2
220,0.9822300000000133,1.0,3.500000000000001e-2
230,0.9824400000000127,1.0,3.500000000000001e-2
240,0.9828050000000129,1.0,3.600000000000001e-2
250,0.9834700000000125,1.0,3.25e-2
260,0.982435000000013,1.0,2.350000000000001e-2
270,0.9823050000000133,1.0,3.250000000000001e-2
280,0.9827000000000129,1.0,4.0000000000000015e-2
290,0.9828300000000125,1.0,4.100000000000001e-2
300,0.9828300000000129,1.0,4.1000000000000016e-2
310,0.9822450000000135,1.0,3.400000000000001e-2
320,0.9826150000000132,1.0,3.050000000000001e-2
330,0.9825500000000131,1.0,3.6e-2
340,0.9820700000000131,1.0,3.75e-2
350,0.9823000000000133,1.0,2.8000000000000004e-2
360,0.9819950000000136,1.0,3.5500000000000004e-2
370,0.9822600000000135,1.0,4.05e-2
380,0.9823550000000132,1.0,3.75e-2
390,0.9818400000000138,1.0,3.4e-2
400,0.9824850000000129,1.0,2.900000000000001e-2
410,0.9823750000000132,1.0,2.45e-2
420,0.9826350000000132,1.0,3.550000000000001e-2
430,0.9832200000000124,1.0,3.400000000000001e-2
440,0.982900000000013,1.0,3.450000000000001e-2
450,0.9818200000000135,1.0,3.650000000000001e-2
460,0.982635000000013,1.0,3.750000000000001e-2
470,0.9825050000000135,1.0,3.1000000000000007e-2
480,0.9828750000000126,1.0,3.950000000000002e-2
490,0.982470000000013,1.0,2.9500000000000005e-2
500,0.9815500000000135,1.0,4.0500000000000015e-2
