Up to date
generation,meanFitness,bestFitness,diversity
0,0.5015653846153839,0.69,0.5119999999999999
10,0.7939538461538274,0.9,0.323
20,0.938880769230784,1.0,0.12100000000000002
30,0.9799423076923008,1.0,3.450000000000001e-2
40,0.983103846153837,1.0,3.4000000000000016e-2
50,0.9828115384615295,1.0,3.600000000000001e-2
60,0.982599999999991,1.0,3.150000000000001e-2
70,0.9819307692307614,1.0,3.0500000000000006e-2
80,0.9822076923076859,1.0,3.6500000000000005e-2
90,0.982230769230761,1.0,2.7499999999999997e-2
100,0.9824999999999923,1.0,3.300000000000001e-2
110,0.98267307692307,1.0,3.15e-2
120,0.9826230769230679,1.0,3.3e-2
130,0.9821230769230677,1.0,3.850000000000001e-2
140,0.98228076923076,1.0,3.150000000000001e-2
150,0.9823730769230697,1.0,3.350000000000001e-2
160,0.9821730769230701,1.0,3.600000000000001e-2
170,0.9829346153846067,1.0,3.2e-2
180,0.9821923076922985,1.0,4.400000000000002e-2
190,0.9823923076922989,1.0,2.8500000000000004e-2
200,0.9825346153846062,1.0,3.3499999999999995e-2
210,0.9832576923076846,1.0,2.5500000000000002e-2
220,0.9825769230769158,1.0,3.650000000000001e-2
230,0.9830807692307607,1.0,3.0e-2
240,0.9829615384615294,1.0,2.2e-2
250,0.9822423076923001,1.0,2.8000000000000004e-2
260,0.9823115384615306,1.0,4.05e-2
270,0.9824230769230659,1.0,3.250000000000001e-2
280,0.9829538461538382,1.0,3.9500000000000014e-2
290,0.9829153846153756,1.0,3.15e-2
300,0.9826884615384517,1.0,3.9000000000000014e-2
310,0.9824346153846072,1.0,3.9500000000000014e-2
320,0.9833538461538361,1.0,3.450000000000001e-2
330,0.9828923076922993,1.0,2.8500000000000008e-2
340,0.9815846153846067,1.0,3.850000000000001e-2
350,0.9819423076922973,1.0,3.3500000000000016e-2
360,0.9828576923076849,1.0,3.200000000000001e-2
370,0.9822923076923006,1.0,3.600000000000001e-2
380,0.9829115384615291,1.0,3.200000000000001e-2
390,0.9821346153846079,1.0,3.5500000000000004e-2
400,0.9827230769230691,1.0,3.1000000000000007e-2
410,0.9828423076922985,1.0,3.500000000000001e-2
420,0.9826076923076834,1.0,3.250000000000001e-2
430,0.982773076923071,1.0,3.300000000000001e-2
440,0.9822153846153762,1.0,3.8e-2
450,0.9828384615384529,1.0,4.1000000000000016e-2
460,0.9826961538461457,1.0,3.700000000000001e-2
470,0.9824423076923008,1.0,3.250000000000001e-2
480,0.9818384615384547,1.0,3.6500000000000005e-2
490,0.9824307692307618,1.0,3.1000000000000007e-2
500,0.9828884615384526,1.0,3.450000000000001e-2
