Up to date
generation,meanFitness,bestFitness,diversity
0,0.4994100000000005,0.65,0.49899999999999994
10,0.7934149999999829,0.9,0.32949999999999996
20,0.9402900000000284,0.99,0.122
30,0.9792750000000152,1.0,4.0000000000000015e-2
40,0.982400000000013,1.0,2.900000000000001e-2
50,0.9822850000000133,1.0,3.3000000000000015e-2
60,0.9832900000000124,1.0,3.3499999999999995e-2
70,0.9822050000000129,1.0,3.800000000000001e-2
80,0.9821100000000134,1.0,3.4000000000000016e-2
90,0.9821200000000131,1.0,2.950000000000001e-2
100,0.9819150000000132,1.0,3.7e-2
110,0.9820650000000131,1.0,3.700000000000001e-2
120,0.9825750000000132,1.0,3.650000000000001e-2
130,0.9822700000000131,1.0,4.0000000000000015e-2
140,0.9815650000000139,1.0,3.450000000000001e-2
150,0.9835850000000125,1.0,3.600000000000001e-2
160,0.982705000000013,1.0,3.45e-2
170,0.9823100000000132,1.0,3.9e-2
180,0.9830100000000127,1.0,2.5e-2
190,0.9831700000000122,1.0,2.950000000000001e-2
200,0.9829650000000125,1.0,4.0000000000000015e-2
210,0.9818250000000136,1.0,3.45e-2
220,0.982675000000013,1.0,2.9500000000000005e-2
230,0.982575000000013,1.0,4.0e-2
240,0.9823650000000129,1.0,3.600000000000001e-2
250,0.982550000000013,1.0,3.0500000000000006e-2
260,0.9817350000000138,1.0,3.700000000000001e-2
270,0.9817900000000132,1.0,4.2e-2
280,0.982435000000013,1.0,3.250000000000001e-2
290,0.982550000000013,1.0,3.25e-2
300,0.9823900000000129,1.0,3.400000000000001e-2
310,0.9818500000000133,1.0,4.200000000000001e-2
320,0.9813900000000134,1.0,3.35e-2
330,0.982715000000013,1.0,3.050000000000001e-2
340,0.9822500000000127,1.0,3.550000000000001e-2
350,0.9826700000000128,1.0,3.5500000000000004e-2
360,0.9815400000000136,1.0,3.3000000000000015e-2
370,0.9822450000000135,1.0,3.400000000000001e-2
380,0.9819400000000135,1.0,3.1e-2
390,0.9823350000000132,1.0,3.05e-2
400,0.9826050000000127,1.0,3.400000000000001e-2
410,0.9827500000000129,1.0,3.0500000000000006e-2
420,0.9827150000000129,1.0,3.0500000000000006e-2
430,0.9825300000000127,1.0,3.800000000000001e-2
440,0.9827850000000126,1.0,2.950000000000001e-2
450,0.9828500000000128,1.0,3.850000000000001e-2
460,0.9816200000000131,1.0,3.650000000000001e-2
470,0.9827550000000131,1.0,3.0500000000000006e-2
480,0.982490000000013,1.0,2.7500000000000004e-2
490,0.9823950000000135,1.0,3.3499999999999995e-2
500,0.982560000000013,1.0,3.950000000000001e-2
