Up to date
generation,meanFitness,bestFitness,diversity
0,0.5024299999999999,0.67,0.48500000000000004
10,0.7923649999999828,0.9,0.29900000000000004
20,0.9423800000000271,0.99,0.11200000000000003
30,0.9814250000000139,1.0,3.450000000000001e-2
40,0.982605000000013,1.0,2.95e-2
50,0.9819850000000133,1.0,3.650000000000001e-2
60,0.9821350000000132,1.0,3.750000000000001e-2
70,0.9819050000000131,1.0,3.149999999999999e-2
80,0.9834450000000124,1.0,3.1000000000000007e-2
90,0.9819350000000134,1.0,3.0500000000000006e-2
100,0.982900000000013,1.0,2.8500000000000004e-2
110,0.9821600000000132,1.0,3.550000000000001e-2
120,0.9828300000000129,1.0,3.700000000000001e-2
130,0.9826350000000129,1.0,3.600000000000001e-2
140,0.9823000000000133,1.0,3.550000000000001e-2
150,0.9830000000000128,1.0,3.400000000000001e-2
160,0.9826750000000133,1.0,2.7000000000000003e-2
170,0.9823150000000131,1.0,2.8500000000000004e-2
180,0.9833600000000124,1.0,3.900000000000001e-2
190,0.9822400000000129,1.0,3.450000000000001e-2
200,0.9819100000000133,1.0,3.500000000000001e-2
210,0.9828950000000127,1.0,3.250000000000001e-2
220,0.9817950000000133,1.0,3.9500000000000014e-2
230,0.9831800000000125,1.0,2.7000000000000007e-2
240,0.9822900000000133,1.0,3.1000000000000007e-2
250,0.9827950000000127,1.0,4.400000000000002e-2
260,0.982830000000013,1.0,3.450000000000001e-2
270,0.9829550000000125,1.0,3.1500000000000014e-2
280,0.9820050000000133,1.0,3.2000000000000015e-2
290,0.9829100000000129,1.0,3.850000000000001e-2
300,0.9823250000000125,1.0,3.5500000000000004e-2
310,0.9825850000000129,1.0,3.700000000000001e-2
320,0.9821400000000133,1.0,3.0500000000000006e-2
330,0.9824800000000129,1.0,3.7e-2
340,0.982160000000013,1.0,3.6000000000000004e-2
350,0.982145000000013,1.0,3.250000000000001e-2
360,0.9827850000000128,1.0,3.900000000000001e-2
370,0.9822250000000136,1.0,4.350000000000002e-2
380,0.9823700000000131,1.0,3.150000000000001e-2
390,0.9821950000000134,1.0,2.6500000000000013e-2
400,0.9829950000000123,1.0,3.250000000000001e-2
410,0.9832700000000127,1.0,3.85e-2
420,0.9824800000000131,1.0,3.500000000000001e-2
430,0.9818850000000139,1.0,4.0000000000000015e-2
440,0.9832550000000124,1.0,3.1500000000000014e-2
450,0.9830300000000126,1.0,3.9500000000000014e-2
460,0.982580000000013,1.0,3.55e-2
470,0.9828100000000128,1.0,4.000000000000001e-2
480,0.9828550000000128,1.0,2.900000000000001e-2
490,0.9823550000000132,1.0,3.650000000000001e-2
500,0.9824200000000132,1.0,3.8e-2
