Up to date
generation,meanFitness,bestFitness,diversity
0,0.4984833333333331,0.66,0.5024999999999998
10,0.7921666666666669,0.89,0.29850000000000004
20,0.9377499999999994,1.0,0.11600000000000002
30,0.9790500000000071,1.0,3.650000000000001e-2
40,0.98368333333334,1.0,2.6500000000000006e-2
50,0.9816833333333401,1.0,4.2000000000000016e-2
60,0.9824666666666735,1.0,3.050000000000001e-2
70,0.9826500000000067,1.0,3.500000000000001e-2
80,0.9825666666666728,1.0,3.500000000000001e-2
90,0.9826333333333395,1.0,3.350000000000001e-2
100,0.983516666666674,1.0,3.150000000000001e-2
110,0.9832833333333391,1.0,2.6000000000000002e-2
120,0.9844000000000064,1.0,3.400000000000001e-2
130,0.9821166666666727,1.0,3.3500000000000016e-2
140,0.9827166666666729,1.0,3.55e-2
150,0.98123333333334,1.0,3.600000000000001e-2
160,0.9828333333333399,1.0,3.050000000000001e-2
170,0.9825333333333405,1.0,2.6500000000000006e-2
180,0.9821166666666739,1.0,3.300000000000001e-2
190,0.9827000000000065,1.0,3.650000000000001e-2
200,0.9823833333333403,1.0,3.150000000000001e-2
210,0.9823333333333397,1.0,3.050000000000001e-2
220,0.9818833333333403,1.0,3.45e-2
230,0.9807166666666732,1.0,3.850000000000001e-2
240,0.9825333333333396,1.0,4.0000000000000015e-2
250,0.9827166666666735,1.0,2.900000000000001e-2
260,0.9819333333333399,1.0,3.55e-2
270,0.9826166666666741,1.0,3.450000000000001e-2
280,0.9826666666666736,1.0,3.1000000000000007e-2
290,0.982416666666673,1.0,3.600000000000001e-2
300,0.9820166666666733,1.0,3.3000000000000015e-2
310,0.9829666666666736,1.0,2.5500000000000002e-2
320,0.9827166666666729,1.0,3.749999999999999e-2
330,0.9840166666666725,1.0,3.0500000000000006e-2
340,0.9819166666666727,1.0,3.35e-2
350,0.9836500000000069,1.0,3.0500000000000006e-2
360,0.9825833333333402,1.0,3.350000000000001e-2
370,0.9828500000000071,1.0,3.600000000000001e-2
380,0.9829833333333403,1.0,3.0000000000000016e-2
390,0.9826000000000064,1.0,3.450000000000001e-2
400,0.9828166666666736,1.0,3.0e-2
410,0.9827500000000062,1.0,3.350000000000001e-2
420,0.9832500000000065,1.0,3.8e-2
430,0.9822333333333401,1.0,4.250000000000002e-2
440,0.983200000000006,1.0,3.55e-2
450,0.9822333333333388,1.0,3.450000000000001e-2
460,0.9836000000000064,1.0,3.1000000000000007e-2
470,0.9837833333333403,1.0,3.700000000000001e-2
480,0.9830666666666732,1.0,2.7000000000000003e-2
490,0.9827000000000072,1.0,3.2000000000000015e-2
500,0.9808666666666734,1.0,3.400000000000001e-2
