Up to date
generation,meanFitness,bestFitness,diversity
0,0.5022600000000004,0.67,0.5015000000000001
10,0.7933699999999955,0.9,0.3135
20,0.9424800000000053,1.0,0.11199999999999999
30,0.9816600000000109,1.0,3.5500000000000004e-2
40,0.9822500000000104,1.0,3.050000000000001e-2
50,0.9817800000000105,1.0,3.45e-2
60,0.9817300000000105,1.0,3.450000000000001e-2
70,0.9824900000000093,1.0,3.300000000000001e-2
80,0.9834400000000095,1.0,3.600000000000001e-2
90,0.9816600000000101,1.0,4.300000000000001e-2
100,0.9828900000000107,1.0,3.250000000000001e-2
110,0.9817700000000106,1.0,3.6e-2
120,0.9829200000000101,1.0,2.25e-2
130,0.9833800000000099,1.0,3.8000000000000006e-2
140,0.9826600000000103,1.0,3.9000000000000014e-2
150,0.98284000000001,1.0,3.1000000000000007e-2
160,0.9828000000000109,1.0,3.7e-2
170,0.9817100000000104,1.0,3.750000000000001e-2
180,0.98270000000001,1.0,4.25e-2
190,0.9823300000000096,1.0,3.750000000000001e-2
200,0.9816900000000106,1.0,2.950000000000001e-2
210,0.9831600000000094,1.0,2.4500000000000004e-2
220,0.9809600000000099,1.0,2.8499999999999998e-2
230,0.9831900000000092,1.0,2.7500000000000004e-2
240,0.98226000000001,1.0,3.6500000000000005e-2
250,0.9829100000000094,1.0,3.100000000000001e-2
260,0.9833000000000098,1.0,3.300000000000001e-2
270,0.9824200000000098,1.0,2.8999999999999998e-2
280,0.9824700000000101,1.0,3.8000000000000006e-2
290,0.9825800000000101,1.0,3.85e-2
300,0.9816300000000103,1.0,3.100000000000001e-2
310,0.9823300000000099,1.0,3.7500000000000006e-2
320,0.9823200000000105,1.0,3.700000000000001e-2
330,0.98315000000001,1.0,3.600000000000001e-2
340,0.9822100000000101,1.0,2.9000000000000005e-2
350,0.9822900000000104,1.0,3.450000000000001e-2
360,0.9824100000000106,1.0,3.65e-2
370,0.9818100000000108,1.0,3.850000000000001e-2
380,0.9817700000000107,1.0,3.200000000000001e-2
390,0.9819200000000103,1.0,3.1000000000000007e-2
400,0.9830800000000097,1.0,3.300000000000001e-2
410,0.9839600000000099,1.0,2.7500000000000004e-2
420,0.9825900000000103,1.0,3.0000000000000006e-2
430,0.9820800000000109,1.0,3.0000000000000006e-2
440,0.9831400000000099,1.0,3.500000000000001e-2
450,0.9826900000000098,1.0,3.0000000000000006e-2
460,0.9824200000000103,1.0,3.500000000000001e-2
470,0.9815600000000102,1.0,4.0e-2
480,0.9831500000000098,1.0,3.950000000000001e-2
490,0.9827300000000102,1.0,3.800000000000001e-2
500,0.9833100000000097,1.0,3.2499999999999994e-2
