Up to date
generation,meanFitness,bestFitness,diversity
0,0.5001750000000001,0.63,0.49450000000000005
10,0.7942874999999974,0.89,0.31700000000000006
20,0.9437000000000032,1.0,0.10300000000000002
30,0.9804250000000096,1.0,3.350000000000001e-2
40,0.9823875000000093,1.0,4.250000000000001e-2
50,0.9837750000000081,1.0,3.0e-2
60,0.9815750000000094,1.0,4.500000000000002e-2
70,0.9820125000000087,1.0,3.950000000000001e-2
80,0.9822750000000088,1.0,2.8500000000000008e-2
90,0.9827625000000084,1.0,3.750000000000001e-2
100,0.9827750000000088,1.0,3.4000000000000016e-2
110,0.982837500000009,1.0,3.250000000000001e-2
120,0.9828125000000092,1.0,3.650000000000001e-2
130,0.9817750000000097,1.0,3.650000000000001e-2
140,0.981775000000009,1.0,4.0000000000000015e-2
150,0.9826750000000091,1.0,3.600000000000001e-2
160,0.9824500000000086,1.0,3.1e-2
170,0.9828500000000081,1.0,3.300000000000001e-2
180,0.982550000000009,1.0,3.500000000000001e-2
190,0.9823250000000086,1.0,3.4e-2
200,0.9822875000000098,1.0,4.2499999999999996e-2
210,0.9824125000000086,1.0,2.8000000000000004e-2
220,0.9819125000000084,1.0,3.600000000000001e-2
230,0.9805000000000088,1.0,3.850000000000001e-2
240,0.9828250000000088,1.0,3.600000000000001e-2
250,0.9825500000000089,1.0,3.400000000000001e-2
260,0.9834500000000089,1.0,3.300000000000001e-2
270,0.9827125000000088,1.0,3.250000000000001e-2
280,0.9825125000000092,1.0,2.8000000000000008e-2
290,0.9845375000000081,1.0,3.500000000000001e-2
300,0.9828500000000088,1.0,3.149999999999999e-2
310,0.9829125000000084,1.0,3.150000000000001e-2
320,0.9828500000000092,1.0,3.150000000000001e-2
330,0.9830250000000088,1.0,2.6500000000000003e-2
340,0.9835500000000081,1.0,2.6500000000000003e-2
350,0.9834750000000086,1.0,2.5500000000000002e-2
360,0.9822125000000094,1.0,3.300000000000001e-2
370,0.9832125000000085,1.0,4.1e-2
380,0.9828750000000086,1.0,2.7500000000000007e-2
390,0.9822875000000083,1.0,3.3000000000000015e-2
400,0.9824875000000087,1.0,3.650000000000001e-2
410,0.9813000000000087,1.0,3.050000000000001e-2
420,0.9814500000000095,1.0,3.4e-2
430,0.9828625000000082,1.0,3.600000000000001e-2
440,0.9834250000000085,1.0,3.650000000000002e-2
450,0.982587500000009,1.0,3.700000000000001e-2
460,0.9831500000000091,1.0,3.800000000000001e-2
470,0.9818000000000096,1.0,3.600000000000001e-2
480,0.9810125000000083,1.0,3.9e-2
490,0.9810250000000086,1.0,3.600000000000001e-2
500,0.9823000000000094,1.0,3.9500000000000014e-2
