Up to date
generation,meanFitness,bestFitness,diversity
0,0.5013799999999987,0.67,0.5249999999999999
10,0.7948599999999881,0.91,0.322
20,0.942260000000004,1.0,0.1105
30,0.9793799999999829,1.0,4.2000000000000016e-2
40,0.9824366666666484,1.0,2.7500000000000004e-2
50,0.981916666666648,1.0,3.8e-2
60,0.9814099999999806,1.0,3.700000000000001e-2
70,0.9829866666666479,1.0,3.300000000000001e-2
80,0.9825866666666476,1.0,3.9000000000000014e-2
90,0.982506666666647,1.0,3.65e-2
100,0.9820566666666514,1.0,3.600000000000001e-2
110,0.9820699999999833,1.0,4.250000000000002e-2
120,0.9820299999999781,1.0,3.4000000000000016e-2
130,0.9822666666666467,1.0,3.650000000000001e-2
140,0.9824066666666473,1.0,3.3999999999999996e-2
150,0.9821833333333132,1.0,3.500000000000001e-2
160,0.9826833333333145,1.0,3.0000000000000006e-2
170,0.9822733333333129,1.0,4.250000000000001e-2
180,0.9819433333333112,1.0,3.350000000000001e-2
190,0.982339999999982,1.0,3.4e-2
200,0.9825633333333139,1.0,2.8000000000000008e-2
210,0.9822533333333143,1.0,3.45e-2
220,0.9821133333333124,1.0,4.2000000000000016e-2
230,0.9823466666666469,1.0,2.5e-2
240,0.9825333333333148,1.0,3.450000000000001e-2
250,0.9819966666666463,1.0,3.650000000000001e-2
260,0.9832833333333139,1.0,3.200000000000001e-2
270,0.982343333333315,1.0,3.8e-2
280,0.9821199999999807,1.0,3.350000000000001e-2
290,0.981483333333315,1.0,3.3499999999999995e-2
300,0.9821399999999781,1.0,3.750000000000001e-2
310,0.9823899999999804,1.0,4.15e-2
320,0.9818666666666472,1.0,3.450000000000001e-2
330,0.9825233333333145,1.0,3.300000000000001e-2
340,0.982933333333315,1.0,3.450000000000001e-2
350,0.9826033333333142,1.0,3.950000000000001e-2
360,0.9824233333333132,1.0,3.9000000000000014e-2
370,0.9823799999999784,1.0,3.500000000000001e-2
380,0.9818299999999832,1.0,3.650000000000001e-2
390,0.9821166666666469,1.0,3.9500000000000014e-2
400,0.9831466666666481,1.0,2.9000000000000005e-2
410,0.9827499999999812,1.0,3.750000000000001e-2
420,0.9830166666666474,1.0,3.3499999999999995e-2
430,0.9822133333333142,1.0,2.6999999999999996e-2
440,0.9828866666666449,1.0,3.250000000000001e-2
450,0.9825933333333128,1.0,3.700000000000001e-2
460,0.9823933333333125,1.0,3.6000000000000004e-2
470,0.9818166666666465,1.0,3.750000000000001e-2
480,0.9822599999999805,1.0,3.400000000000001e-2
490,0.9821799999999807,1.0,4.0500000000000015e-2
500,0.9821133333333152,1.0,3.450000000000001e-2
