Up to date
generation,meanFitness,bestFitness,diversity
0,0.4997923076923078,0.67,0.4665000000000001
10,0.7878269230769038,0.92,0.348
20,0.9393038461538605,1.0,0.12000000000000002
30,0.9799076923076854,1.0,3.400000000000001e-2
40,0.9829999999999904,1.0,3.2e-2
50,0.9821423076923009,1.0,4.0500000000000015e-2
60,0.9824807692307604,1.0,2.9000000000000005e-2
70,0.9821230769230683,1.0,2.8500000000000004e-2
80,0.9822576923076854,1.0,3.3e-2
90,0.9830730769230676,1.0,3.500000000000001e-2
100,0.9819807692307607,1.0,3.300000000000001e-2
110,0.9824884615384533,1.0,4.2000000000000016e-2
120,0.9814576923076848,1.0,4.400000000000002e-2
130,0.9823307692307602,1.0,3.1e-2
140,0.9823307692307601,1.0,3.1999999999999994e-2
150,0.9823576923076828,1.0,3.150000000000001e-2
160,0.9823192307692212,1.0,3.0000000000000006e-2
170,0.9828192307692227,1.0,2.9500000000000005e-2
180,0.9821423076922976,1.0,3.4000000000000016e-2
190,0.9826153846153756,1.0,3.500000000000001e-2
200,0.9824999999999923,1.0,3.650000000000001e-2
210,0.9824923076922988,1.0,3.500000000000001e-2
220,0.9815538461538379,1.0,3.350000000000001e-2
230,0.9824307692307606,1.0,3.799999999999999e-2
240,0.9832884615384527,1.0,3.3999999999999996e-2
250,0.9822038461538374,1.0,4.350000000000001e-2
260,0.9835346153846065,1.0,2.7500000000000007e-2
270,0.9824807692307606,1.0,3.350000000000001e-2
280,0.9823269230769143,1.0,3.9500000000000014e-2
290,0.9821692307692225,1.0,3.650000000000001e-2
300,0.9821153846153762,1.0,3.850000000000001e-2
310,0.9828653846153751,1.0,3.500000000000001e-2
320,0.9825192307692231,1.0,3.6500000000000005e-2
330,0.9828461538461439,1.0,3.150000000000001e-2
340,0.9827423076922978,1.0,3.1500000000000014e-2
350,0.9819346153846081,1.0,3.1e-2
360,0.9820192307692233,1.0,3.850000000000001e-2
370,0.9822499999999932,1.0,2.9500000000000005e-2
380,0.9821769230769155,1.0,3.650000000000001e-2
390,0.9830269230769149,1.0,2.9000000000000005e-2
400,0.9822769230769144,1.0,3.0000000000000006e-2
410,0.9820615384615301,1.0,4.300000000000002e-2
420,0.9827115384615299,1.0,3.250000000000001e-2
430,0.9827884615384527,1.0,2.900000000000001e-2
440,0.9820769230769145,1.0,4.2e-2
450,0.9830692307692215,1.0,3.149999999999999e-2
460,0.9821692307692228,1.0,3.250000000000001e-2
470,0.9828807692307622,1.0,3.450000000000001e-2
480,0.9828999999999942,1.0,3.6e-2
490,0.9827615384615295,1.0,3.7000000000000005e-2
500,0.9826961538461455,1.0,3.0000000000000006e-2
