Up to date
generation,meanFitness,bestFitness,diversity
0,0.49971666666666675,0.64,0.5010000000000001
10,0.7911333333333334,0.87,0.3215
20,0.942100000000002,1.0,0.10650000000000001
30,0.9789833333333403,1.0,4.2000000000000016e-2
40,0.9830000000000063,1.0,3.25e-2
50,0.983200000000006,1.0,2.8500000000000008e-2
60,0.9816166666666734,1.0,3.600000000000001e-2
70,0.9822500000000061,1.0,3.500000000000002e-2
80,0.9831000000000072,1.0,3.750000000000001e-2
90,0.9813666666666732,1.0,3.850000000000001e-2
100,0.9825666666666735,1.0,3.550000000000001e-2
110,0.9823500000000062,1.0,3.1000000000000007e-2
120,0.982500000000007,1.0,3.8000000000000006e-2
130,0.9831000000000059,1.0,3.35e-2
140,0.9841166666666727,1.0,4.050000000000001e-2
150,0.9834500000000065,1.0,3.650000000000001e-2
160,0.98308333333334,1.0,2.8000000000000004e-2
170,0.9821666666666732,1.0,3.700000000000001e-2
180,0.9841333333333399,1.0,3.350000000000001e-2
190,0.9819833333333401,1.0,4.450000000000002e-2
200,0.9819500000000071,1.0,3.55e-2
210,0.9826333333333405,1.0,3.700000000000001e-2
220,0.9820166666666738,1.0,3.0000000000000006e-2
230,0.9827000000000068,1.0,3.450000000000001e-2
240,0.9824166666666734,1.0,3.300000000000001e-2
250,0.9822833333333402,1.0,3.800000000000001e-2
260,0.9810166666666728,1.0,3.700000000000001e-2
270,0.9815166666666735,1.0,3.4999999999999996e-2
280,0.9840666666666735,1.0,2.8000000000000004e-2
290,0.9828500000000066,1.0,3.1000000000000007e-2
300,0.9832666666666728,1.0,3.800000000000001e-2
310,0.9822000000000056,1.0,3.300000000000001e-2
320,0.9809833333333405,1.0,4.1500000000000016e-2
330,0.9821000000000062,1.0,3.450000000000001e-2
340,0.9834833333333398,1.0,3.300000000000001e-2
350,0.9796166666666731,1.0,3.750000000000001e-2
360,0.98238333333334,1.0,3.0000000000000006e-2
370,0.9812833333333395,1.0,3.500000000000001e-2
380,0.9817166666666729,1.0,3.300000000000001e-2
390,0.9808666666666729,1.0,3.850000000000001e-2
400,0.9811833333333401,1.0,3.85e-2
410,0.9816833333333401,1.0,3.75e-2
420,0.9815166666666736,1.0,3.350000000000001e-2
430,0.9825833333333397,1.0,2.5500000000000002e-2
440,0.9833500000000069,1.0,2.9000000000000005e-2
450,0.9828500000000059,1.0,3.75e-2
460,0.9808333333333387,1.0,4.25e-2
470,0.9816000000000072,1.0,3.8000000000000006e-2
480,0.981816666666673,1.0,3.400000000000001e-2
490,0.9828166666666734,1.0,3.0000000000000006e-2
500,0.9815500000000066,1.0,2.9000000000000005e-2
