Up to date
generation,meanFitness,bestFitness,diversity
0,0.500720000000001,0.7,0.49399999999999994
10,0.7933649999999834,0.91,0.335
20,0.940035000000028,0.99,0.11350000000000002
30,0.9797650000000147,1.0,3.450000000000001e-2
40,0.9823550000000129,1.0,3.300000000000001e-2
50,0.9829300000000125,1.0,3.6500000000000005e-2
60,0.9823650000000128,1.0,3.9500000000000014e-2
70,0.9812700000000141,1.0,3.650000000000001e-2
80,0.9828700000000125,1.0,2.8000000000000004e-2
90,0.9822750000000131,1.0,3.750000000000001e-2
100,0.9824850000000129,1.0,3.700000000000001e-2
110,0.9818400000000133,1.0,4.250000000000002e-2
120,0.9820600000000133,1.0,3.250000000000001e-2
130,0.9825900000000128,1.0,3.3000000000000015e-2
140,0.982475000000013,1.0,3.800000000000001e-2
150,0.9831350000000126,1.0,3.800000000000002e-2
160,0.9820600000000133,1.0,3.0500000000000006e-2
170,0.9822600000000138,1.0,3.600000000000001e-2
180,0.9828800000000127,1.0,3.700000000000001e-2
190,0.9821600000000135,1.0,3.600000000000001e-2
200,0.9824900000000131,1.0,3.650000000000001e-2
210,0.9824200000000134,1.0,3.850000000000001e-2
220,0.9818950000000136,1.0,3.55e-2
230,0.9821850000000127,1.0,3.7000000000000005e-2
240,0.9823250000000133,1.0,3.9e-2
250,0.9829250000000125,1.0,3.250000000000001e-2
260,0.9826550000000132,1.0,2.3000000000000003e-2
270,0.9829100000000127,1.0,3.7500000000000006e-2
280,0.9824650000000131,1.0,3.050000000000001e-2
290,0.9823500000000129,1.0,3.900000000000001e-2
300,0.9827000000000131,1.0,4.600000000000002e-2
310,0.9820800000000133,1.0,3.0000000000000006e-2
320,0.9828300000000127,1.0,3.1e-2
330,0.9821600000000132,1.0,2.9500000000000005e-2
340,0.982475000000013,1.0,3.700000000000001e-2
350,0.9818600000000135,1.0,3.600000000000001e-2
360,0.9823800000000135,1.0,3.550000000000001e-2
370,0.9817600000000134,1.0,3.15e-2
380,0.982270000000013,1.0,3.1e-2
390,0.9831550000000123,1.0,3.7e-2
400,0.9822900000000131,1.0,3.700000000000001e-2
410,0.9826250000000132,1.0,3.15e-2
420,0.9823100000000128,1.0,3.1000000000000007e-2
430,0.9823050000000133,1.0,3.200000000000001e-2
440,0.9819150000000137,1.0,3.650000000000001e-2
450,0.9829050000000129,1.0,4.1000000000000016e-2
460,0.9822800000000129,1.0,3.350000000000001e-2
470,0.9819850000000133,1.0,3.800000000000001e-2
480,0.9830800000000124,1.0,3.450000000000002e-2
490,0.9826500000000128,1.0,3.700000000000001e-2
500,0.982610000000013,1.0,2.9000000000000005e-2
