Up to date
generation,meanFitness,bestFitness,diversity
0,0.49950357142857116,0.66,0.4835000000000001
10,0.7934428571428424,0.91,0.336
20,0.9419571428571539,1.0,0.10650000000000001
30,0.9799571428571299,1.0,4.850000000000002e-2
40,0.982899999999985,1.0,3.600000000000001e-2
50,0.9833499999999847,1.0,2.8000000000000008e-2
60,0.9825642857142712,1.0,3.85e-2
70,0.9829678571428423,1.0,3.450000000000001e-2
80,0.9824392857142736,1.0,3.750000000000001e-2
90,0.9819464285714135,1.0,3.600000000000001e-2
100,0.9824321428571269,1.0,3.350000000000001e-2
110,0.9819928571428427,1.0,2.8500000000000004e-2
120,0.982553571428556,1.0,4.0500000000000015e-2
130,0.9834928571428433,1.0,3.550000000000001e-2
140,0.9830428571428438,1.0,4.100000000000001e-2
150,0.9826071428571284,1.0,3.4e-2
160,0.9828535714285564,1.0,3.050000000000001e-2
170,0.9822178571428427,1.0,3.750000000000001e-2
180,0.9826999999999836,1.0,2.7999999999999997e-2
190,0.982403571428556,1.0,4.000000000000001e-2
200,0.9821214285714155,1.0,3.950000000000001e-2
210,0.9823357142856995,1.0,3.450000000000001e-2
220,0.9826892857142713,1.0,3.650000000000001e-2
230,0.9822107142857008,1.0,3.55e-2
240,0.9820249999999839,1.0,3.0500000000000006e-2
250,0.9819535714285555,1.0,3.300000000000001e-2
260,0.982385714285699,1.0,3.450000000000001e-2
270,0.9812785714285575,1.0,3.950000000000002e-2
280,0.9821571428571294,1.0,3.450000000000001e-2
290,0.9820714285714174,1.0,3.300000000000001e-2
300,0.9833214285714157,1.0,2.4500000000000008e-2
310,0.982449999999985,1.0,3.700000000000001e-2
320,0.9830249999999853,1.0,3.150000000000001e-2
330,0.9820571428571291,1.0,3.0500000000000006e-2
340,0.9828678571428409,1.0,3.2000000000000015e-2
350,0.981514285714272,1.0,3.250000000000001e-2
360,0.9820285714285583,1.0,3.200000000000001e-2
370,0.9827821428571277,1.0,3.200000000000001e-2
380,0.981735714285699,1.0,3.500000000000001e-2
390,0.9827642857142712,1.0,2.7500000000000004e-2
400,0.9826607142857013,1.0,2.9500000000000005e-2
410,0.9822357142856973,1.0,3.650000000000001e-2
420,0.9822285714285561,1.0,3.400000000000001e-2
430,0.9827964285714131,1.0,3.500000000000001e-2
440,0.9819214285714153,1.0,4.2000000000000016e-2
450,0.9826035714285579,1.0,4.2000000000000016e-2
460,0.9821535714285569,1.0,3.400000000000001e-2
470,0.9826249999999849,1.0,3.150000000000001e-2
480,0.982017857142841,1.0,3.05e-2
490,0.9824999999999862,1.0,3.250000000000001e-2
500,0.9820392857142726,1.0,3.750000000000001e-2
