Up to date
generation,meanFitness,bestFitness,diversity
0,0.5013375000000003,0.68,0.48
10,0.7900999999999984,0.9,0.31200000000000006
20,0.9384250000000034,0.99,0.12050000000000001
30,0.9763625000000096,1.0,4.900000000000002e-2
40,0.981737500000009,1.0,3.550000000000001e-2
50,0.9833125000000079,1.0,2.8000000000000004e-2
60,0.9818375000000095,1.0,3.450000000000001e-2
70,0.983175000000008,1.0,3.25e-2
80,0.9828125000000091,1.0,3.9000000000000014e-2
90,0.9819875000000089,1.0,3.9000000000000014e-2
100,0.9825375000000092,1.0,4.45e-2
110,0.9834250000000084,1.0,2.5000000000000005e-2
120,0.9826250000000084,1.0,4.350000000000001e-2
130,0.982075000000009,1.0,3.400000000000001e-2
140,0.981987500000009,1.0,3.95e-2
150,0.9818500000000087,1.0,3.9000000000000014e-2
160,0.981812500000009,1.0,3.200000000000001e-2
170,0.9813500000000093,1.0,3.400000000000001e-2
180,0.9816125000000089,1.0,4.0500000000000015e-2
190,0.9811500000000095,1.0,3.400000000000001e-2
200,0.9830750000000081,1.0,3.0000000000000006e-2
210,0.982075000000009,1.0,3.600000000000001e-2
220,0.9821500000000098,1.0,4.1000000000000016e-2
230,0.9825750000000084,1.0,3.7500000000000006e-2
240,0.982087500000009,1.0,4.1500000000000016e-2
250,0.9818875000000094,1.0,3.0500000000000006e-2
260,0.9837375000000086,1.0,3.800000000000001e-2
270,0.9821500000000088,1.0,2.45e-2
280,0.9822250000000085,1.0,3.800000000000001e-2
290,0.9825000000000094,1.0,2.9000000000000005e-2
300,0.9809000000000097,1.0,3.250000000000001e-2
310,0.9814125000000091,1.0,4.1000000000000016e-2
320,0.9819250000000088,1.0,3.4999999999999996e-2
330,0.9822375000000085,1.0,3.700000000000001e-2
340,0.9821125000000088,1.0,3.85e-2
350,0.9808125000000086,1.0,3.600000000000001e-2
360,0.9829000000000085,1.0,3.600000000000001e-2
370,0.9822250000000088,1.0,2.950000000000001e-2
380,0.9824000000000087,1.0,3.7e-2
390,0.9827500000000089,1.0,2.8000000000000008e-2
400,0.981075000000009,1.0,4.1000000000000016e-2
410,0.9818750000000093,1.0,3.700000000000001e-2
420,0.9818500000000092,1.0,3.8000000000000006e-2
430,0.9834250000000085,1.0,3.650000000000001e-2
440,0.9834250000000092,1.0,3.6000000000000004e-2
450,0.9815625000000091,1.0,3.600000000000001e-2
460,0.9831500000000082,1.0,3.800000000000001e-2
470,0.9819375000000088,1.0,3.0000000000000006e-2
480,0.9826625000000081,1.0,3.2500000000000015e-2
490,0.982187500000009,1.0,3.1500000000000014e-2
500,0.9828000000000082,1.0,3.1500000000000014e-2
