Up to date
generation,meanFitness,bestFitness,diversity
0,0.4999766666666658,0.67,0.4919999999999999
10,0.7895933333333238,0.89,0.3335
20,0.9403333333333371,1.0,0.10600000000000001
30,0.9791566666666477,1.0,3.7e-2
40,0.9824399999999799,1.0,3.9500000000000014e-2
50,0.9829833333333127,1.0,3.3e-2
60,0.9827666666666458,1.0,3.15e-2
70,0.9819666666666457,1.0,3.6500000000000005e-2
80,0.982553333333313,1.0,2.6500000000000003e-2
90,0.9826333333333135,1.0,3.35e-2
100,0.9821833333333158,1.0,4.5000000000000005e-2
110,0.981973333333315,1.0,3.300000000000001e-2
120,0.9827366666666455,1.0,3.9500000000000014e-2
130,0.9823299999999812,1.0,4.0000000000000015e-2
140,0.9821166666666481,1.0,3.9e-2
150,0.9823133333333143,1.0,3.300000000000001e-2
160,0.9823366666666469,1.0,2.7500000000000004e-2
170,0.9816199999999788,1.0,3.200000000000001e-2
180,0.9822099999999826,1.0,2.7500000000000004e-2
190,0.9820899999999806,1.0,2.9500000000000005e-2
200,0.9819966666666461,1.0,3.400000000000001e-2
210,0.9817466666666473,1.0,4.1000000000000016e-2
220,0.9824433333333145,1.0,3.300000000000001e-2
230,0.9819633333333152,1.0,3.150000000000001e-2
240,0.9823966666666456,1.0,3.849999999999999e-2
250,0.9824733333333137,1.0,3.8500000000000006e-2
260,0.982803333333312,1.0,3.400000000000001e-2
270,0.9829433333333122,1.0,3.250000000000001e-2
280,0.9824033333333152,1.0,3.9000000000000014e-2
290,0.9832266666666469,1.0,2.9500000000000005e-2
300,0.9820066666666466,1.0,4.3000000000000003e-2
310,0.9824933333333142,1.0,3.850000000000001e-2
320,0.9822033333333152,1.0,3.850000000000001e-2
330,0.9828233333333128,1.0,3.650000000000001e-2
340,0.9826599999999805,1.0,3.65e-2
350,0.9832499999999799,1.0,3.2e-2
360,0.9822066666666468,1.0,2.95e-2
370,0.9827499999999803,1.0,2.900000000000001e-2
380,0.9822833333333113,1.0,3.600000000000001e-2
390,0.9825633333333141,1.0,3.0500000000000006e-2
400,0.9820633333333131,1.0,3.700000000000001e-2
410,0.982019999999981,1.0,3.5500000000000004e-2
420,0.9822833333333126,1.0,3.750000000000001e-2
430,0.982116666666646,1.0,4.2e-2
440,0.9823966666666465,1.0,3.5500000000000004e-2
450,0.9820533333333137,1.0,3.1500000000000014e-2
460,0.9825966666666471,1.0,4.300000000000001e-2
470,0.9826999999999806,1.0,3.85e-2
480,0.9825966666666468,1.0,3.850000000000001e-2
490,0.9816566666666506,1.0,3.050000000000001e-2
500,0.9823999999999793,1.0,3.450000000000001e-2
