Up to date
generation,meanFitness,bestFitness,diversity
0,0.49921875000000066,0.66,0.505
10,0.795399999999988,0.9,0.3204999999999999
20,0.9424437500000207,1.0,9.550000000000004e-2
30,0.9803437500000135,1.0,4.350000000000002e-2
40,0.9827062500000122,1.0,2.9000000000000005e-2
50,0.982137500000013,1.0,3.3499999999999995e-2
60,0.9817000000000129,1.0,3.350000000000001e-2
70,0.9823437500000124,1.0,3.8000000000000006e-2
80,0.982637500000012,1.0,3.250000000000001e-2
90,0.9825187500000122,1.0,3.500000000000001e-2
100,0.9828250000000118,1.0,3.0000000000000006e-2
110,0.9821375000000127,1.0,3.300000000000001e-2
120,0.9826000000000122,1.0,3.9e-2
130,0.9810187500000134,1.0,3.500000000000001e-2
140,0.9829875000000114,1.0,2.8000000000000004e-2
150,0.9822562500000126,1.0,3.150000000000001e-2
160,0.9818000000000126,1.0,3.9000000000000014e-2
170,0.9824750000000122,1.0,3.450000000000001e-2
180,0.9833125000000119,1.0,3.500000000000001e-2
190,0.9820750000000131,1.0,4.0000000000000015e-2
200,0.9821625000000123,1.0,3.2e-2
210,0.9816250000000126,1.0,3.550000000000001e-2
220,0.9830750000000122,1.0,3.250000000000001e-2
230,0.9827812500000119,1.0,3.450000000000001e-2
240,0.9825625000000124,1.0,3.250000000000001e-2
250,0.9818437500000126,1.0,3.7500000000000006e-2
260,0.9823312500000126,1.0,3.650000000000001e-2
270,0.9817187500000125,1.0,3.7500000000000006e-2
280,0.9821937500000132,1.0,3.650000000000001e-2
290,0.9821312500000129,1.0,3.1500000000000014e-2
300,0.9824187500000123,1.0,2.7000000000000003e-2
310,0.9828062500000123,1.0,3.0500000000000006e-2
320,0.9823062500000124,1.0,3.9000000000000014e-2
330,0.9820812500000128,1.0,3.600000000000001e-2
340,0.9820562500000121,1.0,3.9500000000000014e-2
350,0.9830687500000121,1.0,3.300000000000001e-2
360,0.9825562500000123,1.0,3.200000000000001e-2
370,0.9820125000000123,1.0,4.1000000000000016e-2
380,0.9823312500000122,1.0,3.25e-2
390,0.9830437500000122,1.0,2.950000000000001e-2
400,0.9826375000000119,1.0,3.750000000000001e-2
410,0.9833187500000116,1.0,3.15e-2
420,0.9825562500000125,1.0,3.450000000000001e-2
430,0.9820062500000133,1.0,3.850000000000001e-2
440,0.9829937500000121,1.0,3.600000000000001e-2
450,0.9825375000000122,1.0,4.0000000000000015e-2
460,0.9828375000000122,1.0,3.4000000000000016e-2
470,0.982831250000012,1.0,3.650000000000001e-2
480,0.9819687500000126,1.0,4.15e-2
490,0.982468750000012,1.0,3.350000000000001e-2
500,0.9815500000000129,1.0,3.950000000000002e-2
