Up to date
generation,meanFitness,bestFitness,diversity
0,0.49950666666666765,0.67,0.48900000000000016
10,0.7926733333333212,0.9,0.3324999999999999
20,0.9410333333333385,1.0,0.126
30,0.9795399999999792,1.0,4.800000000000001e-2
40,0.9823833333333164,1.0,4.1500000000000016e-2
50,0.9818833333333129,1.0,3.350000000000001e-2
60,0.9823499999999811,1.0,4.300000000000002e-2
70,0.9824766666666478,1.0,3.55e-2
80,0.9821066666666486,1.0,3.7e-2
90,0.9827899999999813,1.0,3.45e-2
100,0.9822866666666471,1.0,3.250000000000001e-2
110,0.9818933333333137,1.0,2.9500000000000005e-2
120,0.981953333333314,1.0,3.900000000000001e-2
130,0.9831199999999816,1.0,4.250000000000001e-2
140,0.9822299999999817,1.0,3.500000000000001e-2
150,0.9827566666666462,1.0,3.4e-2
160,0.9823633333333126,1.0,3.750000000000001e-2
170,0.9822966666666479,1.0,3.500000000000002e-2
180,0.9822366666666467,1.0,3.150000000000001e-2
190,0.9823666666666467,1.0,3.400000000000001e-2
200,0.9822366666666467,1.0,4.050000000000001e-2
210,0.9825466666666473,1.0,2.950000000000001e-2
220,0.9824899999999805,1.0,3.350000000000001e-2
230,0.9817866666666459,1.0,3.200000000000001e-2
240,0.9828866666666469,1.0,2.8000000000000004e-2
250,0.9827366666666474,1.0,3.150000000000001e-2
260,0.9825699999999797,1.0,3.000000000000001e-2
270,0.9819766666666467,1.0,3.150000000000001e-2
280,0.9823933333333136,1.0,2.6500000000000003e-2
290,0.9818699999999804,1.0,3.000000000000001e-2
300,0.9824833333333122,1.0,3.250000000000001e-2
310,0.9828433333333126,1.0,3.400000000000001e-2
320,0.9821766666666474,1.0,3.350000000000001e-2
330,0.9822133333333136,1.0,3.500000000000001e-2
340,0.9819966666666481,1.0,3.500000000000001e-2
350,0.9819999999999804,1.0,3.200000000000001e-2
360,0.9822133333333144,1.0,3.750000000000001e-2
370,0.9825733333333135,1.0,3.1999999999999994e-2
380,0.9830999999999789,1.0,3.550000000000001e-2
390,0.9822466666666463,1.0,3.9000000000000014e-2
400,0.9820999999999815,1.0,3.150000000000001e-2
410,0.9815566666666462,1.0,3.75e-2
420,0.9817366666666462,1.0,3.450000000000002e-2
430,0.9825766666666467,1.0,3.550000000000001e-2
440,0.9829766666666481,1.0,3.1999999999999994e-2
450,0.9821999999999821,1.0,3.650000000000001e-2
460,0.982993333333312,1.0,3.0500000000000006e-2
470,0.9828533333333135,1.0,3.7e-2
480,0.9825766666666459,1.0,2.7000000000000003e-2
490,0.9824399999999802,1.0,2.950000000000001e-2
500,0.9828933333333125,1.0,3.600000000000001e-2
