Up to date
generation,meanFitness,bestFitness,diversity
0,0.5018035714285711,0.67,0.5080000000000001
10,0.7954928571428408,0.93,0.323
20,0.9404964285714381,1.0,0.10600000000000001
30,0.9793214285714164,1.0,4.400000000000002e-2
40,0.9826071428571288,1.0,4.050000000000001e-2
50,0.9829928571428405,1.0,3.150000000000001e-2
60,0.9825571428571274,1.0,3.700000000000001e-2
70,0.981792857142844,1.0,3.750000000000001e-2
80,0.9819035714285561,1.0,3.600000000000001e-2
90,0.9824107142857001,1.0,3.1000000000000007e-2
100,0.9824321428571297,1.0,3.1000000000000007e-2
110,0.9833071428571276,1.0,3.950000000000001e-2
120,0.9825607142856994,1.0,3.150000000000001e-2
130,0.9827928571428406,1.0,2.6500000000000006e-2
140,0.9826285714285569,1.0,4.1500000000000016e-2
150,0.9824214285714121,1.0,3.500000000000001e-2
160,0.9817642857142714,1.0,3.400000000000001e-2
170,0.9824857142857023,1.0,3.500000000000001e-2
180,0.9826035714285575,1.0,3.250000000000001e-2
190,0.982371428571415,1.0,3.250000000000001e-2
200,0.9823678571428437,1.0,3.300000000000001e-2
210,0.9827785714285556,1.0,3.250000000000001e-2
220,0.9826535714285547,1.0,3.95e-2
230,0.9829857142856976,1.0,3.250000000000001e-2
240,0.9820785714285581,1.0,3.700000000000001e-2
250,0.9817035714285561,1.0,2.9000000000000005e-2
260,0.9823464285714135,1.0,3.550000000000001e-2
270,0.9825535714285578,1.0,3.35e-2
280,0.9830892857142713,1.0,2.8500000000000004e-2
290,0.9824285714285558,1.0,2.95e-2
300,0.982624999999985,1.0,2.8500000000000004e-2
310,0.9826464285714146,1.0,3.400000000000001e-2
320,0.9823892857142713,1.0,3.45e-2
330,0.9819321428571287,1.0,3.800000000000001e-2
340,0.9822464285714138,1.0,3.600000000000001e-2
350,0.9825642857142725,1.0,3.350000000000001e-2
360,0.9828857142857013,1.0,3.2500000000000015e-2
370,0.9820714285714124,1.0,3.0500000000000006e-2
380,0.9826642857142707,1.0,3.95e-2
390,0.9827857142857032,1.0,2.35e-2
400,0.9823285714285565,1.0,3.3500000000000016e-2
410,0.9824285714285573,1.0,3.450000000000001e-2
420,0.982449999999985,1.0,4.0e-2
430,0.9827642857142707,1.0,3.450000000000001e-2
440,0.9831571428571296,1.0,3.450000000000001e-2
450,0.9827357142857013,1.0,2.950000000000001e-2
460,0.9819892857142729,1.0,3.0500000000000006e-2
470,0.9821821428571295,1.0,2.8500000000000004e-2
480,0.982278571428556,1.0,2.950000000000001e-2
490,0.981760714285699,1.0,3.45e-2
500,0.9821249999999855,1.0,3.950000000000001e-2
