Up to date
generation,meanFitness,bestFitness,diversity
0,0.5000066666666667,0.7,0.522
10,0.793899999999988,0.91,0.3164999999999999
20,0.9402900000000058,1.0,0.11600000000000002
30,0.9803166666666483,1.0,4.1000000000000016e-2
40,0.9823833333333132,1.0,3.500000000000001e-2
50,0.9819066666666476,1.0,3.800000000000001e-2
60,0.9821333333333148,1.0,3.9500000000000014e-2
70,0.9822799999999792,1.0,3.400000000000001e-2
80,0.9826899999999774,1.0,3.400000000000001e-2
90,0.9826599999999772,1.0,3.250000000000001e-2
100,0.9829133333333111,1.0,3.0500000000000006e-2
110,0.9821133333333134,1.0,3.7500000000000006e-2
120,0.9825266666666439,1.0,3.750000000000001e-2
130,0.9817233333333126,1.0,3.1500000000000014e-2
140,0.9822099999999792,1.0,3.9500000000000014e-2
150,0.9818933333333122,1.0,3.600000000000001e-2
160,0.9821299999999789,1.0,3.800000000000001e-2
170,0.9818533333333148,1.0,3.350000000000001e-2
180,0.9821966666666458,1.0,3.650000000000001e-2
190,0.9822099999999793,1.0,3.700000000000001e-2
200,0.9818799999999788,1.0,4.000000000000001e-2
210,0.982086666666647,1.0,2.900000000000001e-2
220,0.9827866666666464,1.0,4.1000000000000016e-2
230,0.9823799999999794,1.0,3.9500000000000014e-2
240,0.9828333333333135,1.0,3.350000000000001e-2
250,0.982603333333312,1.0,2.7000000000000007e-2
260,0.9832033333333121,1.0,3.700000000000001e-2
270,0.9828699999999793,1.0,3.350000000000001e-2
280,0.9824566666666475,1.0,3.9500000000000014e-2
290,0.9812833333333153,1.0,3.6e-2
300,0.9817599999999805,1.0,3.7500000000000006e-2
310,0.9820033333333141,1.0,3.300000000000001e-2
320,0.9827766666666455,1.0,3.2000000000000015e-2
330,0.9823066666666487,1.0,3.850000000000001e-2
340,0.9831899999999792,1.0,3.350000000000001e-2
350,0.982076666666647,1.0,3.550000000000001e-2
360,0.9827799999999808,1.0,3.750000000000001e-2
370,0.9825866666666463,1.0,3.2500000000000015e-2
380,0.9817399999999814,1.0,3.950000000000001e-2
390,0.9827999999999817,1.0,3.9500000000000014e-2
400,0.9826699999999825,1.0,3.300000000000001e-2
410,0.9827066666666476,1.0,3.800000000000001e-2
420,0.9827833333333142,1.0,3.400000000000001e-2
430,0.9825566666666466,1.0,3.350000000000001e-2
440,0.9828633333333127,1.0,3.2500000000000015e-2
450,0.9820699999999797,1.0,3.700000000000001e-2
460,0.9823599999999815,1.0,3.450000000000001e-2
470,0.9825566666666482,1.0,3.750000000000001e-2
480,0.9821699999999787,1.0,3.1000000000000007e-2
490,0.9823533333333138,1.0,3.15e-2
500,0.9826233333333126,1.0,2.9000000000000005e-2
