Up to date
generation,meanFitness,bestFitness,diversity
0,0.4994958333333342,0.67,0.49800000000000005
10,0.7935666666666475,0.9,0.34299999999999997
20,0.9426625000000196,1.0,0.1
30,0.9793083333333327,1.0,3.450000000000001e-2
40,0.9824874999999995,1.0,3.2500000000000015e-2
50,0.9814833333333329,1.0,3.0500000000000006e-2
60,0.9823208333333338,1.0,3.7000000000000005e-2
70,0.9826249999999995,1.0,3.400000000000001e-2
80,0.9822041666666678,1.0,3.150000000000001e-2
90,0.9824166666666653,1.0,2.8500000000000004e-2
100,0.9825708333333322,1.0,3.500000000000001e-2
110,0.9818999999999989,1.0,3.800000000000001e-2
120,0.9816624999999991,1.0,4.1500000000000016e-2
130,0.9831124999999982,1.0,3.1000000000000007e-2
140,0.9826666666666654,1.0,3.150000000000001e-2
150,0.9828083333333307,1.0,4.1499999999999995e-2
160,0.9826374999999975,1.0,3.450000000000001e-2
170,0.9822833333333311,1.0,3.150000000000001e-2
180,0.9819666666666659,1.0,3.550000000000001e-2
190,0.9825124999999983,1.0,3.0000000000000006e-2
200,0.9820750000000008,1.0,4.0e-2
210,0.9823416666666653,1.0,3.550000000000001e-2
220,0.9824999999999983,1.0,4.1e-2
230,0.9819541666666638,1.0,3.300000000000001e-2
240,0.9829166666666656,1.0,3.9500000000000014e-2
250,0.982579166666664,1.0,3.200000000000001e-2
260,0.9822499999999995,1.0,3.850000000000001e-2
270,0.9825374999999995,1.0,3.350000000000001e-2
280,0.9821583333333325,1.0,3.1e-2
290,0.9822250000000005,1.0,3.75e-2
300,0.9827916666666653,1.0,3.550000000000001e-2
310,0.9828166666666643,1.0,2.8500000000000008e-2
320,0.982325,1.0,3.350000000000001e-2
330,0.9816708333333344,1.0,4.8e-2
340,0.9823999999999978,1.0,2.5000000000000005e-2
350,0.9823499999999996,1.0,3.9500000000000014e-2
360,0.982395833333332,1.0,3.9500000000000014e-2
370,0.9826416666666652,1.0,2.6000000000000002e-2
380,0.9831208333333316,1.0,3.350000000000001e-2
390,0.9820499999999993,1.0,2.9500000000000005e-2
400,0.9818208333333327,1.0,3.500000000000001e-2
410,0.9809583333333326,1.0,3.100000000000001e-2
420,0.9818791666666659,1.0,3.250000000000001e-2
430,0.982520833333331,1.0,3.3500000000000016e-2
440,0.9829583333333316,1.0,3.0e-2
450,0.9816791666666682,1.0,4.05e-2
460,0.9829708333333326,1.0,3.500000000000001e-2
470,0.9825999999999996,1.0,3.450000000000001e-2
480,0.9821083333333329,1.0,3.300000000000001e-2
490,0.9825208333333323,1.0,3.6e-2
500,0.9826958333333319,1.0,3.200000000000001e-2
