Up to date
generation,meanFitness,bestFitness,diversity
0,0.5019833333333329,0.68,0.48
10,0.791872222222206,0.89,0.30849999999999994
20,0.9400888888889156,1.0,0.10750000000000001
30,0.9799500000000139,1.0,4.5500000000000006e-2
40,0.9819555555555687,1.0,3.650000000000001e-2
50,0.9815166666666799,1.0,3.850000000000001e-2
60,0.9818777777777911,1.0,3.3499999999999995e-2
70,0.9817666666666794,1.0,4.0000000000000015e-2
80,0.9822111111111238,1.0,3.8500000000000006e-2
90,0.9829222222222347,1.0,4.1000000000000016e-2
100,0.9822666666666796,1.0,3.150000000000001e-2
110,0.9819333333333463,1.0,4.450000000000002e-2
120,0.9822222222222351,1.0,3.800000000000001e-2
130,0.9820888888889019,1.0,3.600000000000001e-2
140,0.981944444444457,1.0,3.350000000000001e-2
150,0.9824666666666794,1.0,3.400000000000001e-2
160,0.9829000000000124,1.0,3.550000000000001e-2
170,0.9833666666666787,1.0,2.5500000000000005e-2
180,0.982200000000013,1.0,3.150000000000001e-2
190,0.9819888888889019,1.0,3.400000000000001e-2
200,0.9816944444444581,1.0,3.550000000000002e-2
210,0.981877777777791,1.0,3.7500000000000006e-2
220,0.9828888888889017,1.0,3.500000000000001e-2
230,0.9827388888889013,1.0,2.8500000000000004e-2
240,0.9823722222222351,1.0,3.700000000000001e-2
250,0.9827000000000127,1.0,3.0e-2
260,0.9818666666666798,1.0,3.200000000000001e-2
270,0.9819444444444578,1.0,4.1000000000000016e-2
280,0.9824833333333461,1.0,3.300000000000001e-2
290,0.9824000000000127,1.0,3.450000000000001e-2
300,0.9827111111111234,1.0,3.150000000000001e-2
310,0.9831055555555678,1.0,3.250000000000001e-2
320,0.982933333333346,1.0,3.1e-2
330,0.9833111111111235,1.0,3.8500000000000006e-2
340,0.9818611111111241,1.0,3.8500000000000006e-2
350,0.9822611111111244,1.0,3.700000000000001e-2
360,0.9823277777777908,1.0,3.9000000000000014e-2
370,0.9819722222222346,1.0,3.450000000000001e-2
380,0.9821944444444577,1.0,3.200000000000001e-2
390,0.9819000000000131,1.0,3.1500000000000014e-2
400,0.9831000000000122,1.0,3.200000000000001e-2
410,0.9829500000000124,1.0,3.1000000000000007e-2
420,0.9829666666666792,1.0,3.600000000000001e-2
430,0.9819222222222355,1.0,4.550000000000002e-2
440,0.9822666666666795,1.0,3.600000000000001e-2
450,0.9817111111111246,1.0,4.050000000000001e-2
460,0.9825277777777902,1.0,3.500000000000001e-2
470,0.9814611111111246,1.0,3.8000000000000006e-2
480,0.9828166666666789,1.0,2.6500000000000006e-2
490,0.9834500000000116,1.0,2.9000000000000005e-2
500,0.9832833333333452,1.0,2.7499999999999997e-2
