Up to date
generation,meanFitness,bestFitness,diversity
0,0.5005500000000004,0.69,0.48500000000000004
10,0.793396428571413,0.9,0.3244999999999999
20,0.9407571428571495,1.0,0.1095
30,0.9793357142857011,1.0,4.2e-2
40,0.9821892857142696,1.0,3.450000000000001e-2
50,0.9832178571428418,1.0,3.600000000000001e-2
60,0.9825892857142721,1.0,3.6e-2
70,0.9823571428571285,1.0,2.8500000000000004e-2
80,0.98200714285713,1.0,3.150000000000001e-2
90,0.9823357142857011,1.0,3.650000000000001e-2
100,0.9828964285714127,1.0,2.950000000000001e-2
110,0.9826321428571302,1.0,3.0500000000000006e-2
120,0.9831071428571286,1.0,3.55e-2
130,0.9818249999999867,1.0,3.500000000000001e-2
140,0.9828357142856994,1.0,3.1000000000000007e-2
150,0.9830321428571293,1.0,3.250000000000001e-2
160,0.9830214285714154,1.0,3.600000000000001e-2
170,0.9816249999999861,1.0,3.700000000000001e-2
180,0.9814785714285579,1.0,3.750000000000001e-2
190,0.9826249999999855,1.0,3.600000000000001e-2
200,0.9820071428571295,1.0,3.35e-2
210,0.9828392857142724,1.0,2.9500000000000005e-2
220,0.9819249999999863,1.0,4.1500000000000016e-2
230,0.9834464285714146,1.0,3.450000000000001e-2
240,0.982803571428555,1.0,3.650000000000001e-2
250,0.9824464285714131,1.0,3.2000000000000015e-2
260,0.9821535714285567,1.0,3.4499999999999996e-2
270,0.9824107142857008,1.0,3.2e-2
280,0.982846428571417,1.0,3.300000000000001e-2
290,0.9826107142857009,1.0,2.7500000000000007e-2
300,0.9824178571428435,1.0,4.1000000000000016e-2
310,0.982896428571414,1.0,4.0000000000000015e-2
320,0.9823071428571273,1.0,3.0500000000000006e-2
330,0.9823892857142716,1.0,3.550000000000001e-2
340,0.982349999999988,1.0,3.650000000000001e-2
350,0.9826607142856983,1.0,3.1000000000000007e-2
360,0.9822999999999846,1.0,4.000000000000001e-2
370,0.9828107142856977,1.0,3.65e-2
380,0.982310714285701,1.0,2.9000000000000005e-2
390,0.9821571428571276,1.0,3.200000000000001e-2
400,0.9818321428571276,1.0,4.0e-2
410,0.9820749999999876,1.0,4.0000000000000015e-2
420,0.9813392857142711,1.0,3.95e-2
430,0.98200714285713,1.0,3.3e-2
440,0.9826642857142712,1.0,3.6000000000000004e-2
450,0.9822678571428421,1.0,4.1000000000000016e-2
460,0.9824499999999847,1.0,2.7500000000000007e-2
470,0.9824464285714127,1.0,3.1999999999999994e-2
480,0.9817535714285586,1.0,3.95e-2
490,0.9821678571428409,1.0,2.8000000000000008e-2
500,0.9826892857142722,1.0,3.400000000000001e-2
