Up to date
generation,meanFitness,bestFitness,diversity
0,0.5014115384615383,0.7,0.48949999999999994
10,0.7945038461538249,0.91,0.3085
20,0.9414923076923232,1.0,0.11750000000000001
30,0.9800076923076849,1.0,4.100000000000001e-2
40,0.9825384615384499,1.0,4.05e-2
50,0.98274999999999,1.0,3.750000000000001e-2
60,0.9824115384615295,1.0,2.9500000000000005e-2
70,0.9820769230769157,1.0,3.2999999999999995e-2
80,0.9826230769230693,1.0,2.6500000000000003e-2
90,0.9821576923076856,1.0,3.35e-2
100,0.9825038461538383,1.0,3.250000000000001e-2
110,0.9819499999999914,1.0,3.1000000000000007e-2
120,0.9820461538461455,1.0,3.1e-2
130,0.9825769230769134,1.0,3.800000000000001e-2
140,0.9822499999999927,1.0,3.600000000000001e-2
150,0.9825615384615295,1.0,4.0e-2
160,0.9820115384615308,1.0,3.700000000000001e-2
170,0.981799999999992,1.0,3.0e-2
180,0.9827961538461432,1.0,3.0500000000000006e-2
190,0.9816153846153781,1.0,3.0500000000000006e-2
200,0.9825192307692203,1.0,3.2000000000000015e-2
210,0.9819807692307626,1.0,3.4e-2
220,0.9817961538461449,1.0,3.700000000000001e-2
230,0.9824307692307614,1.0,3.650000000000001e-2
240,0.9823269230769137,1.0,3.700000000000001e-2
250,0.9829884615384522,1.0,3.800000000000001e-2
260,0.9825846153846073,1.0,3.1000000000000007e-2
270,0.9825461538461457,1.0,3.700000000000001e-2
280,0.982484615384607,1.0,3.700000000000001e-2
290,0.9824576923076836,1.0,3.300000000000001e-2
300,0.9823115384615291,1.0,3.1000000000000007e-2
310,0.982119230769223,1.0,3.65e-2
320,0.9830115384615283,1.0,3.0000000000000006e-2
330,0.9820423076923005,1.0,3.400000000000001e-2
340,0.9823807692307621,1.0,3.450000000000001e-2
350,0.982084615384607,1.0,3.1500000000000014e-2
360,0.9825807692307618,1.0,3.400000000000001e-2
370,0.9825807692307613,1.0,3.6000000000000004e-2
380,0.9822923076922986,1.0,3.700000000000001e-2
390,0.9823961538461451,1.0,3.850000000000001e-2
400,0.9824307692307614,1.0,3.850000000000001e-2
410,0.9825230769230692,1.0,3.0500000000000006e-2
420,0.9824461538461444,1.0,3.550000000000002e-2
430,0.9825115384615323,1.0,3.750000000000001e-2
440,0.982107692307685,1.0,3.0500000000000006e-2
450,0.9827346153846068,1.0,3.0000000000000006e-2
460,0.9820230769230691,1.0,4.4000000000000004e-2
470,0.9823230769230699,1.0,3.700000000000001e-2
480,0.9826269230769139,1.0,3.9500000000000014e-2
490,0.9828730769230682,1.0,3.650000000000001e-2
500,0.9825730769230697,1.0,3.7500000000000006e-2
