Up to date
generation,meanFitness,bestFitness,diversity
0,0.49961923076923076,0.67,0.5085
10,0.7926615384615175,0.9,0.32399999999999995
20,0.9384653846154029,1.0,0.1125
30,0.9786192307692253,1.0,4.450000000000002e-2
40,0.9818846153846068,1.0,3.450000000000001e-2
50,0.983157692307683,1.0,2.8000000000000004e-2
60,0.9824499999999902,1.0,3.0000000000000006e-2
70,0.9822192307692214,1.0,4.2000000000000016e-2
80,0.9825038461538366,1.0,3.2000000000000015e-2
90,0.9829499999999909,1.0,3.400000000000001e-2
100,0.9826346153846055,1.0,3.850000000000001e-2
110,0.9821192307692225,1.0,3.9500000000000014e-2
120,0.982984615384606,1.0,3.700000000000001e-2
130,0.9817884615384536,1.0,3.450000000000001e-2
140,0.9822884615384545,1.0,3.7e-2
150,0.9829923076923004,1.0,3.150000000000001e-2
160,0.9820538461538388,1.0,2.7000000000000003e-2
170,0.982669230769224,1.0,2.9000000000000005e-2
180,0.9825461538461451,1.0,3.6500000000000005e-2
190,0.9823846153846076,1.0,3.750000000000001e-2
200,0.9824153846153759,1.0,3.9e-2
210,0.9829769230769153,1.0,3.100000000000001e-2
220,0.9822192307692215,1.0,3.500000000000002e-2
230,0.9826423076922985,1.0,3.400000000000001e-2
240,0.9820730769230683,1.0,2.8000000000000008e-2
250,0.9824999999999913,1.0,4.0500000000000015e-2
260,0.982476923076914,1.0,3.3000000000000015e-2
270,0.9821923076922978,1.0,3.55e-2
280,0.9821769230769162,1.0,3.500000000000001e-2
290,0.9824730769230692,1.0,3.550000000000001e-2
300,0.9825923076923002,1.0,4.1499999999999995e-2
310,0.9820769230769147,1.0,3.500000000000001e-2
320,0.9826692307692224,1.0,3.100000000000001e-2
330,0.9823499999999918,1.0,3.1000000000000007e-2
340,0.9827269230769125,1.0,4.3000000000000003e-2
350,0.9819153846153755,1.0,3.700000000000001e-2
360,0.981957692307683,1.0,2.9000000000000005e-2
370,0.9828423076922989,1.0,3.400000000000001e-2
380,0.9824346153846064,1.0,3.450000000000001e-2
390,0.9825384615384535,1.0,3.2e-2
400,0.9817692307692228,1.0,3.500000000000001e-2
410,0.9826961538461442,1.0,3.500000000000001e-2
420,0.9826115384615318,1.0,3.5e-2
430,0.9824769230769156,1.0,3.4e-2
440,0.9828807692307606,1.0,3.450000000000001e-2
450,0.9817346153846074,1.0,3.600000000000001e-2
460,0.9828038461538375,1.0,3.300000000000001e-2
470,0.982257692307684,1.0,3.200000000000001e-2
480,0.9822653846153758,1.0,2.9500000000000005e-2
490,0.9831192307692217,1.0,3.450000000000001e-2
500,0.9820269230769149,1.0,4.2000000000000016e-2
