Up to date
generation,meanFitness,bestFitness,diversity
0,0.5017599999999998,0.65,0.49050000000000005
10,0.7941849999999809,0.9,0.33999999999999997
20,0.9398200000000276,1.0,0.11600000000000002
30,0.9796200000000153,1.0,5.100000000000001e-2
40,0.9821100000000133,1.0,3.500000000000001e-2
50,0.9819750000000133,1.0,4.350000000000001e-2
60,0.9822050000000134,1.0,3.800000000000001e-2
70,0.9833400000000128,1.0,3.0500000000000006e-2
80,0.9824050000000135,1.0,3.200000000000001e-2
90,0.9817850000000136,1.0,3.650000000000001e-2
100,0.9827650000000129,1.0,3.450000000000001e-2
110,0.9823000000000132,1.0,3.3999999999999996e-2
120,0.9819400000000137,1.0,2.9500000000000005e-2
130,0.982285000000013,1.0,4.6000000000000006e-2
140,0.9822450000000132,1.0,3.800000000000001e-2
150,0.9820400000000135,1.0,3.750000000000001e-2
160,0.9821750000000135,1.0,3.800000000000001e-2
170,0.9820650000000133,1.0,3.750000000000001e-2
180,0.9813400000000136,1.0,3.700000000000001e-2
190,0.9825700000000133,1.0,3.3500000000000016e-2
200,0.9824350000000133,1.0,3.350000000000001e-2
210,0.9822950000000137,1.0,4.45e-2
220,0.9821050000000134,1.0,3.450000000000001e-2
230,0.9825450000000125,1.0,3.400000000000001e-2
240,0.9830250000000128,1.0,3.750000000000001e-2
250,0.9831850000000123,1.0,3.350000000000001e-2
260,0.9822900000000129,1.0,3.550000000000001e-2
270,0.9825850000000129,1.0,3.650000000000001e-2
280,0.9825600000000129,1.0,3.500000000000001e-2
290,0.9824250000000128,1.0,2.7500000000000004e-2
300,0.9820150000000136,1.0,3.800000000000001e-2
310,0.9825400000000128,1.0,3.9500000000000014e-2
320,0.982535000000013,1.0,3.700000000000001e-2
330,0.9818700000000132,1.0,3.600000000000001e-2
340,0.9825400000000125,1.0,3.9e-2
350,0.9823350000000134,1.0,4.250000000000002e-2
360,0.982530000000013,1.0,4.100000000000001e-2
370,0.9823000000000135,1.0,3.200000000000001e-2
380,0.9827250000000132,1.0,2.9500000000000005e-2
390,0.9814800000000138,1.0,3.650000000000001e-2
400,0.982375000000013,1.0,2.950000000000001e-2
410,0.9820500000000132,1.0,3.9000000000000014e-2
420,0.9828350000000127,1.0,3.450000000000001e-2
430,0.9822250000000133,1.0,3.250000000000001e-2
440,0.9819350000000134,1.0,3.350000000000001e-2
450,0.9824800000000129,1.0,3.450000000000001e-2
460,0.9830450000000128,1.0,3.500000000000001e-2
470,0.9825400000000135,1.0,3.6000000000000004e-2
480,0.9827850000000129,1.0,4.0000000000000015e-2
490,0.9826750000000131,1.0,3.650000000000001e-2
500,0.9819950000000133,1.0,2.950000000000001e-2
