Up to date
generation,meanFitness,bestFitness,diversity
0,0.5016124999999997,0.69,0.48950000000000005
10,0.7951624999999986,0.88,0.31349999999999995
20,0.9414375000000043,1.0,0.1105
30,0.9789375000000092,1.0,3.800000000000001e-2
40,0.9829875000000088,1.0,4.1000000000000016e-2
50,0.9827875000000091,1.0,3.8500000000000006e-2
60,0.9834125000000086,1.0,3.450000000000001e-2
70,0.981925000000009,1.0,3.300000000000001e-2
80,0.9827500000000087,1.0,3.300000000000001e-2
90,0.9834000000000088,1.0,3.85e-2
100,0.9819250000000086,1.0,2.6500000000000003e-2
110,0.9835000000000084,1.0,3.350000000000001e-2
120,0.9821500000000087,1.0,3.350000000000001e-2
130,0.9818625000000085,1.0,4.1000000000000016e-2
140,0.982837500000009,1.0,3.2e-2
150,0.9818625000000086,1.0,3.8500000000000006e-2
160,0.9824625000000086,1.0,3.950000000000001e-2
170,0.983550000000008,1.0,3.550000000000001e-2
180,0.9821500000000095,1.0,4.1500000000000016e-2
190,0.9828375000000092,1.0,3.700000000000001e-2
200,0.9811000000000099,1.0,3.1000000000000007e-2
210,0.9822000000000085,1.0,3.600000000000001e-2
220,0.9830750000000087,1.0,2.6500000000000003e-2
230,0.983800000000008,1.0,2.9500000000000005e-2
240,0.9835500000000087,1.0,3.400000000000001e-2
250,0.9835500000000083,1.0,3.1000000000000007e-2
260,0.982937500000009,1.0,3.700000000000001e-2
270,0.981737500000009,1.0,2.8500000000000004e-2
280,0.9832875000000082,1.0,2.9500000000000005e-2
290,0.9823250000000092,1.0,3.95e-2
300,0.9832500000000087,1.0,3.1000000000000007e-2
310,0.9822375000000091,1.0,4.250000000000002e-2
320,0.9824625000000087,1.0,3.650000000000001e-2
330,0.9838750000000088,1.0,3.300000000000001e-2
340,0.9822375000000082,1.0,2.900000000000001e-2
350,0.9819000000000092,1.0,4.2000000000000016e-2
360,0.9817250000000091,1.0,3.850000000000001e-2
370,0.9821500000000094,1.0,3.600000000000001e-2
380,0.9822125000000095,1.0,3.7e-2
390,0.9818125000000093,1.0,3.150000000000001e-2
400,0.9828750000000084,1.0,3.200000000000001e-2
410,0.9836500000000088,1.0,3.150000000000001e-2
420,0.9826250000000084,1.0,3.550000000000001e-2
430,0.982412500000009,1.0,3.0500000000000006e-2
440,0.982062500000009,1.0,3.65e-2
450,0.9829250000000086,1.0,3.1000000000000007e-2
460,0.9826875000000085,1.0,3.300000000000001e-2
470,0.9824875000000083,1.0,3.0000000000000006e-2
480,0.9817000000000092,1.0,3.650000000000001e-2
490,0.9825000000000091,1.0,3.1500000000000014e-2
500,0.9827250000000078,1.0,3.350000000000001e-2
