Up to date
generation,meanFitness,bestFitness,diversity
0,0.5004750000000004,0.67,0.5085
10,0.7944499999999906,0.91,0.32300000000000006
20,0.9419875000000237,1.0,0.10350000000000004
30,0.9796562500000141,1.0,5.250000000000001e-2
40,0.9817812500000127,1.0,3.0500000000000006e-2
50,0.9817000000000129,1.0,3.500000000000001e-2
60,0.9825687500000122,1.0,3.4000000000000016e-2
70,0.982112500000012,1.0,3.200000000000001e-2
80,0.9829875000000121,1.0,3.1000000000000007e-2
90,0.982487500000013,1.0,3.350000000000001e-2
100,0.9824000000000126,1.0,3.150000000000001e-2
110,0.9825000000000125,1.0,3.2500000000000015e-2
120,0.9826562500000126,1.0,4.0500000000000015e-2
130,0.983100000000012,1.0,3.5e-2
140,0.9818750000000123,1.0,3.550000000000001e-2
150,0.9825500000000124,1.0,3.9500000000000014e-2
160,0.9823500000000125,1.0,2.7500000000000004e-2
170,0.9828687500000117,1.0,3.450000000000001e-2
180,0.9830750000000118,1.0,3.500000000000001e-2
190,0.9832812500000122,1.0,3.350000000000001e-2
200,0.9825750000000123,1.0,4.0000000000000015e-2
210,0.9820500000000126,1.0,3.550000000000002e-2
220,0.9823375000000124,1.0,3.850000000000001e-2
230,0.9814750000000124,1.0,3.750000000000001e-2
240,0.9826812500000126,1.0,3.150000000000001e-2
250,0.9814562500000126,1.0,3.150000000000001e-2
260,0.9816000000000128,1.0,3.500000000000001e-2
270,0.9822687500000125,1.0,3.400000000000001e-2
280,0.9819437500000129,1.0,3.250000000000001e-2
290,0.9819250000000127,1.0,3.2000000000000015e-2
300,0.982887500000012,1.0,2.9500000000000005e-2
310,0.9827437500000122,1.0,3.300000000000001e-2
320,0.9827937500000126,1.0,4.000000000000001e-2
330,0.9826687500000123,1.0,3.100000000000001e-2
340,0.982968750000012,1.0,3.200000000000001e-2
350,0.9828312500000123,1.0,3.500000000000001e-2
360,0.9824000000000122,1.0,3.500000000000001e-2
370,0.9818312500000128,1.0,3.65e-2
380,0.9816750000000125,1.0,3.750000000000001e-2
390,0.9828625000000116,1.0,3.450000000000001e-2
400,0.9829437500000117,1.0,2.9999999999999992e-2
410,0.9826750000000117,1.0,3.9000000000000014e-2
420,0.9830750000000117,1.0,3.5500000000000004e-2
430,0.9823312500000121,1.0,4.1e-2
440,0.982887500000012,1.0,2.5e-2
450,0.981243750000013,1.0,3.600000000000001e-2
460,0.9820812500000126,1.0,3.600000000000001e-2
470,0.9826687500000126,1.0,2.9000000000000005e-2
480,0.9817312500000128,1.0,3.600000000000001e-2
490,0.9819000000000123,1.0,4.25e-2
500,0.9818187500000128,1.0,4.1000000000000016e-2
