Up to date
generation,meanFitness,bestFitness,diversity
0,0.5010999999999991,0.67,0.502
10,0.7949821428571265,0.91,0.33
20,0.9435142857142944,1.0,0.10550000000000004
30,0.9799249999999861,1.0,3.9500000000000014e-2
40,0.9822464285714159,1.0,3.450000000000001e-2
50,0.9822821428571308,1.0,3.250000000000001e-2
60,0.9815821428571292,1.0,3.3e-2
70,0.9827428571428423,1.0,3.1000000000000007e-2
80,0.9826107142857003,1.0,4.0500000000000015e-2
90,0.9829785714285577,1.0,2.7000000000000003e-2
100,0.9825214285714154,1.0,3.150000000000001e-2
110,0.9822214285714157,1.0,3.850000000000001e-2
120,0.9823749999999846,1.0,3.0500000000000006e-2
130,0.9824535714285573,1.0,3.300000000000001e-2
140,0.9823249999999855,1.0,3.650000000000001e-2
150,0.9817714285714154,1.0,3.850000000000001e-2
160,0.9826464285714155,1.0,3.850000000000001e-2
170,0.9825464285714134,1.0,3.450000000000001e-2
180,0.9821571428571264,1.0,3.3000000000000015e-2
190,0.982503571428557,1.0,3.450000000000001e-2
200,0.982328571428557,1.0,3.15e-2
210,0.9822499999999864,1.0,3.95e-2
220,0.9822749999999861,1.0,3.550000000000001e-2
230,0.9823357142857018,1.0,3.1000000000000007e-2
240,0.9826035714285566,1.0,3.9000000000000014e-2
250,0.9818249999999861,1.0,3.650000000000001e-2
260,0.9831428571428413,1.0,2.6500000000000003e-2
270,0.9825107142856999,1.0,3.000000000000001e-2
280,0.9828678571428427,1.0,3.350000000000001e-2
290,0.9814178571428447,1.0,4.1000000000000016e-2
300,0.9826178571428412,1.0,2.8000000000000004e-2
310,0.9821499999999866,1.0,3.400000000000001e-2
320,0.9818535714285568,1.0,3.700000000000001e-2
330,0.9824607142857009,1.0,3.800000000000001e-2
340,0.9829392857142748,1.0,3.0500000000000006e-2
350,0.9825178571428431,1.0,3.650000000000001e-2
360,0.9821392857142692,1.0,3.400000000000001e-2
370,0.9820357142856998,1.0,3.85e-2
380,0.9821785714285586,1.0,3.250000000000001e-2
390,0.9822785714285573,1.0,4.2000000000000016e-2
400,0.9827642857142724,1.0,4.05e-2
410,0.9822214285714137,1.0,4.2000000000000016e-2
420,0.9829035714285562,1.0,3.7500000000000006e-2
430,0.9817071428571283,1.0,3.600000000000001e-2
440,0.9831678571428417,1.0,3.550000000000001e-2
450,0.9827249999999843,1.0,3.3499999999999995e-2
460,0.982803571428555,1.0,3.300000000000001e-2
470,0.9824071428571282,1.0,3.500000000000001e-2
480,0.9820857142857004,1.0,3.0500000000000006e-2
490,0.9820249999999867,1.0,2.7500000000000004e-2
500,0.9820892857142706,1.0,2.8000000000000004e-2
