Up to date
generation,meanFitness,bestFitness,diversity
0,0.49967499999999965,0.66,0.509
10,0.7915416666666458,0.89,0.32900000000000007
20,0.9387500000000198,1.0,0.11400000000000002
30,0.9785916666666691,1.0,5.0000000000000024e-2
40,0.9826583333333329,1.0,3.3999999999999996e-2
50,0.9822541666666654,1.0,3.200000000000001e-2
60,0.9824416666666665,1.0,2.9000000000000005e-2
70,0.9811791666666665,1.0,3.850000000000001e-2
80,0.9816374999999994,1.0,3.650000000000002e-2
90,0.9821874999999991,1.0,3.300000000000001e-2
100,0.9835208333333306,1.0,3.4499999999999996e-2
110,0.9821916666666664,1.0,3.100000000000001e-2
120,0.9831041666666646,1.0,3.750000000000001e-2
130,0.9816916666666663,1.0,3.550000000000001e-2
140,0.9824833333333326,1.0,4.2e-2
150,0.9824249999999983,1.0,3.300000000000001e-2
160,0.9823749999999986,1.0,3.700000000000001e-2
170,0.9829291666666656,1.0,2.9500000000000005e-2
180,0.9824666666666654,1.0,4.0000000000000015e-2
190,0.982358333333332,1.0,3.700000000000001e-2
200,0.9829374999999976,1.0,3.550000000000001e-2
210,0.9824041666666677,1.0,3.300000000000001e-2
220,0.9821374999999983,1.0,3.45e-2
230,0.9824249999999991,1.0,3.250000000000001e-2
240,0.9825208333333312,1.0,3.450000000000001e-2
250,0.9831166666666636,1.0,3.300000000000001e-2
260,0.9824666666666675,1.0,3.750000000000001e-2
270,0.9823458333333328,1.0,3.0500000000000006e-2
280,0.982962499999999,1.0,2.5500000000000002e-2
290,0.9822833333333327,1.0,3.95e-2
300,0.9825458333333317,1.0,3.1000000000000007e-2
310,0.9822749999999983,1.0,2.9500000000000005e-2
320,0.9823958333333309,1.0,3.700000000000001e-2
330,0.9822916666666665,1.0,4.100000000000001e-2
340,0.9821999999999985,1.0,3.600000000000001e-2
350,0.9819291666666652,1.0,3.450000000000001e-2
360,0.9823291666666654,1.0,3.800000000000001e-2
370,0.982258333333333,1.0,3.300000000000001e-2
380,0.9825541666666656,1.0,2.8500000000000008e-2
390,0.9818874999999991,1.0,3.550000000000001e-2
400,0.982866666666665,1.0,2.6000000000000006e-2
410,0.9819541666666651,1.0,3.350000000000001e-2
420,0.9823208333333308,1.0,3.700000000000001e-2
430,0.9825208333333328,1.0,3.650000000000001e-2
440,0.9826291666666667,1.0,3.1000000000000007e-2
450,0.9828750000000004,1.0,3.65e-2
460,0.9825416666666661,1.0,3.350000000000001e-2
470,0.9829916666666639,1.0,3.500000000000001e-2
480,0.9827458333333308,1.0,3.500000000000001e-2
490,0.9833124999999964,1.0,3.1000000000000007e-2
500,0.9817125000000001,1.0,3.550000000000001e-2
