Up to date
generation,meanFitness,bestFitness,diversity
0,0.5001791666666662,0.67,0.49449999999999994
10,0.7934333333333127,0.9,0.33499999999999996
20,0.942079166666688,1.0,0.11300000000000003
30,0.9790375000000016,1.0,4.0500000000000015e-2
40,0.9818166666666658,1.0,3.550000000000001e-2
50,0.9829791666666641,1.0,3.150000000000001e-2
60,0.9823041666666656,1.0,4.0500000000000015e-2
70,0.982279166666666,1.0,3.1000000000000007e-2
80,0.9823833333333328,1.0,3.500000000000001e-2
90,0.982995833333333,1.0,4.1500000000000016e-2
100,0.9826249999999991,1.0,4.0500000000000015e-2
110,0.9823166666666666,1.0,3.9000000000000014e-2
120,0.9826666666666646,1.0,3.95e-2
130,0.9819208333333341,1.0,3.0000000000000006e-2
140,0.9824916666666648,1.0,3.400000000000001e-2
150,0.9831166666666652,1.0,3.1000000000000007e-2
160,0.982641666666665,1.0,3.550000000000002e-2
170,0.9833000000000001,1.0,2.9000000000000005e-2
180,0.9819374999999984,1.0,2.8999999999999998e-2
190,0.9821291666666654,1.0,2.6000000000000002e-2
200,0.9825833333333325,1.0,3.750000000000001e-2
210,0.9826208333333324,1.0,3.9500000000000014e-2
220,0.982333333333333,1.0,3.75e-2
230,0.9824541666666653,1.0,3.200000000000001e-2
240,0.9821458333333326,1.0,3.600000000000001e-2
250,0.9822625000000003,1.0,4.0500000000000015e-2
260,0.9816624999999995,1.0,2.8499999999999998e-2
270,0.9818208333333331,1.0,3.250000000000001e-2
280,0.9827624999999972,1.0,3.850000000000001e-2
290,0.9831291666666645,1.0,3.500000000000001e-2
300,0.9825666666666664,1.0,3.500000000000001e-2
310,0.9820041666666659,1.0,3.0e-2
320,0.9825874999999988,1.0,3.900000000000001e-2
330,0.9825333333333318,1.0,3.200000000000001e-2
340,0.9827999999999972,1.0,3.500000000000001e-2
350,0.9823958333333315,1.0,2.9500000000000005e-2
360,0.982404166666665,1.0,2.8000000000000008e-2
370,0.9827749999999997,1.0,3.650000000000001e-2
380,0.9827083333333319,1.0,2.35e-2
390,0.9826708333333327,1.0,3.500000000000002e-2
400,0.9822124999999994,1.0,3.5500000000000004e-2
410,0.9830666666666642,1.0,2.9500000000000005e-2
420,0.9823499999999994,1.0,3.300000000000001e-2
430,0.982770833333332,1.0,3.200000000000001e-2
440,0.9829541666666652,1.0,4.0000000000000015e-2
450,0.981866666666665,1.0,3.4e-2
460,0.9828416666666643,1.0,3.9000000000000014e-2
470,0.9822999999999986,1.0,3.450000000000001e-2
480,0.9820541666666659,1.0,3.350000000000001e-2
490,0.9829749999999983,1.0,3.400000000000001e-2
500,0.9822041666666648,1.0,3.700000000000001e-2
