Up to date
generation,meanFitness,bestFitness,diversity
0,0.5011500000000007,0.63,0.5065000000000001
10,0.7939249999999973,0.87,0.331
20,0.9390125000000056,0.99,0.11200000000000002
30,0.9776125000000104,1.0,4.15e-2
40,0.982312500000009,1.0,3.0000000000000006e-2
50,0.982087500000009,1.0,3.300000000000001e-2
60,0.9829500000000089,1.0,3.300000000000001e-2
70,0.9820250000000081,1.0,3.600000000000001e-2
80,0.9821750000000083,1.0,3.450000000000002e-2
90,0.9827750000000093,1.0,3.600000000000001e-2
100,0.9816750000000093,1.0,3.850000000000001e-2
110,0.981875000000009,1.0,3.650000000000002e-2
120,0.9823250000000086,1.0,3.9500000000000014e-2
130,0.9822000000000092,1.0,3.500000000000001e-2
140,0.9810000000000089,1.0,3.25e-2
150,0.982812500000008,1.0,3.800000000000001e-2
160,0.9833000000000084,1.0,3.0500000000000006e-2
170,0.9834750000000086,1.0,2.5500000000000005e-2
180,0.9827750000000092,1.0,3.400000000000001e-2
190,0.9829250000000086,1.0,3.250000000000001e-2
200,0.9821750000000096,1.0,3.5e-2
210,0.9819875000000096,1.0,3.650000000000001e-2
220,0.9837375000000086,1.0,3.2000000000000015e-2
230,0.9824625000000081,1.0,3.850000000000001e-2
240,0.981925000000009,1.0,3.600000000000001e-2
250,0.9827125000000091,1.0,3.600000000000001e-2
260,0.981562500000009,1.0,4.3e-2
270,0.9819750000000098,1.0,3.300000000000001e-2
280,0.9827250000000091,1.0,3.9500000000000014e-2
290,0.9833250000000082,1.0,3.8000000000000006e-2
300,0.9823375000000091,1.0,3.9500000000000014e-2
310,0.9820125000000097,1.0,3.250000000000001e-2
320,0.9828750000000086,1.0,3.850000000000001e-2
330,0.9838125000000087,1.0,3.650000000000001e-2
340,0.9821625000000086,1.0,3.7000000000000005e-2
350,0.9816625000000093,1.0,2.9500000000000005e-2
360,0.9826000000000085,1.0,3.3000000000000015e-2
370,0.9818875000000082,1.0,3.1000000000000007e-2
380,0.982550000000009,1.0,3.0000000000000006e-2
390,0.9810250000000086,1.0,4.0500000000000015e-2
400,0.9823250000000082,1.0,3.500000000000001e-2
410,0.9829500000000091,1.0,3.4000000000000016e-2
420,0.9826000000000091,1.0,2.8500000000000008e-2
430,0.9826375000000089,1.0,3.450000000000001e-2
440,0.9825875000000076,1.0,3.450000000000001e-2
450,0.9825625000000089,1.0,3.85e-2
460,0.9820625000000089,1.0,3.300000000000001e-2
470,0.981512500000009,1.0,3.85e-2
480,0.9827125000000088,1.0,3.200000000000001e-2
490,0.9824625000000082,1.0,3.800000000000001e-2
500,0.9827375000000083,1.0,3.2000000000000015e-2
