Up to date
generation,meanFitness,bestFitness,diversity
0,0.4995249999999998,0.67,0.5085
10,0.7937899999999822,0.9,0.347
20,0.9407900000000297,1.0,0.10600000000000001
30,0.9789950000000153,1.0,3.850000000000001e-2
40,0.982195000000013,1.0,4.0e-2
50,0.9831600000000127,1.0,3.0500000000000006e-2
60,0.9828250000000128,1.0,3.1e-2
70,0.982145000000013,1.0,2.6000000000000006e-2
80,0.9826850000000132,1.0,3.250000000000001e-2
90,0.9837650000000125,1.0,3.200000000000001e-2
100,0.9828450000000126,1.0,2.9000000000000005e-2
110,0.9819750000000131,1.0,3.150000000000001e-2
120,0.9825500000000127,1.0,3.000000000000001e-2
130,0.9817700000000131,1.0,3.4e-2
140,0.982815000000013,1.0,3.150000000000001e-2
150,0.9829500000000122,1.0,4.000000000000001e-2
160,0.9828150000000129,1.0,3.5500000000000004e-2
170,0.9828450000000132,1.0,3.500000000000001e-2
180,0.9819300000000137,1.0,3.850000000000001e-2
190,0.9821550000000132,1.0,3.600000000000001e-2
200,0.9821650000000133,1.0,4.250000000000001e-2
210,0.9829950000000128,1.0,3.0000000000000006e-2
220,0.9821950000000133,1.0,3.150000000000001e-2
230,0.9827050000000132,1.0,3.550000000000001e-2
240,0.9818200000000135,1.0,3.900000000000001e-2
250,0.9824700000000129,1.0,3.8000000000000006e-2
260,0.9821000000000131,1.0,3.0000000000000006e-2
270,0.9822200000000126,1.0,3.300000000000001e-2
280,0.9827050000000128,1.0,3.0000000000000006e-2
290,0.983020000000013,1.0,3.05e-2
300,0.9824700000000132,1.0,3.0500000000000006e-2
310,0.9820500000000133,1.0,3.500000000000001e-2
320,0.982680000000013,1.0,3.800000000000001e-2
330,0.9823650000000131,1.0,2.9500000000000005e-2
340,0.9828500000000129,1.0,4.0e-2
350,0.9820300000000131,1.0,4.05e-2
360,0.9819700000000132,1.0,3.850000000000001e-2
370,0.9823850000000132,1.0,3.350000000000001e-2
380,0.9826000000000129,1.0,3.15e-2
390,0.9824500000000133,1.0,2.9500000000000005e-2
400,0.9817600000000133,1.0,3.5500000000000004e-2
410,0.9830600000000125,1.0,3.400000000000001e-2
420,0.9822650000000129,1.0,3.1000000000000007e-2
430,0.9826650000000129,1.0,3.100000000000001e-2
440,0.9828250000000126,1.0,2.9000000000000005e-2
450,0.981795000000014,1.0,3.9000000000000014e-2
460,0.982965000000013,1.0,3.800000000000001e-2
470,0.9825150000000129,1.0,3.850000000000001e-2
480,0.9820200000000138,1.0,2.8500000000000008e-2
490,0.9830900000000128,1.0,3.0500000000000006e-2
500,0.9819750000000136,1.0,3.850000000000001e-2
