Up to date
generation,meanFitness,bestFitness,diversity
0,0.5010450000000002,0.66,0.49899999999999983
10,0.7932049999999841,0.89,0.3409999999999999
20,0.9419350000000254,1.0,0.11450000000000002
30,0.9787300000000154,1.0,3.550000000000001e-2
40,0.9817900000000132,1.0,3.8000000000000006e-2
50,0.9831850000000122,1.0,3.750000000000001e-2
60,0.9826100000000131,1.0,3.9000000000000014e-2
70,0.9826250000000132,1.0,4.0500000000000015e-2
80,0.982445000000013,1.0,3.300000000000001e-2
90,0.9824100000000128,1.0,3.7000000000000005e-2
100,0.9832350000000123,1.0,3.650000000000001e-2
110,0.9828350000000128,1.0,3.700000000000001e-2
120,0.982915000000013,1.0,3.3999999999999996e-2
130,0.9819750000000136,1.0,2.8500000000000004e-2
140,0.982500000000013,1.0,4.300000000000002e-2
150,0.9824600000000133,1.0,3.0500000000000006e-2
160,0.9823750000000137,1.0,3.250000000000001e-2
170,0.9819600000000138,1.0,3.750000000000001e-2
180,0.9818350000000136,1.0,3.300000000000001e-2
190,0.9824600000000129,1.0,3.500000000000001e-2
200,0.9820050000000132,1.0,3.3e-2
210,0.9828700000000128,1.0,3.250000000000001e-2
220,0.982385000000013,1.0,3.450000000000001e-2
230,0.9836650000000124,1.0,3.300000000000001e-2
240,0.9825150000000129,1.0,2.950000000000001e-2
250,0.9820150000000132,1.0,3.9000000000000014e-2
260,0.9818800000000134,1.0,4.3000000000000003e-2
270,0.9823000000000133,1.0,3.450000000000001e-2
280,0.9823550000000132,1.0,3.400000000000001e-2
290,0.9824600000000132,1.0,3.350000000000001e-2
300,0.9822350000000134,1.0,3.8500000000000006e-2
310,0.9824900000000132,1.0,3.250000000000001e-2
320,0.9824650000000129,1.0,3.65e-2
330,0.982580000000013,1.0,3.4000000000000016e-2
340,0.9825350000000128,1.0,3.6000000000000004e-2
350,0.9825250000000132,1.0,3.1000000000000007e-2
360,0.9830200000000129,1.0,3.600000000000001e-2
370,0.9827850000000127,1.0,3.550000000000001e-2
380,0.9829650000000126,1.0,3.05e-2
390,0.9825650000000132,1.0,4.150000000000001e-2
400,0.9815400000000132,1.0,3.650000000000001e-2
410,0.9822700000000132,1.0,3.650000000000001e-2
420,0.9811950000000138,1.0,3.6000000000000004e-2
430,0.9822100000000136,1.0,3.300000000000001e-2
440,0.9825500000000129,1.0,2.8000000000000004e-2
450,0.9824700000000133,1.0,3.15e-2
460,0.9825100000000131,1.0,3.5500000000000004e-2
470,0.9824950000000127,1.0,3.150000000000001e-2
480,0.9824350000000128,1.0,3.700000000000001e-2
490,0.9822100000000132,1.0,3.400000000000001e-2
500,0.9829900000000126,1.0,3.5500000000000004e-2
