Up to date
generation,meanFitness,bestFitness,diversity
0,0.4999999999999994,0.65,0.4845
10,0.7892730769230567,0.89,0.346
20,0.9384115384615526,1.0,0.11100000000000003
30,0.9786076923076855,1.0,3.5e-2
40,0.9816461538461461,1.0,4.150000000000001e-2
50,0.982488461538453,1.0,3.950000000000001e-2
60,0.9826192307692225,1.0,4.400000000000002e-2
70,0.982249999999992,1.0,3.95e-2
80,0.9816807692307603,1.0,3.450000000000001e-2
90,0.9823153846153758,1.0,4.350000000000002e-2
100,0.9834076923076831,1.0,3.4499999999999996e-2
110,0.9829999999999913,1.0,3.500000000000001e-2
120,0.9824884615384533,1.0,3.150000000000001e-2
130,0.9825192307692219,1.0,3.7500000000000006e-2
140,0.9823499999999892,1.0,3.250000000000001e-2
150,0.9823769230769139,1.0,4.250000000000002e-2
160,0.9819346153846076,1.0,3.550000000000001e-2
170,0.982711538461529,1.0,3.700000000000001e-2
180,0.9823192307692225,1.0,3.1000000000000007e-2
190,0.9820653846153772,1.0,3.600000000000001e-2
200,0.9817538461538395,1.0,3.5500000000000004e-2
210,0.9826923076922984,1.0,3.450000000000001e-2
220,0.9821499999999928,1.0,2.9000000000000005e-2
230,0.9828423076922989,1.0,3.750000000000001e-2
240,0.982765384615375,1.0,3.350000000000001e-2
250,0.9824269230769148,1.0,4.3000000000000003e-2
260,0.9825846153846071,1.0,3.700000000000001e-2
270,0.9826076923076847,1.0,2.7000000000000007e-2
280,0.9826384615384516,1.0,3.250000000000001e-2
290,0.9827807692307605,1.0,3.450000000000001e-2
300,0.9823923076923013,1.0,3.7000000000000005e-2
310,0.9827230769230696,1.0,3.650000000000001e-2
320,0.9827961538461455,1.0,3.9000000000000014e-2
330,0.9825115384615315,1.0,3.200000000000001e-2
340,0.9822576923076825,1.0,3.7000000000000005e-2
350,0.9821499999999908,1.0,4.0000000000000015e-2
360,0.982796153846143,1.0,4.300000000000002e-2
370,0.9823653846153748,1.0,3.400000000000001e-2
380,0.9822807692307606,1.0,2.8500000000000004e-2
390,0.9817961538461458,1.0,3.600000000000001e-2
400,0.9821846153846068,1.0,3.2e-2
410,0.9832807692307604,1.0,3.500000000000001e-2
420,0.9828769230769147,1.0,3.9000000000000014e-2
430,0.9823423076923012,1.0,3.150000000000001e-2
440,0.9815153846153754,1.0,4.3000000000000003e-2
450,0.9818730769230717,1.0,3.900000000000001e-2
460,0.9813961538461476,1.0,3.6e-2
470,0.9822576923076852,1.0,3.0500000000000006e-2
480,0.9822884615384534,1.0,2.6000000000000002e-2
490,0.9823807692307616,1.0,4.3500000000000004e-2
500,0.9824461538461476,1.0,3.55e-2
