Up to date
generation,meanFitness,bestFitness,diversity
0,0.5015428571428565,0.69,0.51
10,0.7945035714285588,0.9,0.3315
20,0.9378857142857245,1.0,0.12049999999999998
30,0.979399999999986,1.0,4.5000000000000005e-2
40,0.9828035714285571,1.0,3.550000000000001e-2
50,0.9829714285714142,1.0,3.350000000000001e-2
60,0.9821214285714148,1.0,3.0500000000000006e-2
70,0.9821678571428426,1.0,3.600000000000001e-2
80,0.9824749999999879,1.0,4.250000000000002e-2
90,0.9820892857142709,1.0,3.250000000000001e-2
100,0.9826392857142708,1.0,3.800000000000001e-2
110,0.9828392857142699,1.0,2.9000000000000005e-2
120,0.982842857142842,1.0,3.350000000000001e-2
130,0.9822107142856992,1.0,3.000000000000001e-2
140,0.9819821428571279,1.0,3.500000000000001e-2
150,0.9822749999999855,1.0,3.150000000000001e-2
160,0.9822071428571296,1.0,4.2e-2
170,0.9831749999999851,1.0,3.9500000000000014e-2
180,0.982817857142844,1.0,4.0000000000000015e-2
190,0.9824178571428422,1.0,3.350000000000001e-2
200,0.9822964285714142,1.0,3.550000000000001e-2
210,0.9832714285714139,1.0,3.200000000000001e-2
220,0.982753571428557,1.0,3.400000000000001e-2
230,0.9828821428571283,1.0,3.050000000000001e-2
240,0.9829964285714132,1.0,3.650000000000001e-2
250,0.982142857142843,1.0,4.600000000000002e-2
260,0.9823499999999866,1.0,3.400000000000001e-2
270,0.9825785714285539,1.0,3.750000000000002e-2
280,0.9824428571428421,1.0,3.400000000000001e-2
290,0.9827821428571285,1.0,3.1000000000000007e-2
300,0.9824857142857005,1.0,3.400000000000001e-2
310,0.9825392857142723,1.0,3.300000000000001e-2
320,0.982921428571413,1.0,3.250000000000001e-2
330,0.9828142857142714,1.0,3.150000000000001e-2
340,0.9816214285714145,1.0,3.600000000000001e-2
350,0.9820999999999852,1.0,3.500000000000001e-2
360,0.9826821428571273,1.0,2.6500000000000003e-2
370,0.9824178571428434,1.0,3.400000000000001e-2
380,0.9826142857142713,1.0,3.450000000000001e-2
390,0.9819999999999859,1.0,3.100000000000001e-2
400,0.9829107142856991,1.0,3.600000000000001e-2
410,0.9825928571428415,1.0,3.250000000000001e-2
420,0.9825285714285574,1.0,3.550000000000001e-2
430,0.9829535714285574,1.0,4.100000000000001e-2
440,0.9821035714285575,1.0,3.550000000000001e-2
450,0.9829357142856998,1.0,3.1000000000000007e-2
460,0.9829357142856996,1.0,3.500000000000001e-2
470,0.9826071428571296,1.0,3.350000000000001e-2
480,0.9824142857142721,1.0,3.050000000000001e-2
490,0.982674999999985,1.0,3.1000000000000007e-2
500,0.9832071428571276,1.0,3.0000000000000006e-2
