Up to date
generation,meanFitness,bestFitness,diversity
0,0.5007500000000005,0.65,0.5075000000000002
10,0.7922166666666662,0.9,0.3244999999999999
20,0.940283333333333,1.0,0.10400000000000002
30,0.9802166666666736,1.0,3.650000000000001e-2
40,0.981850000000007,1.0,3.650000000000001e-2
50,0.9830666666666733,1.0,3.150000000000001e-2
60,0.9835166666666729,1.0,3.600000000000001e-2
70,0.9819000000000067,1.0,3.700000000000001e-2
80,0.9837666666666729,1.0,2.9000000000000005e-2
90,0.9844500000000058,1.0,2.6000000000000002e-2
100,0.9825333333333399,1.0,2.8000000000000004e-2
110,0.9822833333333396,1.0,3.350000000000001e-2
120,0.9828500000000066,1.0,3.7e-2
130,0.9801500000000073,1.0,3.450000000000001e-2
140,0.9836666666666728,1.0,3.300000000000001e-2
150,0.9833333333333392,1.0,3.2e-2
160,0.9827000000000068,1.0,3.300000000000001e-2
170,0.9832166666666734,1.0,3.650000000000001e-2
180,0.9835333333333399,1.0,2.6500000000000003e-2
190,0.9822333333333388,1.0,3.350000000000001e-2
200,0.9823000000000066,1.0,3.6500000000000005e-2
210,0.9832166666666736,1.0,3.450000000000001e-2
220,0.9823000000000068,1.0,2.7000000000000007e-2
230,0.9827000000000065,1.0,3.1e-2
240,0.9822833333333398,1.0,3.2000000000000015e-2
250,0.9814000000000067,1.0,3.1000000000000017e-2
260,0.981200000000006,1.0,3.900000000000001e-2
270,0.9810333333333398,1.0,3.500000000000001e-2
280,0.9830833333333396,1.0,2.8500000000000004e-2
290,0.9832833333333402,1.0,3.1000000000000007e-2
300,0.9826500000000072,1.0,3.5e-2
310,0.9832166666666732,1.0,2.8999999999999998e-2
320,0.9835666666666729,1.0,3.550000000000001e-2
330,0.9834333333333395,1.0,3.650000000000001e-2
340,0.9838500000000063,1.0,3.5e-2
350,0.9819000000000064,1.0,3.850000000000001e-2
360,0.9825166666666727,1.0,3.700000000000001e-2
370,0.9816333333333406,1.0,2.8500000000000004e-2
380,0.9818166666666738,1.0,4.650000000000002e-2
390,0.981833333333341,1.0,3.9000000000000014e-2
400,0.9805833333333398,1.0,3.550000000000001e-2
410,0.9827000000000062,1.0,3.1500000000000014e-2
420,0.9814666666666727,1.0,3.0500000000000006e-2
430,0.9835000000000065,1.0,4.0500000000000015e-2
440,0.9828333333333394,1.0,3.900000000000001e-2
450,0.9829333333333405,1.0,4.1500000000000016e-2
460,0.9824500000000065,1.0,3.800000000000001e-2
470,0.9823833333333405,1.0,3.850000000000001e-2
480,0.9837333333333401,1.0,2.7000000000000007e-2
490,0.9826166666666741,1.0,3.5500000000000004e-2
500,0.9828000000000062,1.0,2.5e-2
