Up to date
generation,meanFitness,bestFitness,diversity
0,0.4998321428571422,0.67,0.5075000000000001
10,0.7897464285714151,0.89,0.3424999999999999
20,0.9395678571428656,1.0,0.10650000000000004
30,0.9792571428571315,1.0,4.3500000000000004e-2
40,0.9819428571428405,1.0,3.7500000000000006e-2
50,0.9830178571428415,1.0,3.300000000000001e-2
60,0.9826892857142707,1.0,3.300000000000001e-2
70,0.9820249999999847,1.0,2.950000000000001e-2
80,0.9824499999999836,1.0,3.650000000000001e-2
90,0.9827892857142724,1.0,3.6e-2
100,0.982314285714273,1.0,3.1000000000000007e-2
110,0.9820535714285584,1.0,3.35e-2
120,0.9829821428571274,1.0,2.900000000000001e-2
130,0.982078571428557,1.0,3.750000000000001e-2
140,0.9822785714285575,1.0,4.1000000000000016e-2
150,0.9821214285714139,1.0,3.450000000000002e-2
160,0.9821964285714135,1.0,3.150000000000001e-2
170,0.9816892857142708,1.0,3.0499999999999992e-2
180,0.9822321428571292,1.0,3.500000000000001e-2
190,0.9822571428571273,1.0,3.0500000000000006e-2
200,0.9823499999999858,1.0,2.8000000000000004e-2
210,0.9819964285714154,1.0,3.800000000000001e-2
220,0.9822678571428429,1.0,3.600000000000001e-2
230,0.9820285714285573,1.0,3.750000000000001e-2
240,0.9820035714285559,1.0,3.6000000000000004e-2
250,0.9824071428571298,1.0,3.400000000000001e-2
260,0.982471428571412,1.0,2.9500000000000005e-2
270,0.9828464285714137,1.0,3.200000000000001e-2
280,0.9824607142857001,1.0,4.0e-2
290,0.9832857142857001,1.0,3.500000000000001e-2
300,0.9824071428571284,1.0,2.9500000000000005e-2
310,0.9821749999999866,1.0,3.45e-2
320,0.9824964285714147,1.0,4.0000000000000015e-2
330,0.9830642857142717,1.0,2.6000000000000006e-2
340,0.9826821428571283,1.0,3.1000000000000007e-2
350,0.9828178571428431,1.0,3.300000000000001e-2
360,0.9819214285714124,1.0,2.950000000000001e-2
370,0.9824571428571276,1.0,3.400000000000001e-2
380,0.9821428571428409,1.0,3.050000000000001e-2
390,0.9830678571428435,1.0,3.1000000000000007e-2
400,0.9820749999999857,1.0,4.0000000000000015e-2
410,0.9821285714285583,1.0,3.7e-2
420,0.9826464285714122,1.0,3.350000000000001e-2
430,0.9825678571428423,1.0,3.250000000000001e-2
440,0.9828035714285561,1.0,2.8500000000000004e-2
450,0.9825607142857021,1.0,3.450000000000001e-2
460,0.982517857142845,1.0,3.500000000000001e-2
470,0.9827214285714133,1.0,3.250000000000001e-2
480,0.9824464285714134,1.0,4.450000000000002e-2
490,0.9823821428571315,1.0,3.750000000000001e-2
500,0.9825678571428436,1.0,3.15e-2
