Up to date
generation,meanFitness,bestFitness,diversity
0,0.5001000000000002,0.64,0.5020000000000001
10,0.7923499999999983,0.88,0.318
20,0.9379625000000043,0.99,0.11100000000000002
30,0.9796375000000092,1.0,4.0000000000000015e-2
40,0.9825375000000085,1.0,3.350000000000001e-2
50,0.9820125000000087,1.0,3.9000000000000014e-2
60,0.982837500000008,1.0,4.1000000000000016e-2
70,0.9827500000000086,1.0,3.5500000000000004e-2
80,0.9820750000000092,1.0,4.500000000000002e-2
90,0.9818625000000089,1.0,3.650000000000001e-2
100,0.982887500000009,1.0,3.250000000000001e-2
110,0.9813250000000096,1.0,3.350000000000001e-2
120,0.9829750000000088,1.0,2.9500000000000005e-2
130,0.9826500000000086,1.0,3.400000000000001e-2
140,0.9829250000000088,1.0,3.65e-2
150,0.9831000000000087,1.0,3.750000000000001e-2
160,0.9831500000000085,1.0,2.8000000000000004e-2
170,0.9820875000000088,1.0,3.1500000000000014e-2
180,0.9838000000000083,1.0,3.0000000000000006e-2
190,0.9831375000000083,1.0,3.650000000000001e-2
200,0.9818375000000098,1.0,3.450000000000001e-2
210,0.9828375000000089,1.0,3.0000000000000006e-2
220,0.9818875000000087,1.0,3.500000000000001e-2
230,0.9826375000000092,1.0,3.650000000000001e-2
240,0.9823500000000093,1.0,2.9500000000000005e-2
250,0.9820000000000096,1.0,3.75e-2
260,0.9817000000000087,1.0,3.0500000000000006e-2
270,0.9818875000000094,1.0,4.450000000000002e-2
280,0.9827250000000095,1.0,3.500000000000001e-2
290,0.9825125000000091,1.0,3.200000000000001e-2
300,0.9826000000000085,1.0,3.600000000000001e-2
310,0.9827000000000085,1.0,3.15e-2
320,0.9817625000000092,1.0,3.9500000000000014e-2
330,0.9826750000000086,1.0,2.7000000000000003e-2
340,0.9832375000000083,1.0,3.150000000000001e-2
350,0.9802000000000093,1.0,4.1000000000000016e-2
360,0.9827750000000087,1.0,3.100000000000001e-2
370,0.9829625000000083,1.0,2.7000000000000007e-2
380,0.9820375000000087,1.0,3.4e-2
390,0.9824250000000089,1.0,4.150000000000001e-2
400,0.981075000000009,1.0,3.4499999999999996e-2
410,0.981850000000009,1.0,3.500000000000001e-2
420,0.9822625000000086,1.0,3.8e-2
430,0.9823625000000092,1.0,4.0000000000000015e-2
440,0.9817375000000097,1.0,2.9000000000000005e-2
450,0.9823000000000089,1.0,3.800000000000001e-2
460,0.9811250000000087,1.0,3.75e-2
470,0.9820375000000092,1.0,3.3e-2
480,0.9810375000000094,1.0,3.4999999999999996e-2
490,0.9827000000000093,1.0,3.350000000000001e-2
500,0.9820500000000091,1.0,4.0000000000000015e-2
