Up to date
generation,meanFitness,bestFitness,diversity
0,0.49870555555555623,0.68,0.5085000000000002
10,0.7874777777777661,0.91,0.3545
20,0.938927777777804,0.99,0.11050000000000001
30,0.9792777777777923,1.0,5.050000000000001e-2
40,0.9825277777777899,1.0,3.750000000000001e-2
50,0.9829777777777903,1.0,2.900000000000001e-2
60,0.9833944444444567,1.0,3.450000000000001e-2
70,0.9815555555555688,1.0,3.4000000000000016e-2
80,0.9825111111111239,1.0,4.1e-2
90,0.9822777777777905,1.0,3.150000000000001e-2
100,0.9826055555555676,1.0,3.850000000000001e-2
110,0.983116666666679,1.0,2.9500000000000005e-2
120,0.9829111111111233,1.0,2.7500000000000004e-2
130,0.9809777777777913,1.0,3.550000000000001e-2
140,0.9816722222222357,1.0,3.750000000000001e-2
150,0.9824722222222347,1.0,3.800000000000001e-2
160,0.9821888888889018,1.0,2.95e-2
170,0.9827500000000122,1.0,2.6500000000000003e-2
180,0.9823333333333466,1.0,3.550000000000001e-2
190,0.9827500000000127,1.0,3.7e-2
200,0.9816833333333466,1.0,3.4499999999999996e-2
210,0.9829722222222346,1.0,3.450000000000001e-2
220,0.9827277777777902,1.0,3.0000000000000006e-2
230,0.9830833333333456,1.0,3.2000000000000015e-2
240,0.982566666666679,1.0,3.8500000000000006e-2
250,0.9828444444444571,1.0,3.650000000000001e-2
260,0.9822111111111238,1.0,3.450000000000001e-2
270,0.9827722222222346,1.0,3.95e-2
280,0.9831777777777903,1.0,3.550000000000001e-2
290,0.9823444444444572,1.0,3.7e-2
300,0.9833500000000123,1.0,3.450000000000001e-2
310,0.9823444444444572,1.0,3.750000000000001e-2
320,0.9824000000000124,1.0,4.1000000000000016e-2
330,0.982127777777791,1.0,3.550000000000001e-2
340,0.9820611111111236,1.0,4.300000000000002e-2
350,0.9822666666666795,1.0,3.700000000000001e-2
360,0.9823166666666798,1.0,4.0000000000000015e-2
370,0.982361111111124,1.0,3.250000000000001e-2
380,0.9821277777777911,1.0,3.550000000000001e-2
390,0.9826944444444573,1.0,3.500000000000001e-2
400,0.9827055555555689,1.0,3.450000000000001e-2
410,0.9818111111111244,1.0,3.050000000000001e-2
420,0.9817111111111242,1.0,3.700000000000001e-2
430,0.9825611111111237,1.0,3.450000000000001e-2
440,0.9829000000000125,1.0,3.3000000000000015e-2
450,0.9817166666666802,1.0,3.9500000000000014e-2
460,0.9830277777777899,1.0,3.100000000000001e-2
470,0.983255555555568,1.0,3.9e-2
480,0.9825166666666794,1.0,2.8000000000000004e-2
490,0.982433333333346,1.0,3.700000000000001e-2
500,0.982938888888901,1.0,2.5500000000000005e-2
