Up to date
generation,meanFitness,bestFitness,diversity
0,0.49848750000000025,0.66,0.508
10,0.7888124999999981,0.89,0.32449999999999996
20,0.9380625000000035,0.99,0.11850000000000002
30,0.978825000000009,1.0,4.6000000000000006e-2
40,0.9828250000000085,1.0,2.3500000000000004e-2
50,0.9818250000000087,1.0,3.150000000000001e-2
60,0.9820750000000088,1.0,3.350000000000001e-2
70,0.9817750000000087,1.0,3.450000000000001e-2
80,0.9829750000000084,1.0,3.600000000000001e-2
90,0.9825125000000088,1.0,3.400000000000001e-2
100,0.9813250000000089,1.0,3.600000000000001e-2
110,0.9821625000000082,1.0,3.3500000000000016e-2
120,0.9812625000000087,1.0,4.1000000000000016e-2
130,0.9825625000000092,1.0,3.650000000000001e-2
140,0.9821500000000085,1.0,2.9000000000000005e-2
150,0.9821625000000092,1.0,4.400000000000002e-2
160,0.9824125000000088,1.0,2.8500000000000004e-2
170,0.9826125000000085,1.0,3.25e-2
180,0.9837125000000084,1.0,3.1000000000000007e-2
190,0.9823125000000088,1.0,3.300000000000001e-2
200,0.9833250000000084,1.0,2.8500000000000004e-2
210,0.9826375000000088,1.0,2.9500000000000005e-2
220,0.9815125000000089,1.0,4.2000000000000016e-2
230,0.9823375000000086,1.0,3.350000000000001e-2
240,0.9829875000000082,1.0,2.95e-2
250,0.9816625000000093,1.0,2.9500000000000005e-2
260,0.9835125000000079,1.0,3.1e-2
270,0.9820625000000095,1.0,2.950000000000001e-2
280,0.9822750000000093,1.0,3.150000000000001e-2
290,0.982400000000009,1.0,3.1000000000000007e-2
300,0.9815750000000092,1.0,3.250000000000001e-2
310,0.9823625000000089,1.0,4.05e-2
320,0.9817125000000085,1.0,3.3500000000000016e-2
330,0.983662500000009,1.0,3.400000000000001e-2
340,0.9825875000000086,1.0,2.9500000000000005e-2
350,0.9808375000000091,1.0,3.500000000000001e-2
360,0.9813875000000095,1.0,3.649999999999999e-2
370,0.9832500000000083,1.0,3.4e-2
380,0.9819250000000086,1.0,3.9e-2
390,0.9812250000000095,1.0,4.2e-2
400,0.9814750000000082,1.0,3.450000000000001e-2
410,0.9817375000000097,1.0,3.5e-2
420,0.9825250000000081,1.0,2.7500000000000004e-2
430,0.9833500000000085,1.0,2.8000000000000004e-2
440,0.9820875000000092,1.0,2.900000000000001e-2
450,0.9820750000000084,1.0,3.75e-2
460,0.9809375000000089,1.0,3.550000000000001e-2
470,0.9833125000000085,1.0,3.1000000000000007e-2
480,0.9830375000000084,1.0,3.850000000000001e-2
490,0.9825625000000088,1.0,3.0000000000000016e-2
500,0.9823875000000087,1.0,3.4999999999999996e-2
