Up to date
generation,meanFitness,bestFitness,diversity
0,0.5017333333333329,0.68,0.514
10,0.7938444444444294,0.9,0.32649999999999996
20,0.9400833333333565,1.0,0.11250000000000004
30,0.9792444444444597,1.0,3.700000000000001e-2
40,0.9826888888889019,1.0,3.450000000000001e-2
50,0.9826277777777903,1.0,3.6500000000000005e-2
60,0.9825888888889013,1.0,3.6500000000000005e-2
70,0.9820277777777907,1.0,3.0500000000000006e-2
80,0.9823388888889014,1.0,3.9000000000000014e-2
90,0.9831111111111235,1.0,3.0000000000000006e-2
100,0.9820111111111242,1.0,3.0000000000000006e-2
110,0.9824944444444573,1.0,3.9e-2
120,0.9825555555555684,1.0,3.500000000000001e-2
130,0.9817111111111241,1.0,3.850000000000001e-2
140,0.9827611111111233,1.0,3.150000000000001e-2
150,0.9820388888889018,1.0,3.350000000000001e-2
160,0.9834388888889011,1.0,3.2499999999999994e-2
170,0.9822666666666795,1.0,3.2000000000000015e-2
180,0.982133333333346,1.0,3.6500000000000005e-2
190,0.9815222222222355,1.0,2.9500000000000005e-2
200,0.9824555555555684,1.0,3.400000000000001e-2
210,0.9825500000000126,1.0,4.2000000000000016e-2
220,0.9823833333333466,1.0,2.7500000000000004e-2
230,0.9821333333333463,1.0,3.45e-2
240,0.982383333333346,1.0,3.6e-2
250,0.9817055555555689,1.0,3.700000000000001e-2
260,0.9821555555555683,1.0,3.250000000000001e-2
270,0.9820944444444574,1.0,3.750000000000001e-2
280,0.9824388888889019,1.0,3.450000000000001e-2
290,0.9821222222222356,1.0,3.15e-2
300,0.9827611111111234,1.0,2.8500000000000004e-2
310,0.981455555555569,1.0,3.9e-2
320,0.9831277777777898,1.0,3.500000000000001e-2
330,0.9826611111111239,1.0,3.2e-2
340,0.9828888888889016,1.0,3.450000000000001e-2
350,0.982644444444457,1.0,3.500000000000002e-2
360,0.9828333333333458,1.0,3.800000000000001e-2
370,0.9837277777777896,1.0,3.4499999999999996e-2
380,0.9823333333333464,1.0,2.900000000000001e-2
390,0.9826055555555684,1.0,3.15e-2
400,0.9820055555555683,1.0,2.8500000000000004e-2
410,0.982511111111124,1.0,4.600000000000001e-2
420,0.9821611111111245,1.0,3.6e-2
430,0.982544444444457,1.0,4.050000000000001e-2
440,0.9818444444444573,1.0,3.250000000000001e-2
450,0.9817777777777912,1.0,3.750000000000001e-2
460,0.9821888888889013,1.0,3.350000000000001e-2
470,0.9822944444444573,1.0,2.8500000000000008e-2
480,0.9826500000000129,1.0,3.550000000000001e-2
490,0.9822500000000126,1.0,3.550000000000001e-2
500,0.9827500000000126,1.0,3.9000000000000014e-2
